id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
e5ff5a9b,bear,s61|s66|s20|s25,4,0.0608482878,0.0114088797,-1.8231,0.0,-2.6277,1,0.0,-0.000304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11396.99,-1.1397,0.0,-1.1409,-1.1409
48ed223d,bear,s17|s85|s56,3,0.0235362775,0.0114623359,-1.8284,0.0,-2.6227,1,0.0,-0.000304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11450.25,-1.145,0.0,-1.1462,-1.1462
8e299010,bear,s16|s62|s27,3,0.0643795234,0.0176283731,-1.8965,0.0,-2.5418,1,0.0,-0.000304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17610.51,-1.7611,0.0,-1.7628,-1.7628
7d545cd4,bear,s101|s37|s86,3,0.0466885038,0.0161323876,-1.757,0.0,-2.7308,1,0.0,-0.000304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16115.89,-1.6116,0.0,-1.6132,-1.6132
a81cd0fc,bear,s56|s101,2,0.0715267201,0.0115783375,-1.8399,0.0,-2.6342,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11566.13,-1.1566,0.0,-1.1578,-1.1578
d31619f4,bear,s76|s28|s31|s101|s13,5,0.0597460236,0.0175251924,-1.9886,0.0,-2.4287,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17506.93,-1.7507,0.0,-1.7525,-1.7525
13f728a4,bear,s77|s17|s66,3,0.0344456935,0.0128988809,-1.8363,0.0,-2.6291,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12885.28,-1.2885,0.0,-1.2899,-1.2899
fda7101c,bear,s49|s20|s27,3,0.0333745588,0.0159999742,-1.7951,0.0,-2.6973,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15983.76,-1.5984,0.0,-1.6,-1.6
f03be1ad,bear,s101|s50|s80,3,0.0791433013,0.0128158292,-1.797,0.0,-2.6925,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12802.69,-1.2803,0.0,-1.2816,-1.2816
6bb5f0af,bear,s19|s25|s86,3,0.0536084038,0.0176017189,-1.9143,0.0,-2.539,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17583.46,-1.7583,0.0,-1.7602,-1.7602
ee5b8f88,bear,s76|s22|s25,3,0.0724967328,0.0175361257,-1.9897,0.0,-2.4298,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17517.85,-1.7518,0.0,-1.7536,-1.7536
95b92dac,bear,s81|s86,2,0.022249398,0.0135667534,-1.9444,0.0,-2.4926,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13553.12,-1.3553,0.0,-1.3567,-1.3567
6ec0f68c,bear,s97|s17|s37,3,0.0281792023,0.01352045,-1.774,0.0,-2.7097,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13505.97,-1.3506,0.0,-1.352,-1.352
c1c00eb9,bear,s101|s77|s80,3,0.0312324198,0.017759234,-1.9096,0.0,-2.5445,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17741.03,-1.7741,0.0,-1.7759,-1.7759
40471441,bear,s16|s99|s100,3,0.0387016158,0.0159716357,-1.7923,0.0,-2.6946,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15955.46,-1.5955,0.0,-1.5972,-1.5972
d5f0a7a2,bear,s17|s76|s52,3,0.0575012587,0.0186928536,-1.8906,0.0,-2.566,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18672.84,-1.8673,0.0,-1.8693,-1.8693
cf578301,bear,s17|s101|s86|s61,4,0.0621523183,0.019305093,-1.9519,0.0,-2.483,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19284.74,-1.9285,0.0,-1.9305,-1.9305
f427257a,bear,s86|s77,2,0.0397049144,0.0115799931,-1.8401,0.0,-2.6344,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11567.78,-1.1568,0.0,-1.158,-1.158
4e86fb5d,bear,s100|s16,2,0.0791174173,0.0128285325,-1.7879,0.0,-2.6936,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12815.54,-1.2816,0.0,-1.2829,-1.2829
209d83e7,bear,s16|s101|s27,3,0.024925266,0.0156707375,-1.7622,0.0,-2.7364,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15654.72,-1.5655,0.0,-1.5671,-1.5671
acb6683f,bear,s31|s81|s52|s99,4,0.0510877946,0.014513324,-1.9454,0.0,-2.4925,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14497.75,-1.4498,0.0,-1.4513,-1.4513
16870507,bear,s31|s100|s18,3,0.053506797,0.0156922919,-1.7643,0.0,-2.7385,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15676.25,-1.5676,0.0,-1.5692,-1.5692
7665cbbf,bear,s97|s16|s89|s20|s52,5,0.0755617534,0.0176841575,-1.9021,0.0,-2.5473,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17666.24,-1.7666,0.0,-1.7684,-1.7684
1c672055,bear,s97|s22|s52|s61|s56,5,0.0681866896,0.0115817673,-1.8403,0.0,-2.6346,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11569.55,-1.157,0.0,-1.1582,-1.1582
7cec228d,bear,s50|s77|s13|s97|s20,5,0.0766636497,0.0179374761,-2.1118,0.0,-2.263,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17918.09,-1.7918,0.0,-1.7937,-1.7937
1978ec01,bear,s52|s76|s101,3,0.0446327651,0.0125445975,-1.7596,0.0,-2.7372,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12531.77,-1.2532,0.0,-1.2545,-1.2545
0c1b08ad,bear,s51|s17|s77,3,0.0703846992,0.0130010933,-1.8465,0.0,-2.6392,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12987.38,-1.2987,0.0,-1.3001,-1.3001
2e1648ee,bear,s71|s56|s37,3,0.066422501,0.0138146546,-1.8447,0.0,-2.6365,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13800.09,-1.38,0.0,-1.3815,-1.3815
78f7cce9,bear,s76|s20|s27,3,0.0223909932,0.0129567789,-1.8007,0.0,-2.7063,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12943.65,-1.2944,0.0,-1.2957,-1.2957
cde121c1,bear,s22|s57|s66,3,0.0301233953,0.019770424,-2.1767,0.0,-2.1937,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19749.64,-1.975,0.0,-1.977,-1.977
eb07aae1,bear,s72|s80|s27,3,0.0303633392,0.012091444,-1.7974,0.0,-2.704,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12079.19,-1.2079,0.0,-1.2091,-1.2091
1bbbad9c,bear,s76|s72|s52,3,0.073705268,0.0175487788,-1.909,0.0,-2.5543,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17531.0,-1.7531,0.0,-1.7549,-1.7549
37d3e245,bear,s101|s61|s23|s13,4,0.0601272418,0.018001757,-2.1182,0.0,-2.2694,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17982.3,-1.7982,0.0,-1.8002,-1.8002
c0f15779,bear,s98|s52|s19|s89|s37,5,0.0579414081,0.0128309355,-1.7985,0.0,-2.694,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12817.78,-1.2818,0.0,-1.2831,-1.2831
09d2267a,bear,s99|s86|s25|s17|s13,5,0.0421039355,0.0126700609,-1.8446,0.0,-2.6377,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12656.7,-1.2657,0.0,-1.267,-1.267
c20d2818,bear,s72|s37|s100,3,0.0644557698,0.0130313911,-1.7667,0.0,-2.7438,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13018.07,-1.3018,0.0,-1.3031,-1.3031
ea33dcf2,bear,s76|s81|s101,3,0.0506795915,0.0128626867,-1.7809,0.0,-2.7173,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12848.92,-1.2849,0.0,-1.2863,-1.2863
23fa4ae9,bear,s37|s80|s16|s85,4,0.0456357206,0.0128322456,-1.7986,0.0,-2.6941,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12819.09,-1.2819,0.0,-1.2832,-1.2832
c9b0f12a,bear,s18|s52|s23,3,0.0363194657,0.0157444089,-1.8208,0.0,-2.6721,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15727.49,-1.5727,0.0,-1.5744,-1.5744
87835d35,bear,s71|s16,2,0.0597689019,0.0117835012,-1.798,0.0,-2.7049,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11771.56,-1.1772,0.0,-1.1784,-1.1784
5971c48d,bear,s97|s17|s80,3,0.0340645169,0.0144720935,-1.9413,0.0,-2.5054,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14456.88,-1.4457,0.0,-1.4472,-1.4472
cf9f0f6a,bear,s31|s52|s27,3,0.0529291293,0.0187919993,-1.8089,0.0,-2.6978,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18772.73,-1.8773,0.0,-1.8792,-1.8792
874121c7,bear,s49|s16|s18|s80|s89,5,0.0673796059,0.012922008,-1.8075,0.0,-2.703,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12908.76,-1.2909,0.0,-1.2922,-1.2922
c81ccb25,bear,s49|s61|s27,3,0.0301961566,0.0128978828,-1.8674,0.0,-2.6191,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12884.85,-1.2885,0.0,-1.2898,-1.2898
415e99f8,bear,s90|s80|s37,3,0.0365450466,0.0129805102,-1.8133,0.0,-2.6984,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12967.04,-1.2967,0.0,-1.2981,-1.2981
a707e6f6,bear,s77|s97|s19,3,0.0627030445,0.0176932907,-2.0054,0.0,-2.4454,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17674.85,-1.7675,0.0,-1.7693,-1.7693
b936f8c6,bear,s19|s62|s16|s101,4,0.0673760325,0.0178391717,-1.9176,0.0,-2.5524,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17820.88,-1.7821,0.0,-1.7839,-1.7839
8772b177,bear,s49|s86|s81|s18|s66,5,0.0651214902,0.0184003297,-2.1582,0.0,-2.2403,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18381.84,-1.8382,0.0,-1.84,-1.84
37cb4d12,bear,s29|s101|s31|s81|s71,5,0.0432799306,0.0143732667,-1.9314,0.0,-2.5474,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14357.73,-1.4358,0.0,-1.4373,-1.4373
dd693d33,bear,s56|s29|s25|s80|s37,5,0.067963276,0.0122796475,-1.8161,0.0,-2.6917,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12266.76,-1.2267,0.0,-1.228,-1.228
b5e759b3,bear,s18|s22|s27,3,0.0546495284,0.0188494842,-1.8146,0.0,-2.7035,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18830.16,-1.883,0.0,-1.8849,-1.8849
3197def0,bear,s16|s77,2,0.0630948871,0.0125918851,-1.8472,0.0,-2.6507,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12578.76,-1.2579,0.0,-1.2592,-1.2592
bbf6f74d,bear,s37|s18|s86|s49|s101,5,0.073533758,0.0163229914,-1.7761,0.0,-2.7496,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16306.3,-1.6306,0.0,-1.6323,-1.6323
f00b2ee2,bear,s19|s98|s62,3,0.0390808109,0.0176488893,-2.001,0.0,-2.441,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17630.5,-1.763,0.0,-1.7649,-1.7649
13a65b69,bear,s16|s23|s27,3,0.0266722805,0.0161399284,-1.8091,0.0,-2.7112,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16123.58,-1.6124,0.0,-1.614,-1.614
58e23caf,bear,s72|s50|s101,3,0.0251933854,0.016426117,-1.8069,0.0,-2.7088,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16409.48,-1.6409,0.0,-1.6426,-1.6426
b170b8e7,bear,s16|s19|s27,3,0.0789766473,0.016098639,-1.805,0.0,-2.7071,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16082.33,-1.6082,0.0,-1.6099,-1.6099
4bc820ec,bear,s29|s19|s49,3,0.0451436039,0.0134964123,-1.9269,0.0,-2.5439,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13481.82,-1.3482,0.0,-1.3496,-1.3496
fc622655,bear,s16|s77|s22,3,0.0685593005,0.0126000894,-1.8481,0.0,-2.6515,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12586.96,-1.2587,0.0,-1.26,-1.26
bcda3441,bear,s61|s28|s27,3,0.078764016,0.0181215512,-1.8743,0.0,-2.6202,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18103.24,-1.8103,0.0,-1.8122,-1.8122
e0f3d78a,bear,s56|s16|s101,3,0.0698716422,0.0161740856,-1.8125,0.0,-2.7146,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16157.7,-1.6158,0.0,-1.6174,-1.6174
5bfb2210,bear,s13|s17|s19|s62|s18,5,0.0649973553,0.0133088528,-1.8254,0.0,-2.6999,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13294.88,-1.3295,0.0,-1.3309,-1.3309
c83b71f1,bear,s80|s72,2,0.0458199627,0.0122803824,-1.8162,0.0,-2.7124,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12267.79,-1.2268,0.0,-1.228,-1.228
d8e3368c,bear,s52|s31|s57,3,0.0788261019,0.0186610303,-1.9691,0.0,-2.5109,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18641.58,-1.8642,0.0,-1.8661,-1.8661
2019fca7,bear,s28|s86|s56,3,0.0772368433,0.0178109221,-2.0171,0.0,-2.4468,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17792.14,-1.7792,0.0,-1.7811,-1.7811
bdebb2cf,bear,s89|s25|s16,3,0.0688108896,0.0128338536,-1.8195,0.0,-2.7047,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12820.54,-1.2821,0.0,-1.2834,-1.2834
85d05751,bear,s49|s62|s13|s17|s37,5,0.046714231,0.0173801241,-2.1591,0.0,-2.2584,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17361.85,-1.7362,0.0,-1.738,-1.738
b046ed8f,bear,s86|s57|s49,3,0.0687516875,0.011780686,-1.8601,0.0,-2.6542,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11768.26,-1.1768,0.0,-1.1781,-1.1781
3992ba8d,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-1.82,0.0,-2.7119,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16129.98,-1.613,0.0,-1.6147,-1.6147
96e9564e,bear,s100|s56|s27,3,0.0739120822,0.0127902198,-1.784,0.0,-2.7614,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12777.14,-1.2777,0.0,-1.279,-1.279
bb365a27,bear,s86|s56|s71|s66|s17,5,0.0283613755,0.013978994,-1.8611,0.0,-2.6528,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13964.25,-1.3964,0.0,-1.3979,-1.3979
d2887cdf,bear,s101|s61|s52|s85,4,0.0628234407,0.0126848431,-1.8565,0.0,-2.6599,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12671.62,-1.2672,0.0,-1.2685,-1.2685
e426f1f3,bear,s100|s72,2,0.0773365918,0.017866256,-2.0125,0.0,-2.4531,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17848.16,-1.7848,0.0,-1.7866,-1.7866
01e0f9e1,bear,s49|s81|s16|s61|s18,5,0.0605263317,0.0127843898,-1.8664,0.0,-2.6697,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12771.07,-1.2771,0.0,-1.2784,-1.2784
f3a48263,bear,s61|s37|s90,3,0.0488736884,0.0128062322,-1.8686,0.0,-2.6616,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12792.73,-1.2793,0.0,-1.2806,-1.2806
8660d216,bear,s71|s18|s20,3,0.0730108596,0.0131164991,-1.8166,0.0,-2.7221,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13103.21,-1.3103,0.0,-1.3116,-1.3116
8d068cf4,bear,s90|s16|s27,3,0.0304230739,0.0131247381,-1.8174,0.0,-2.7229,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13111.44,-1.3111,0.0,-1.3125,-1.3125
0500bd9e,bear,s18|s20|s66|s23|s31,5,0.0529015223,0.0178046775,-2.0165,0.0,-2.4565,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17786.12,-1.7786,0.0,-1.7805,-1.7805
9dfe9e81,bear,s31|s77|s29|s99,4,0.0527552111,0.0186613033,-2.1021,0.0,-2.3555,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18641.13,-1.8641,0.0,-1.8661,-1.8661
06b64c61,bear,s19|s13|s52,3,0.0706457763,0.0131104609,-1.8263,0.0,-2.7216,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13097.02,-1.3097,0.0,-1.311,-1.311
fe781ee3,bear,s17|s52|s98,3,0.061118025,0.0189723517,-1.9186,0.0,-2.5938,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18952.04,-1.8952,0.0,-1.8972,-1.8972
fcf25e3c,bear,s13|s80|s101,3,0.0384781128,0.0168255907,-1.8264,0.0,-2.7175,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16808.34,-1.6808,0.0,-1.6826,-1.6826
a73e9fa1,bear,s19|s16|s100,3,0.0479926067,0.013112148,-1.8162,0.0,-2.7216,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13098.86,-1.3099,0.0,-1.3112,-1.3112
1ce21879,bear,s16|s99|s61,3,0.0533532067,0.0184043855,-1.9741,0.0,-2.516,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18385.21,-1.8385,0.0,-1.8404,-1.8404
c86387a1,bear,s22|s81|s27,3,0.0348658277,0.0185916054,-1.8805,0.0,-2.6583,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18572.18,-1.8572,0.0,-1.8592,-1.8592
58c0901b,bear,s37|s29,2,0.0519833409,0.0183204806,-1.9759,0.0,-2.5359,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18301.22,-1.8301,0.0,-1.832,-1.832
cd3a02e7,bear,s19|s97|s27,3,0.025453981,0.0162659365,-1.8319,0.0,-2.7237,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16249.26,-1.6249,0.0,-1.6266,-1.6266
4697add6,bear,s31|s49|s37,3,0.0750527916,0.0138038511,-1.8747,0.0,-2.6666,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13789.3,-1.3789,0.0,-1.3804,-1.3804
ed84efb2,bear,s77|s56|s72|s13|s50,5,0.0749013172,0.0179711535,-2.0331,0.0,-2.4627,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17952.2,-1.7952,0.0,-1.7971,-1.7971
e3f00765,bear,s90|s57|s19|s61,4,0.0542611858,0.0118998946,-1.8719,0.0,-2.6659,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11887.35,-1.1887,0.0,-1.19,-1.19
685c546d,bear,s77|s31|s37,3,0.0696210283,0.0137686708,-1.8712,0.0,-2.6734,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13754.32,-1.3754,0.0,-1.3769,-1.3769
27a714c0,bear,s86|s17|s27,3,0.0427664213,0.0190134935,-1.9227,0.0,-2.5979,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18993.14,-1.8993,0.0,-1.9013,-1.9013
