id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
801c2374,bull,s70|s10|s87,3,0.0369139716,0.0199505312,3.0529,0.0,-5.7129,6,50.0,0.017409,1,0.1667,36877.06,3.6877,100.0,3.6914,3.6914,2,0.3333,15883.07,1.5883,50.0,0.8482,1.6963,3,0.5,-3523.12,-0.3523,33.3333,-0.0996,-0.2987
7dc52386,bull,s87|s11,2,0.0373902461,0.0177945345,4.5254,0.0,-7.6822,6,50.0,0.017407,2,0.3333,19668.36,1.9668,50.0,0.9798,1.9596,3,0.5,55731.72,5.5732,66.6667,1.8995,5.6986,1,0.1667,-18040.96,-1.8041,0.0,-1.7795,-1.7795
193559da,bull,s33|s78|s41|s12,4,0.0361446094,0.010592764,3.6369,0.0,-6.108,8,37.5,0.017396,3,0.375,108311.17,10.8311,100.0,3.6145,10.8434,3,0.375,-32147.44,-3.2147,0.0,-1.0593,-3.1778,2,0.25,-21929.08,-2.1929,0.0,-1.0593,-2.1186
a770dbcb,bull,s58|s15|s75,3,0.0323262195,0.0106967225,2.6005,0.0,-4.7248,8,37.5,0.017396,4,0.5,86848.58,8.6849,75.0,2.157,8.6282,3,0.375,-33313.56,-3.3314,0.0,-1.0697,-3.209,1,0.125,-11104.64,-1.1105,0.0,-1.0697,-1.0697
90780116,bull,s93|s1|s39,3,0.036447658,0.017028395,2.5005,0.0,-4.7919,7,42.8571,0.017388,4,0.5714,92887.08,9.2887,75.0,2.3079,9.2315,1,0.1429,-17596.16,-1.7596,0.0,-1.7028,-1.7028,2,0.2857,-35892.74,-3.5893,0.0,-1.7028,-3.4057
59a4f1c5,bull,s68|s65|s33|s46,4,0.0356828695,0.0149361205,3.023,0.0,-5.5307,7,42.8571,0.01737,2,0.2857,20485.14,2.0485,50.0,1.0373,2.0747,2,0.2857,20187.5,2.0187,50.0,1.0373,2.0747,3,0.4286,5227.15,0.5227,33.3333,0.1937,0.5811
4f6258b0,bull,s65|s58|s26,3,0.0401841618,0.0149108344,2.7448,0.0,-4.9787,8,37.5,0.017367,3,0.375,65220.18,6.522,66.6667,2.1819,6.5457,2,0.25,26350.08,2.635,50.0,1.2637,2.5273,3,0.375,-47509.08,-4.7509,0.0,-1.4911,-4.4733
789074dd,bull,s75|s79|s33|s69,4,0.0292657762,0.0146228735,2.9851,0.0,-5.7388,6,50.0,0.017367,4,0.6667,28517.76,2.8518,50.0,0.7321,2.9286,2,0.3333,14521.59,1.4522,50.0,0.7321,1.4643,0,0.0,0.0,0.0,0.0,0.0,0.0
c0621e6b,bull,s65|s4|s8|s24,4,0.0294401592,0.0107008246,2.6751,0.0,-5.0756,7,42.8571,0.017366,3,0.4286,48021.91,4.8022,66.6667,1.606,4.8179,3,0.4286,7978.02,0.7978,33.3333,0.268,0.8039,1,0.1429,-11157.25,-1.1157,0.0,-1.0701,-1.0701
6a2464c6,bull,s55|s3|s78|s96,4,0.0249756023,0.00828127,1.4989,0.0,-3.3458,8,37.5,0.017353,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,24775.84,2.4776,40.0,0.5021,2.5107,3,0.375,7755.82,0.7756,33.3333,0.2804,0.8413
4f0e0bf3,bull,s12|s58|s2|s6,4,0.0274311739,0.0108256124,2.3928,0.0,-4.7496,7,42.8571,0.017345,3,0.4286,43840.83,4.3841,66.6667,1.4679,4.4037,3,0.4286,5627.45,0.5627,33.3333,0.1927,0.578,1,0.1429,-11217.17,-1.1217,0.0,-1.0826,-1.0826
dc4f9d10,bull,s6|s32|s59|s10|s12,5,0.0359493289,0.0131637989,3.8108,0.0,-6.6683,7,42.8571,0.017333,1,0.1429,35913.41,3.5913,100.0,3.5949,3.5949,4,0.5714,45356.9,4.5357,50.0,1.1393,4.5571,2,0.2857,-27273.48,-2.7273,0.0,-1.3164,-2.6328
29a1ff08,bull,s44|s58|s47|s53|s33,5,0.0306123991,0.014661791,3.4738,0.0,-6.51,6,50.0,0.017324,3,0.5,701.64,0.0702,33.3333,0.043,0.1289,2,0.3333,61703.5,6.1703,100.0,3.0612,6.1225,1,0.1667,-15412.25,-1.5412,0.0,-1.4662,-1.4662
119785c9,bull,s54|s11|s12,3,0.0342900956,0.0195700321,3.0304,0.0,-5.9876,6,50.0,0.017299,4,0.6667,83307.76,8.3308,75.0,2.0825,8.33,1,0.1667,-20180.45,-2.018,0.0,-1.957,-1.957,1,0.1667,-20586.12,-2.0586,0.0,-1.957,-1.957
18b0ce0c,bull,s64|s78|s60|s14,4,0.0282650803,0.0108385885,2.637,0.0,-5.1985,7,42.8571,0.017293,4,0.5714,34395.1,3.4395,50.0,0.8713,3.4853,2,0.2857,17575.5,1.7575,50.0,0.8713,1.7426,1,0.1429,-11257.53,-1.1258,0.0,-1.0839,-1.0839
49f25e58,bull,s3|s7|s54,3,0.0343046739,0.0199731194,3.039,0.0,-6.0444,6,50.0,0.017283,3,0.5,103042.45,10.3042,100.0,3.4305,10.2914,2,0.3333,-40741.1,-4.0741,0.0,-1.9973,-3.9946,1,0.1667,-20993.76,-2.0994,0.0,-1.9973,-1.9973
8aeb81b9,bull,s55|s46|s93,3,0.0234717269,0.0137607676,1.6162,0.0,-4.1751,6,50.0,0.017273,4,0.6667,18567.18,1.8567,50.0,0.4855,1.9422,2,0.3333,9506.73,0.9507,50.0,0.4855,0.9711,0,0.0,0.0,0.0,0.0,0.0,0.0
9f41f31f,bull,s73|s3|s9|s15|s91,5,0.0344798082,0.0096211232,2.9747,0.0,-5.325,9,33.3333,0.017266,2,0.2222,68783.94,6.8784,100.0,3.448,6.896,3,0.3333,15834.36,1.5834,33.3333,0.5079,1.5238,4,0.4444,-40092.67,-4.0093,0.0,-0.9621,-3.8484
7150bf09,bull,s42|s70|s5,3,0.0342872449,0.016698756,3.1519,0.0,-6.2655,6,50.0,0.017257,1,0.1667,34252.95,3.4253,100.0,3.4287,3.4287,4,0.6667,35077.71,3.5078,50.0,0.8794,3.5177,1,0.1667,-17668.67,-1.7669,0.0,-1.6699,-1.6699
74c3bcf5,bull,s95|s84|s33|s64,4,0.0301883434,0.0147117619,2.9226,0.0,-5.9939,6,50.0,0.017245,2,0.3333,15047.67,1.5048,50.0,0.7738,1.5477,4,0.6667,30502.26,3.0502,50.0,0.7738,3.0953,0,0.0,0.0,0.0,0.0,0.0,0.0
6ec00973,bull,s45|s6|s96,3,0.03518304,0.0112527916,3.2388,0.0,-5.9563,8,37.5,0.017214,1,0.125,35147.89,3.5148,100.0,3.5183,3.5183,4,0.5,48012.42,4.8012,50.0,1.1965,4.786,3,0.375,-35123.17,-3.5123,0.0,-1.1253,-3.3758
201fc988,bull,s43|s53|s12|s5|s8,5,0.032896638,0.0140318408,2.7675,0.0,-5.5869,7,42.8571,0.017203,2,0.2857,66676.61,6.6677,100.0,3.2897,6.5793,3,0.4286,4132.72,0.4133,33.3333,0.1611,0.4833,2,0.2857,-29496.8,-2.9497,0.0,-1.4032,-2.8064
1845dc33,bull,s53|s74|s95,3,0.0269991762,0.0142397376,2.521,0.0,-5.5888,6,50.0,0.017198,4,0.6667,24803.84,2.4804,50.0,0.638,2.5519,2,0.3333,12599.2,1.2599,50.0,0.638,1.2759,0,0.0,0.0,0.0,0.0,0.0,0.0
267ea134,bull,s1|s35,2,0.0357634477,0.0085353609,2.5738,0.0,-4.7748,10,30.0,0.017194,6,0.6,81653.87,8.1654,50.0,1.3614,8.1684,1,0.1,-8721.44,-0.8721,0.0,-0.8535,-0.8535,3,0.3,-26800.57,-2.6801,0.0,-0.8535,-2.5606
b4ab048f,bull,s32|s10|s82|s38,4,0.0306429008,0.0154298978,3.0175,0.0,-6.2993,6,50.0,0.017181,3,0.5,46027.44,4.6027,66.6667,1.5285,4.5856,2,0.3333,14821.98,1.4822,50.0,0.7607,1.5213,1,0.1667,-16195.85,-1.6196,0.0,-1.543,-1.543
46ced55b,bull,s1|s9,2,0.0270962699,0.0107300191,2.3323,0.0,-5.1023,7,42.8571,0.017163,4,0.5714,32279.76,3.228,50.0,0.8183,3.2733,2,0.2857,16470.33,1.647,50.0,0.8183,1.6366,1,0.1429,-11110.47,-1.111,0.0,-1.073,-1.073
89fd06fb,bull,s55|s91|s94|s6,4,0.0352787474,0.0118218206,2.9706,0.0,-5.7067,8,37.5,0.017162,1,0.125,35243.47,3.5243,100.0,3.5279,3.5279,4,0.5,46944.89,4.6945,50.0,1.1728,4.6914,3,0.375,-36850.33,-3.685,0.0,-1.1822,-3.5465
3cc67e66,bull,s5|s46,2,0.0331350028,0.0193628555,2.825,0.0,-6.0979,6,50.0,0.017161,1,0.1667,33101.87,3.3102,100.0,3.3135,3.3135,2,0.3333,12745.93,1.2746,50.0,0.6886,1.3772,3,0.5,-6121.71,-0.6122,33.3333,-0.1864,-0.5591
1da805d6,bull,s36|s48|s12,3,0.0317051336,0.0143026184,2.2259,0.0,-4.9747,7,42.8571,0.017157,4,0.5714,80727.08,8.0727,75.0,2.0203,8.0813,3,0.4286,-44218.9,-4.4219,0.0,-1.4303,-4.2908,0,0.0,0.0,0.0,0.0,0.0,0.0
ae5a48f1,bull,s30|s32,2,0.0366339152,0.0159893027,3.1214,0.0,-6.2815,7,42.8571,0.01711,2,0.2857,20660.02,2.066,50.0,1.0322,2.0645,3,0.4286,56432.22,5.6432,66.6667,1.9093,5.7279,2,0.2857,-32980.39,-3.298,0.0,-1.5989,-3.1979
dc057896,bull,s42|s43|s9,3,0.0326262442,0.0167266688,2.647,0.0,-6.0212,6,50.0,0.017103,2,0.3333,65928.05,6.5928,100.0,3.2626,6.5252,3,0.5,-1773.59,-0.1774,33.3333,-0.0276,-0.0827,1,0.1667,-17612.07,-1.7612,0.0,-1.6727,-1.6727
3ed91860,bull,s6|s54|s12|s88,4,0.0236827553,0.0133846214,1.3936,0.0,-4.4107,6,50.0,0.017081,4,0.6667,20032.8,2.0033,50.0,0.5149,2.0596,1,0.1667,-13450.8,-1.3451,0.0,-1.3385,-1.3385,1,0.1667,23295.78,2.3296,100.0,2.3683,2.3683
fdc65a4f,bull,s4|s30|s96,3,0.029420688,0.011642372,2.78,0.0,-5.9046,7,42.8571,0.017077,3,0.4286,47213.96,4.7214,66.6667,1.5733,4.7199,4,0.5714,-6455.04,-0.6455,25.0,-0.1377,-0.5506,0,0.0,0.0,0.0,0.0,0.0,0.0
e58c0bc9,bull,s78|s39|s75,3,0.0337027422,0.0188519338,3.0811,0.0,-6.6755,6,50.0,0.017076,1,0.1667,33669.07,3.3669,100.0,3.3703,3.3703,4,0.6667,29207.12,2.9207,50.0,0.7425,2.9702,1,0.1667,-19825.98,-1.9826,0.0,-1.8852,-1.8852
2ac4d326,bull,s12|s96|s26,3,0.0347542109,0.0189092792,2.9698,0.0,-6.532,6,50.0,0.017074,2,0.3333,15618.74,1.5619,50.0,0.7922,1.5845,3,0.5,50362.56,5.0363,66.6667,1.6866,5.0599,1,0.1667,-19944.7,-1.9945,0.0,-1.8909,-1.8909
f8438935,bull,s9|s6|s74,3,0.0275985608,0.0156835491,2.3239,0.0,-5.6829,6,50.0,0.01707,2,0.3333,11502.87,1.1503,50.0,0.5958,1.1915,3,0.5,39660.72,3.9661,66.6667,1.3171,3.9514,1,0.1667,-16308.24,-1.6308,0.0,-1.5684,-1.5684
08bde606,bull,s15|s2|s39,3,0.0270179542,0.011146826,2.1366,0.0,-5.0738,7,42.8571,0.017065,4,0.5714,31256.79,3.1257,50.0,0.7936,3.1742,2,0.2857,15938.07,1.5938,50.0,0.7936,1.5871,1,0.1429,-11524.84,-1.1525,0.0,-1.1147,-1.1147
6f4ff5ec,bull,s75|s58|s34|s7,4,0.0348171585,0.016950456,2.0498,0.0,-4.9957,7,42.8571,0.01705,4,0.5714,87908.23,8.7908,75.0,2.1875,8.7501,1,0.1429,-17488.08,-1.7488,0.0,-1.695,-1.695,2,0.2857,-35567.14,-3.5567,0.0,-1.695,-3.3901
b9d870c5,bull,s7|s12,2,0.0320026193,0.0141067147,1.9916,0.0,-4.9369,7,42.8571,0.017042,4,0.5714,81871.27,8.1871,75.0,2.0475,8.1901,3,0.4286,-43652.88,-4.3653,0.0,-1.4107,-4.232,0,0.0,0.0,0.0,0.0,0.0,0.0
aed38c6b,bull,s75|s70|s33|s6,4,0.0393879729,0.0105932735,3.3335,0.0,-6.2342,9,33.3333,0.017034,2,0.2222,78151.47,7.8151,100.0,3.9388,7.8776,4,0.4444,8001.01,0.8001,25.0,0.1902,0.7608,3,0.3333,-33156.78,-3.3157,0.0,-1.0593,-3.178
ad4ab5f5,bull,s34|s10,2,0.0387443537,0.0137253673,2.9819,0.0,-6.0101,8,37.5,0.017024,1,0.125,38705.61,3.8706,100.0,3.8744,3.8744,3,0.375,10278.86,1.0279,33.3333,0.3765,1.1294,4,0.5,-3230.36,-0.323,25.0,-0.0608,-0.2432
e76f1fed,bull,s70|s39|s55|s75,4,0.0298494237,0.0136967275,1.9255,0.0,-4.94,7,42.8571,0.017003,4,0.5714,75714.7,7.5715,75.0,1.8963,7.5852,3,0.4286,-42236.6,-4.2237,0.0,-1.3697,-4.109,0,0.0,0.0,0.0,0.0,0.0,0.0
2b24c70c,bull,s60|s14|s48|s8,4,0.0333219188,0.0161575166,1.9364,0.0,-4.9747,7,42.8571,0.016995,3,0.4286,50040.46,5.004,66.6667,1.6829,5.0486,2,0.2857,17484.68,1.7485,50.0,0.8582,1.7164,2,0.2857,-33824.54,-3.3825,0.0,-1.6158,-3.2315
