id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
7998d753,bull,s60|s73,2,0.0267150331,0.0118307918,4.5168,0.0,-4.1884,5,60.0,0.01855,3,0.6,3200.59,0.3201,33.3333,0.1018,0.3053,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,50175.61,5.0176,100.0,2.6715,5.343
98cf6a55,bull,s30|s83|s92|s3,4,0.0193545722,0.0103060526,2.985,0.0,-2.4381,5,60.0,0.018463,2,0.4,8234.14,0.8234,50.0,0.4524,0.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,25855.65,2.5856,66.6667,0.9468,2.8403
164adf98,bull,s63|s12|s55|s3,4,0.021855354,0.0093311412,2.4189,0.0,-2.2847,6,50.0,0.018339,1,0.1667,20616.59,2.0617,100.0,2.1855,2.1855,3,0.5,2654.63,0.2655,33.3333,0.1064,0.3193,2,0.3333,12310.8,1.2311,50.0,0.6262,1.2524
77ddece6,bull,s21|s83|s65,3,0.0237187623,0.0107931522,3.92,0.0,-4.4084,5,60.0,0.018245,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-10050.53,-1.0051,0.0,-1.0793,-1.0793,4,0.8,56771.17,5.6771,75.0,1.5091,6.0363
d682dedd,bull,s55|s64,2,0.0298229041,0.0179081554,4.2409,0.0,-4.9035,5,60.0,0.018225,1,0.2,-16437.15,-1.6437,0.0,-1.7908,-1.7908,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,67244.05,6.7244,75.0,1.789,7.1561
5df011da,bull,s69|s36|s74|s92,4,0.0306459727,0.008842584,2.9978,0.0,-3.6406,8,37.5,0.018171,2,0.25,-16448.52,-1.6449,0.0,-0.8843,-1.7685,1,0.125,-8769.02,-0.8769,0.0,-0.8843,-0.8843,5,0.625,69317.22,6.9317,60.0,1.4851,7.4253
15ddbe23,bull,s68|s32|s33|s21,4,0.0264663052,0.01758028,3.6629,0.0,-4.5641,5,60.0,0.018096,2,0.4,7792.67,0.7793,50.0,0.4443,0.8886,1,0.2,24144.89,2.4145,100.0,2.6466,2.6466,2,0.4,9053.29,0.9053,50.0,0.4443,0.8886
9cf65c69,bull,s83|s1|s26,3,0.0228080952,0.0142159739,2.7709,0.0,-3.5887,5,60.0,0.018032,2,0.4,42512.61,4.2513,100.0,2.2808,4.5616,1,0.2,-13890.67,-1.3891,0.0,-1.4216,-1.4216,2,0.4,8587.43,0.8587,50.0,0.4296,0.8592
f826c99b,bull,s88|s69,2,0.0281692232,0.0085780688,3.9375,0.0,-5.3452,7,42.8571,0.01796,1,0.1429,-7936.87,-0.7937,0.0,-0.8578,-0.8578,1,0.1429,26413.89,2.6414,100.0,2.8169,2.8169,5,0.7143,28877.25,2.8877,40.0,0.6121,3.0604
13710979,bull,s55|s4,2,0.0295188418,0.0141397866,3.3451,0.0,-4.6442,6,50.0,0.017934,1,0.1667,-12978.32,-1.2978,0.0,-1.414,-1.414,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,56692.19,5.6692,60.0,1.2055,6.0277
ea1d5531,bull,s65|s21|s55,3,0.0278504832,0.009195082,3.2174,0.0,-4.4855,7,42.8571,0.017918,2,0.2857,-17005.58,-1.7006,0.0,-0.9195,-1.839,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,61310.23,6.131,60.0,1.3032,6.5161
3f6f3d00,bull,s8|s83|s43|s54,4,0.0215231864,0.0106754543,-2.2218,0.0,-5.551,12,33.3333,0.01787,5,0.4167,-20190.89,-2.0191,20.0,-0.4236,-2.1179,3,0.25,-69.61,-0.007,33.3333,0.0057,0.0172,4,0.3333,20579.9,2.058,50.0,0.5424,2.1695
7bf53855,bull,s44|s95|s63,3,0.0292158461,0.0106444735,2.8714,0.0,-4.2009,7,42.8571,0.017844,4,0.5714,-2879.08,-0.2879,25.0,-0.0679,-0.2718,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,44849.49,4.4849,66.6667,1.5929,4.7787
e96010ef,bull,s75|s15,2,0.0300450699,0.0094111021,2.5608,0.0,-3.7448,8,37.5,0.017841,2,0.25,-17506.05,-1.7506,0.0,-0.9411,-1.8822,1,0.125,-9332.81,-0.9333,0.0,-0.9411,-0.9411,5,0.625,66550.66,6.6551,60.0,1.4263,7.1313
3b74b9bd,bull,s21|s39,2,0.023229793,0.0145852265,3.0992,0.0,-4.9216,5,60.0,0.017763,1,0.2,-13623.7,-1.3624,0.0,-1.4585,-1.4585,2,0.4,8469.89,0.847,50.0,0.4322,0.8645,2,0.4,43629.62,4.363,100.0,2.323,4.646
89b28401,bull,s73|s21|s30,3,0.0226463993,0.01393731,2.9501,0.0,-4.9331,5,60.0,0.0177,2,0.4,8498.06,0.8498,50.0,0.4355,0.8709,1,0.2,-13000.85,-1.3001,0.0,-1.3937,-1.3937,2,0.4,42256.85,4.2257,100.0,2.2646,4.5293
689aaab0,bull,s55|s46|s93,3,0.0234717269,0.0137607676,1.675,0.0,-3.1037,6,50.0,0.017687,2,0.3333,9191.71,0.9192,50.0,0.4855,0.9711,1,0.1667,-13233.88,-1.3234,0.0,-1.3761,-1.3761,3,0.5,31120.87,3.1121,66.6667,1.1061,3.3183
e3a8b827,bull,s84|s53|s63|s11,4,0.029653315,0.0080198682,3.0695,0.0,-4.9396,8,37.5,0.017593,3,0.375,-22351.62,-2.2352,0.0,-0.802,-2.406,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,68554.98,6.8555,60.0,1.4584,7.292
4b3e45a0,bull,s63|s39|s40,3,0.0308011332,0.0181452482,2.5818,0.0,-5.2112,6,50.0,0.017363,3,0.5,-6138.07,-0.6138,33.3333,-0.183,-0.5489,1,0.1667,28932.65,2.8933,100.0,3.0801,3.0801,2,0.3333,12583.37,1.2583,50.0,0.6328,1.2656
5fac5900,bull,s55|s48|s5,3,0.0276549883,0.0158077479,2.3531,0.0,-5.1095,6,50.0,0.01729,2,0.3333,11485.57,1.1486,50.0,0.5924,1.1847,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,22297.71,2.2298,50.0,0.5924,2.3694
c71c7eba,bull,s45|s42|s21,3,0.0313796485,0.0108660335,2.6028,0.0,-5.1433,8,37.5,0.017197,3,0.375,-31336.95,-3.1337,0.0,-1.0866,-3.2598,2,0.25,19518.67,1.9519,50.0,1.0257,2.0514,3,0.375,48674.0,4.8674,66.6667,1.7298,5.1893
b45f7faa,bull,s9|s87|s63|s44,4,0.029684556,0.0113467304,2.7839,0.0,-5.6381,7,42.8571,0.017191,1,0.1429,-10560.63,-1.0561,0.0,-1.1347,-1.1347,2,0.2857,17135.07,1.7135,50.0,0.9169,1.8338,4,0.5714,34350.93,3.4351,50.0,0.9169,3.6676
4c49541d,bull,s79|s94|s60,3,0.0270299619,0.0084417114,3.0348,0.0,-5.743,8,37.5,0.017186,1,0.125,-7725.76,-0.7726,0.0,-0.8442,-0.8442,1,0.125,-7855.14,-0.7855,0.0,-0.8442,-0.8442,6,0.75,52490.24,5.249,50.0,0.9294,5.5765
cfa19277,bull,s88|s14,2,0.0282255454,0.0125248913,2.4145,0.0,-5.2113,7,42.8571,0.017163,3,0.4286,-35501.54,-3.5502,0.0,-1.2525,-3.7575,1,0.1429,26466.7,2.6467,100.0,2.8226,2.8226,3,0.4286,41267.86,4.1268,66.6667,1.4642,4.3926
f5b2b628,bull,s94|s12|s84|s24,4,0.0246760131,0.0150565835,1.9982,0.0,-5.1491,6,50.0,0.017105,3,0.5,-4560.74,-0.4561,33.3333,-0.1812,-0.5437,1,0.1667,22844.67,2.2845,100.0,2.4676,2.4676,2,0.3333,9658.3,0.9658,50.0,0.481,0.9619
5ff4b145,bull,s21|s60|s87,3,0.0269392838,0.0136094298,2.7077,0.0,-6.1524,6,50.0,0.017085,2,0.3333,-25193.01,-2.5193,0.0,-1.3609,-2.7219,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,63433.13,6.3433,75.0,1.6802,6.7208
937efe49,bull,s75|s65,2,0.0298082933,0.0113147017,1.6332,0.0,-4.1452,8,37.5,0.017056,2,0.25,-21047.03,-2.1047,0.0,-1.1315,-2.2629,2,0.25,16812.91,1.6813,50.0,0.9247,1.8494,4,0.5,34601.31,3.4601,50.0,0.9247,3.6987
9db6fd9d,bull,s4|s30|s75|s21,4,0.0242508574,0.0106721557,1.5471,0.0,-4.338,7,42.8571,0.017044,1,0.1429,-9855.27,-0.9855,0.0,-1.0672,-1.0672,3,0.4286,2552.01,0.2552,33.3333,0.0969,0.2907,3,0.4286,34875.6,3.4876,66.6667,1.261,3.783
84875f7e,bull,s6|s54|s12|s88,4,0.0236827553,0.0133846214,1.9027,0.0,-5.3949,6,50.0,0.016971,1,0.1667,-12537.27,-1.2537,0.0,-1.3385,-1.3385,1,0.1667,-12502.66,-1.2503,0.0,-1.3385,-1.3385,4,0.6667,54245.58,5.4246,75.0,1.4416,5.7664
d5ebe958,bull,s91|s95|s84|s42,4,0.0232594691,0.0138169538,1.6701,0.0,-5.2033,6,50.0,0.016928,1,0.1667,-12645.12,-1.2645,0.0,-1.3817,-1.3817,1,0.1667,-12954.39,-1.2954,0.0,-1.3817,-1.3817,4,0.6667,51710.47,5.171,75.0,1.399,5.5961
97d8241e,bull,s12|s55,2,0.0209760292,0.0099832372,0.9518,0.0,-3.8294,7,42.8571,0.016925,3,0.4286,746.13,0.0746,33.3333,0.0337,0.101,1,0.1429,-9600.99,-0.9601,0.0,-0.9983,-0.9983,3,0.4286,30581.8,3.0582,66.6667,1.0656,3.1969
869c3047,bull,s74|s79|s47,3,0.0239186671,0.0080669206,2.2771,0.0,-5.3193,8,37.5,0.016904,3,0.375,-22428.05,-2.2428,0.0,-0.8067,-2.4201,2,0.25,14528.86,1.4529,50.0,0.7926,1.5852,3,0.375,37364.99,3.7365,66.6667,1.3257,3.977
d4689eb2,bull,s9|s88|s21|s68,4,0.0275265196,0.0170334994,2.0005,0.0,-5.7565,6,50.0,0.016888,3,0.5,-6522.61,-0.6523,33.3333,-0.218,-0.654,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,35317.52,3.5318,66.6667,1.2673,3.802
517c1087,bull,s63|s8|s1|s94|s55,5,0.0297068445,0.0185644902,2.154,0.0,-6.3676,6,50.0,0.016742,2,0.3333,55170.24,5.517,100.0,2.9707,5.9414,1,0.1667,-17036.12,-1.7036,0.0,-1.8564,-1.8564,3,0.5,-6321.07,-0.6321,33.3333,-0.2474,-0.7422
7070d279,bull,s88|s93|s64|s96,4,0.026718014,0.0169997785,1.7201,0.0,-5.9275,6,50.0,0.016692,2,0.3333,8481.69,0.8482,50.0,0.4859,0.9718,1,0.1667,24409.28,2.4409,100.0,2.6718,2.6718,3,0.5,-6266.4,-0.6266,33.3333,-0.2427,-0.7282
b4d92e2a,bull,s58|s84|s48,3,0.0236877842,0.0147018099,1.5557,0.0,-5.7362,6,50.0,0.016682,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,8750.47,0.875,50.0,0.4493,0.8986,4,0.6667,16940.12,1.694,50.0,0.4493,1.7972
bf22e377,bull,s34|s3|s84|s87,4,0.0215357481,0.0093545173,-2.3277,0.0,-6.3767,13,30.7692,0.016605,6,0.4615,-24253.84,-2.4254,16.6667,-0.4206,-2.5237,3,0.2308,2052.74,0.2053,33.3333,0.0942,0.2827,4,0.3077,23602.61,2.3603,50.0,0.6091,2.4362
2eb50f98,bull,s42|s48|s58|s40,4,0.0197443817,0.0088375456,0.9708,0.0,-4.6266,7,42.8571,0.0166,5,0.7143,-14869.2,-1.4869,20.0,-0.3121,-1.5606,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,37718.39,3.7718,100.0,1.9744,3.9489
42447f9b,bull,s46|s84|s21,3,0.0283039476,0.0159017863,1.3904,0.0,-5.2652,7,42.8571,0.016567,1,0.1429,-15469.72,-1.547,0.0,-1.5902,-1.5902,3,0.4286,-3064.68,-0.3065,33.3333,-0.1167,-0.35,3,0.4286,38119.33,3.8119,66.6667,1.3569,4.0706
5e48ba11,bull,s53|s74|s95,3,0.0269991762,0.0142397376,0.8505,0.0,-4.5833,7,42.8571,0.016551,2,0.2857,-26488.03,-2.6488,0.0,-1.424,-2.8479,3,0.4286,-2464.61,-0.2465,33.3333,-0.0493,-0.148,2,0.2857,50696.48,5.0696,100.0,2.6999,5.3998
adaebcee,bull,s64|s59,2,0.0263251375,0.0120980784,1.7331,0.0,-5.9182,7,42.8571,0.016485,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-22387.27,-2.2387,0.0,-1.2098,-2.4196,5,0.7143,51672.22,5.1672,60.0,1.0956,5.4779
190369e3,bull,s7|s82,2,0.0236212227,0.0081763639,-3.5562,0.0,-6.5584,20,25.0,0.01644,3,0.15,6281.3,0.6281,33.3333,0.2423,0.7268,7,0.35,-25006.33,-2.5006,14.2857,-0.3634,-2.5437,10,0.5,12391.31,1.2391,30.0,0.1363,1.3629
e450e4ca,bull,s58|s82|s74,3,0.0247298744,0.014014356,-1.9225,0.0,-8.9084,11,36.3636,0.016429,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2727,-3121.96,-0.3122,33.3333,-0.11,-0.3299,8,0.7273,3448.37,0.3448,37.5,0.0515,0.4118
1bc3c4e2,bull,s74|s7|s30,3,0.0315642348,0.0104832444,1.6972,0.0,-5.2661,9,33.3333,0.016378,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333,9712.75,0.9713,33.3333,0.3533,1.0598,6,0.6667,18710.18,1.871,33.3333,0.3533,2.1195
739d5a3c,bull,s64|s48|s26,3,0.0206837334,0.0102103035,0.5555,0.0,-4.648,7,42.8571,0.016359,4,0.5714,18840.45,1.884,50.0,0.5237,2.0947,1,0.1429,-9976.66,-0.9977,0.0,-1.021,-1.021,2,0.2857,10007.32,1.0007,50.0,0.5237,1.0473
df0c31d3,bull,s55|s58|s73|s69,4,0.0244398389,0.0137973168,0.5079,0.0,-4.7275,7,42.8571,0.016299,1,0.1429,-12663.98,-1.2664,0.0,-1.3797,-1.3797,1,0.1429,-13269.03,-1.3269,0.0,-1.3797,-1.3797,5,0.7143,43062.13,4.3062,60.0,0.9145,4.5725
0ae327ab,bull,s60|s9|s27,3,0.0299699189,0.0178426119,0.5136,0.0,-4.8985,7,42.8571,0.01623,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,55481.8,5.5482,100.0,2.997,5.994,5,0.7143,-39602.41,-3.9602,20.0,-0.828,-4.1401
088890aa,bull,s91|s54|s42,3,0.0250732612,0.0122236183,-1.9581,0.0,-8.2022,12,33.3333,0.016215,3,0.25,-34372.14,-3.4372,0.0,-1.2224,-3.6671,4,0.3333,58530.04,5.853,75.0,1.5749,6.2996,5,0.4167,-23482.2,-2.3482,20.0,-0.4764,-2.3821
d93aaf58,bull,s94|s44|s59,3,0.0217015318,0.012931962,0.056,0.0,-4.421,7,42.8571,0.016175,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,8376.08,0.8376,50.0,0.4385,0.877,5,0.7143,4076.08,0.4076,40.0,0.0921,0.4607
836d9def,bull,s91|s11|s60|s45,4,0.0260374139,0.0166364547,0.2698,0.0,-4.8882,7,42.8571,0.016098,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,-38906.93,-3.8907,20.0,-0.8102,-4.0508,2,0.2857,48800.65,4.8801,100.0,2.6037,5.2075
6b750f9e,bull,s94|s91|s47,3,0.0266985891,0.0139488668,-0.6401,0.0,-3.2202,8,37.5,0.016045,3,0.375,-2139.97,-0.214,33.3333,-0.04,-0.1199,2,0.25,10932.39,1.0932,50.0,0.6375,1.275,3,0.375,-203.75,-0.0204,33.3333,-0.04,-0.1199
38532d6c,bull,s3|s65|s78|s84,4,0.0319237418,0.0190973455,0.6094,0.0,-5.6211,7,42.8571,0.01598,1,0.1429,-18681.79,-1.8682,0.0,-1.9097,-1.9097,2,0.2857,-36686.61,-3.6687,0.0,-1.9097,-3.8195,4,0.5714,71982.24,7.1982,75.0,1.9168,7.6674
f03e57fc,bull,s42|s21|s26,3,0.0240908547,0.0135131327,0.7688,0.0,-5.8647,7,42.8571,0.015967,2,0.2857,10191.82,1.0192,50.0,0.5289,1.0578,2,0.2857,10012.91,1.0013,50.0,0.5289,1.0578,3,0.4286,-3720.06,-0.372,33.3333,-0.0978,-0.2935
fb63da26,bull,s79|s44|s26,3,0.0220250564,0.0116437573,-0.5757,0.0,-3.5056,8,37.5,0.015949,2,0.25,-22109.34,-2.2109,0.0,-1.1644,-2.3288,1,0.125,20494.64,2.0495,100.0,2.2025,2.2025,5,0.625,7596.49,0.7596,40.0,0.1824,0.9119
aedb8352,bull,s1|s40|s7,3,0.0236540239,0.0100832504,-4.1228,0.0,-7.5359,18,27.7778,0.015924,3,0.1667,2683.42,0.2683,33.3333,0.1163,0.3488,4,0.2222,-6995.03,-0.6995,25.0,-0.1649,-0.6596,11,0.6111,-9661.64,-0.9662,27.2727,-0.0882,-0.9704
6b528542,bull,s83|s82|s27,3,0.0263329321,0.016148465,0.0624,0.0,-5.1486,7,42.8571,0.015873,1,0.1429,24930.44,2.493,100.0,2.6333,2.6333,1,0.1429,24378.62,2.4379,100.0,2.6333,2.6333,5,0.7143,-37203.06,-3.7203,20.0,-0.7652,-3.8261
7c09a0a6,bull,s87|s10|s59,3,0.0236908126,0.0100914722,-3.207,0.0,-5.44,14,28.5714,0.015839,4,0.2857,-6468.94,-0.6469,25.0,-0.1646,-0.6584,4,0.2857,-6779.83,-0.678,25.0,-0.1646,-0.6584,6,0.4286,6443.53,0.6444,33.3333,0.1169,0.7016
c498d025,bull,s8|s73|s63,3,0.0192024962,0.0109098288,0.1458,0.0,-5.3664,7,42.8571,0.015828,3,0.4286,-2174.92,-0.2175,33.3333,-0.0872,-0.2617,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,15638.87,1.5639,50.0,0.4146,1.6585
717b9954,bull,s24|s78|s7,3,0.0238262823,0.0099553984,-2.5658,0.0,-6.3501,14,28.5714,0.015792,3,0.2143,3756.12,0.3756,33.3333,0.1305,0.3915,3,0.2143,2689.74,0.269,33.3333,0.1305,0.3915,8,0.5714,-12127.45,-1.2127,25.0,-0.151,-1.208
9c0d6551,bull,s44|s33|s26,3,0.0192615493,0.0117508321,-5.5358,0.0,-7.4504,16,31.25,0.015762,2,0.125,-21350.27,-2.135,0.0,-1.1751,-2.3502,4,0.25,-15180.63,-1.5181,25.0,-0.3998,-1.5991,10,0.625,4466.52,0.4467,40.0,0.0654,0.6541
62a4b188,bull,s82|s68|s3,3,0.0310374588,0.0195113552,0.4297,0.0,-5.9242,7,42.8571,0.015752,1,0.1429,28412.65,2.8413,100.0,3.1037,3.1037,1,0.1429,-18764.29,-1.8764,0.0,-1.9511,-1.9511,5,0.7143,2730.68,0.2731,40.0,0.0708,0.3541
00d28144,bull,s95|s38|s64,3,0.0317392049,0.0183876494,0.8291,0.0,-6.804,7,42.8571,0.015607,1,0.1429,-17983.03,-1.7983,0.0,-1.8388,-1.8388,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.8571,37623.25,3.7623,50.0,0.6676,4.0055
dd5f17ce,bull,s41|s46|s26,3,0.0239803579,0.0130946763,-0.6963,0.0,-4.3606,8,37.5,0.015461,1,0.125,-12789.97,-1.279,0.0,-1.3095,-1.3095,3,0.375,-2912.75,-0.2913,33.3333,-0.0736,-0.2209,4,0.5,20572.96,2.0573,50.0,0.5443,2.1771
140d5aa7,bull,s8|s32|s7|s64,4,0.0347167552,0.0169029756,0.4113,0.0,-5.8762,8,37.5,0.015443,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,16897.56,1.6898,50.0,0.8907,1.7814,6,0.75,-225.96,-0.0226,33.3333,0.0304,0.1822
80c9f81c,bull,s58|s42|s1,3,0.0217988745,0.0113594173,-3.4978,0.0,-6.3241,13,30.7692,0.015429,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3077,-11680.69,-1.1681,25.0,-0.307,-1.2279,9,0.6923,-4103.9,-0.4104,33.3333,-0.0307,-0.276
512021a0,bull,s41|s12|s21,3,0.0316699474,0.0143784293,0.8268,0.0,-6.6445,8,37.5,0.01534,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,-11419.93,-1.142,25.0,-0.2866,-1.1465,4,0.5,32196.6,3.2197,50.0,0.8646,3.4583
d9d203e6,bull,s44|s58|s47|s53|s33,5,0.0306123991,0.014661791,0.2865,0.0,-6.2692,8,37.5,0.015174,1,0.125,-13445.87,-1.3446,0.0,-1.4662,-1.4662,2,0.25,14204.04,1.4204,50.0,0.7975,1.5951,5,0.625,16084.93,1.6085,40.0,0.3448,1.7239
fe34fcee,bull,s30|s7|s27,3,0.0323262483,0.0105024169,0.7241,0.0,-5.8102,10,30.0,0.015093,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,10447.64,1.0448,33.3333,0.3774,1.1321,7,0.7,10141.0,1.0141,28.5714,0.1734,1.214
08c2c288,bull,s87|s33|s73,3,0.0292584506,0.0140484855,0.525,0.0,-6.7619,8,37.5,0.01509,2,0.25,-26518.81,-2.6519,0.0,-1.4048,-2.8097,1,0.125,27336.02,2.7336,100.0,2.9258,2.9258,5,0.625,15447.81,1.5448,40.0,0.3274,1.6371
3d14c996,bull,s48|s24|s34,3,0.0295214998,0.0114727356,0.0612,0.0,-5.4759,9,33.3333,0.015087,1,0.1111,-10530.35,-1.053,0.0,-1.1473,-1.1473,1,0.1111,27719.55,2.772,100.0,2.9521,2.9521,7,0.7778,334.62,0.0335,28.5714,0.024,0.1679
c7109027,bull,s42|s43|s9,3,0.0326262442,0.0167266688,-0.0732,0.0,-6.038,8,37.5,0.015055,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.375,-1939.15,-0.1939,33.3333,-0.0276,-0.0827,5,0.625,13774.67,1.3775,40.0,0.3014,1.5072
3115476a,bull,s96|s78|s26,3,0.0215084992,0.0105071323,-3.855,0.0,-5.5258,14,28.5714,0.015041,5,0.3571,10808.91,1.0809,40.0,0.2299,1.1496,3,0.2143,570.82,0.0571,33.3333,0.0165,0.0494,6,0.4286,-30113.43,-3.0113,16.6667,-0.5171,-3.1027
b0fbf353,bull,s41|s91|s34,3,0.0311727749,0.0167846092,-0.289,0.0,-5.8512,8,37.5,0.015006,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,12982.61,1.2983,50.0,0.7194,1.4388,6,0.75,-5673.45,-0.5673,33.3333,-0.0799,-0.4793
4cf55a54,bull,s2|s8|s48,3,0.0239171034,0.0106708862,-2.6227,0.0,-8.0463,13,30.7692,0.014996,5,0.3846,-18417.53,-1.8418,20.0,-0.3753,-1.8766,3,0.2308,1671.63,0.1672,33.3333,0.0858,0.2575,5,0.3846,15661.01,1.5661,40.0,0.3164,1.5822
2e2168ac,bull,s95|s46|s53,3,0.0272039644,0.0129425743,-0.706,0.0,-4.7711,9,33.3333,0.014915,1,0.1111,-12642.12,-1.2642,0.0,-1.2943,-1.2943,4,0.4444,-11811.4,-1.1811,25.0,-0.2906,-1.1624,4,0.4444,26961.4,2.6961,50.0,0.7131,2.8523
132b9ab4,bull,s8|s79,2,0.0221964115,0.0136720783,-1.3271,0.0,-4.7383,8,37.5,0.014876,2,0.25,7777.4,0.7777,50.0,0.4262,0.8524,1,0.125,-13303.93,-1.3304,0.0,-1.3672,-1.3672,5,0.625,3243.58,0.3244,40.0,0.0675,0.3377
58d55a40,bull,s34|s64|s32,3,0.0324473109,0.0177515577,-0.3736,0.0,-6.1023,8,37.5,0.014832,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.375,-3009.38,-0.3009,33.3333,-0.1019,-0.3056,5,0.625,9452.95,0.9453,40.0,0.2328,1.164
63ceb8d7,bull,s54|s45|s3,3,0.0210292814,0.0093705986,-1.0479,0.0,-4.5054,9,33.3333,0.014813,4,0.4444,-6943.34,-0.6943,25.0,-0.1771,-0.7083,2,0.2222,10817.02,1.0817,50.0,0.5829,1.1659,3,0.3333,2629.39,0.2629,33.3333,0.0763,0.2288
2604b9a8,bull,s48|s8|s92|s14|s60,5,0.0271279064,0.0146589973,-0.7123,0.0,-5.7282,8,37.5,0.014795,1,0.125,-13699.29,-1.3699,0.0,-1.4659,-1.4659,4,0.5,-16545.03,-1.6545,25.0,-0.4212,-1.6849,3,0.375,37124.93,3.7125,66.6667,1.3199,3.9597
cb92ed58,bull,s24|s6,2,0.0242511989,0.0142629136,-1.433,0.0,-4.9796,8,37.5,0.014693,1,0.125,-13091.34,-1.3091,0.0,-1.4263,-1.4263,2,0.25,9054.14,0.9054,50.0,0.4994,0.9988,5,0.625,4743.52,0.4744,40.0,0.1143,0.5714
2a79bd2a,bull,s54|s8|s46,3,0.0255988765,0.0119383426,-0.5488,0.0,-5.4044,9,33.3333,0.014686,2,0.2222,-22537.67,-2.2538,0.0,-1.1938,-2.3877,3,0.3333,716.09,0.0716,33.3333,0.0574,0.1722,4,0.4444,25839.7,2.584,50.0,0.683,2.7321
e2f3bb56,bull,s95|s84|s33|s64,4,0.0301883434,0.0147117619,0.2405,0.0,-7.322,8,37.5,0.014639,2,0.25,-27243.95,-2.7244,0.0,-1.4712,-2.9424,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.75,42765.05,4.2765,50.0,0.7738,4.643
ef8aa787,bear,s31|s16|s90,3,0.0272770355,0.0160545141,-1.3322,0.0,-5.2634,8,37.5,0.014621,2,0.25,53992.45,5.3992,100.0,2.7277,5.4554,3,0.375,-46761.2,-4.6761,0.0,-1.6055,-4.8164,3,0.375,-5062.2,-0.5062,33.3333,-0.1611,-0.4832
25ce0f56,bull,s60|s3|s70|s40,4,0.0278381401,0.0164117771,-1.207,0.0,-5.5666,8,37.5,0.014556,4,0.5,-20907.77,-2.0908,25.0,-0.5349,-2.1397,1,0.125,-16275.25,-1.6275,0.0,-1.6412,-1.6412,3,0.375,37782.32,3.7782,66.6667,1.3088,3.9265
0f3c65ad,bull,s4|s55|s39,3,0.0216752132,0.0109267795,-3.016,0.0,-8.1355,13,30.7692,0.014518,2,0.1538,10465.54,1.0466,50.0,0.5374,1.0748,2,0.1538,9607.46,0.9607,50.0,0.5374,1.0748,9,0.6923,-31047.57,-3.1048,22.2222,-0.3682,-3.3137
06e1df23,bull,s60|s87|s4|s94|s43,5,0.0290116401,0.0173881965,-1.5798,0.0,-5.3826,8,37.5,0.014405,1,0.125,-16925.43,-1.6925,0.0,-1.7388,-1.7388,3,0.375,-6764.71,-0.6765,33.3333,-0.1922,-0.5765,4,0.5,21954.45,2.1954,50.0,0.5812,2.3247
f85c85ae,bull,s41|s93|s27,3,0.0273457082,0.0165330351,-1.4446,0.0,-5.5733,8,37.5,0.0144,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,9740.07,0.974,50.0,0.5406,1.0813,6,0.75,-11665.74,-1.1666,33.3333,-0.1907,-1.1441
