id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
d5169a00,bull,s9|s79|s7|s55|s45,5,0.0219223743,0.0124757751,-2.2122,0.0,-5.1422,6,33.3333,0.009087,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,9490.53,0.9491,50.0,0.4723,0.9447,4,0.6667,-16066.27,-1.6066,25.0,-0.3876,-1.5505,2.488,0.0,-0.5201,1,100.0,0.006168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21900.46,2.19,100.0,2.1922,2.1922
68d88bf3,bull,s64|s9|s48,3,0.0234688484,0.0104436918,-4.0343,0.0,-8.3084,11,27.2727,0.008966,2,0.1818,-20759.74,-2.076,0.0,-1.0444,-2.0887,2,0.1818,13258.52,1.3259,50.0,0.6513,1.3025,7,0.6364,-6028.31,-0.6028,28.5714,-0.0754,-0.5281,2.3759,0.0,-0.6838,1,100.0,0.006149,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23445.38,2.3445,100.0,2.3469,2.3469
32d348ad,bull,s42|s21|s26,3,0.0240908547,0.0135131327,-1.8635,0.0,-6.1107,6,33.3333,0.008906,1,0.1667,24066.76,2.4067,100.0,2.4091,2.4091,1,0.1667,-13456.42,-1.3456,0.0,-1.3513,-1.3513,4,0.6667,-17055.13,-1.7055,25.0,-0.4112,-1.6449,2.4241,0.0,-0.5201,1,100.0,0.006163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24066.77,2.4067,100.0,2.4091,2.4091
a5fa410f,bull,s8|s83|s43|s54,4,0.0215231864,0.0106754543,-2.4763,0.0,-4.3399,7,28.5714,0.008791,2,0.2857,-21202.92,-2.1203,0.0,-1.0675,-2.1351,2,0.2857,42871.08,4.2871,100.0,2.1523,4.3046,3,0.4286,-32413.23,-3.2413,0.0,-1.0675,-3.2026,2.1393,0.0,-0.5201,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21501.67,2.1502,100.0,2.1523,2.1523
ff1444b4,bull,s6|s88|s78,3,0.0266452963,0.011396838,-1.8544,0.0,-6.0147,7,28.5714,0.008435,1,0.1429,-11479.26,-1.1479,0.0,-1.1397,-1.1397,2,0.2857,15292.92,1.5293,50.0,0.7624,1.5248,4,0.5714,-8260.96,-0.8261,25.0,-0.1886,-0.7545,2.8063,0.0,-0.5201,1,100.0,0.006193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26618.66,2.6619,100.0,2.6645,2.6645
cec6ecae,bull,s8|s65|s94|s88,4,0.0195825035,0.0081157322,-2.5769,0.0,-4.2897,8,25.0,0.008292,4,0.5,22668.62,2.2669,50.0,0.5733,2.2934,1,0.125,-7979.27,-0.7979,0.0,-0.8116,-0.8116,3,0.375,-24500.54,-2.4501,0.0,-0.8116,-2.4347,1.7545,0.0,-0.6838,1,100.0,0.006099,1,1.0,19562.92,1.9563,100.0,1.9583,1.9583,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
58c4aa36,bull,s64|s59|s7,3,0.0259213938,0.0114111261,-1.8289,0.0,-6.6492,7,28.5714,0.008183,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,14572.16,1.4572,50.0,0.7255,1.451,5,0.7143,-20336.95,-2.0337,20.0,-0.3945,-1.9723,2.4387,0.0,-0.783,1,100.0,0.006148,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25895.48,2.5895,100.0,2.5921,2.5921
b9186c65,bull,s15|s35|s33|s95,4,0.0195924546,0.0113837464,-3.1919,0.0,-5.8119,7,28.5714,0.007772,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-2895.1,-0.2895,33.3333,-0.1058,-0.3175,4,0.5714,-15064.19,-1.5064,25.0,-0.364,-1.4559,2.2543,0.0,-0.6838,1,100.0,0.006139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19572.86,1.9573,100.0,1.9592,1.9592
6531a6f3,bull,s88|s39|s79,3,0.0204613529,0.0097732523,-5.3658,0.0,-7.3713,12,25.0,0.007541,2,0.1667,-18876.51,-1.8877,0.0,-0.9773,-1.9547,1,0.0833,20440.89,2.0441,100.0,2.0461,2.0461,9,0.75,-28165.17,-2.8165,22.2222,-0.3054,-2.749,2.0121,0.0,-0.6676,1,100.0,0.006121,1,1.0,20440.9,2.0441,100.0,2.0461,2.0461,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7cedd4df,bull,s78|s93|s9|s8,4,0.0251979844,0.0098444584,-2.5263,0.0,-6.5264,8,25.0,0.00725,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.375,5421.51,0.5422,33.3333,0.1836,0.5509,5,0.625,-14609.53,-1.461,20.0,-0.2836,-1.418,2.3665,0.0,-0.783,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25172.8,2.5173,100.0,2.5198,2.5198
79c9a294,bear,s61|s31|s52,3,0.0182994059,0.008506338,-1.8427,0.0,-5.2548,9,33.3333,0.013836,1,0.1111,17438.47,1.7438,100.0,1.8299,1.8299,2,0.2222,9224.92,0.9225,50.0,0.4897,0.9793,6,0.6667,-23803.79,-2.3804,16.6667,-0.4039,-2.4232,-2.8601,0.0,-3.062,2,0.0,-0.000825,1,0.5,-8408.57,-0.8409,0.0,-0.8506,-0.8506,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8497.83,-0.8498,0.0,-0.8506,-0.8506
8ed8b8ba,bear,s52|s28|s19,3,0.0207434741,0.0090668213,-0.4398,0.0,-6.5759,9,33.3333,0.014132,1,0.1111,20118.02,2.0118,100.0,2.0743,2.0743,2,0.2222,-18015.29,-1.8015,0.0,-0.9067,-1.8134,6,0.6667,4338.71,0.4339,33.3333,0.087,0.522,-3.5248,0.0,-3.5248,3,0.0,-0.00148,2,0.6667,-17815.95,-1.7816,0.0,-0.9067,-1.8134,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9057.76,-0.9058,0.0,-0.9067,-0.9067
03aeaf3d,bear,s89|s37,2,0.0395108826,0.0107516965,4.916,0.0,-3.076,4,50.0,0.012835,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-10740.95,-1.0741,0.0,-1.0752,-1.0752,3,0.75,67880.84,6.7881,66.6667,2.2757,6.827,-1.8065,0.0,-1.8065,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10740.95,-1.0741,0.0,-1.0752,-1.0752
b186c61d,bull,s96|s53|s8,3,0.021474627,0.0080498951,-4.2251,0.0,-9.3429,13,23.0769,0.006318,2,0.1538,-16284.11,-1.6284,0.0,-0.805,-1.61,3,0.2308,5494.14,0.5494,33.3333,0.1792,0.5375,8,0.6154,-5167.24,-0.5167,25.0,-0.0669,-0.535,2.4431,0.0,-0.6838,1,100.0,0.006154,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21453.16,2.1453,100.0,2.1475,2.1475
69cb6b27,bear,s50|s81,2,0.0282748984,0.0105355944,2.7008,0.0,-1.7474,4,50.0,0.012445,2,0.5,17741.7,1.7742,50.0,0.887,1.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,17226.36,1.7226,50.0,0.887,1.7739,-1.2534,0.0,-1.5103,1,0.0,-0.000191,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10525.07,-1.0525,0.0,-1.0536,-1.0536,0,0.0,0.0,0.0,0.0,0.0,0.0
8d1a7a2f,bear,s62|s67|s25,3,0.0322806259,0.0099418095,3.6286,0.0,-3.4053,4,50.0,0.012344,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9931.87,-0.9932,0.0,-0.9942,-0.9942,3,0.75,54189.08,5.4189,66.6667,1.8206,5.4619,-1.194,0.0,-1.2052,1,0.0,-0.000168,1,1.0,-9931.87,-0.9932,0.0,-0.9942,-0.9942,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8afbcbd8,bull,s15|s65|s41|s45,4,0.0227059581,0.0093132291,-3.7859,0.0,-6.2481,9,22.2222,0.0059,1,0.1111,22376.45,2.2376,100.0,2.2706,2.2706,3,0.3333,4471.99,0.4472,33.3333,0.136,0.4079,5,0.5556,-46797.62,-4.6798,0.0,-0.9313,-4.6566,2.454,0.0,-0.5201,1,100.0,0.006165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22683.26,2.2683,100.0,2.2706,2.2706
b23dc0d6,bull,s59|s40|s1,3,0.0217301004,0.0120891695,-4.4941,0.0,-6.7059,8,25.0,0.005905,1,0.125,21708.38,2.1708,100.0,2.173,2.173,2,0.25,-23564.56,-2.3565,0.0,-1.2089,-2.4178,5,0.625,-27247.45,-2.7247,20.0,-0.5325,-2.6627,2.3562,0.0,-0.5201,1,100.0,0.006157,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21708.37,2.1708,100.0,2.173,2.173
692f2474,bull,s83|s30|s68,3,0.0293775836,0.0117856287,1.3185,0.0,-3.4426,2,50.0,0.005798,1,0.5,29348.2,2.9348,100.0,2.9378,2.9378,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12095.52,-1.2096,0.0,-1.1786,-1.1786,2.7321,0.0,-0.5201,1,100.0,0.006187,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,29348.22,2.9348,100.0,2.9378,2.9378
f0ae7d82,bear,s50|s90,2,0.0211570378,0.0115711539,2.4591,0.0,-1.8765,3,66.6667,0.012252,2,0.6667,9467.46,0.9467,50.0,0.4793,0.9586,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,21135.88,2.1136,100.0,2.1157,2.1157,-1.888,0.0,-2.2779,1,0.0,-0.000288,1,1.0,-11559.58,-1.156,0.0,-1.1571,-1.1571,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
87f5f0c9,bear,s100|s66|s22|s61|s52,5,0.0211461275,0.0099389325,2.1395,0.0,-2.3155,4,50.0,0.012129,1,0.25,21018.58,2.1019,100.0,2.1146,2.1146,1,0.25,-9929.0,-0.9929,0.0,-0.9939,-0.9939,2,0.5,10874.49,1.0874,50.0,0.5604,1.1207,-1.1937,0.0,-1.1937,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9929.0,-0.9929,0.0,-0.9939,-0.9939
ace47022,bear,s49|s29|s23,3,0.0270378114,0.0116802031,2.216,0.0,-2.5609,4,50.0,0.012095,1,0.25,-11668.53,-1.1669,0.0,-1.168,-1.168,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,41779.08,4.1779,66.6667,1.4132,4.2395,-1.3678,0.0,-1.3678,1,0.0,-0.000191,1,1.0,-11668.53,-1.1669,0.0,-1.168,-1.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eed0cd7b,bear,s62|s16|s89,3,0.029259201,0.0115538532,2.9135,0.0,-3.5629,4,50.0,0.012077,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-11542.3,-1.1542,0.0,-1.1554,-1.1554,3,0.75,46356.03,4.6356,66.6667,1.5655,4.6965,-1.3552,0.0,-1.3664,1,0.0,-0.00019,1,1.0,-11542.31,-1.1542,0.0,-1.1554,-1.1554,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cd24e531,bear,s18|s80|s97|s72|s76,5,0.0372047563,0.0100817689,2.898,0.0,-3.3529,5,40.0,0.012153,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-10071.7,-1.0072,0.0,-1.0082,-1.0082,4,0.8,53340.85,5.3341,50.0,1.3561,5.4246,-1.9578,0.0,-2.0438,1,0.0,-0.000279,1,1.0,-10071.68,-1.0072,0.0,-1.0082,-1.0082,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19202316,bear,s85|s98|s52|s37|s80,5,0.0289815696,0.0164429372,3.0933,0.0,-3.0178,3,66.6667,0.012199,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16426.5,-1.6426,0.0,-1.6443,-1.6443,2,0.6667,57604.18,5.7604,100.0,2.8982,5.7963,-2.3725,0.0,-2.3725,1,0.0,-0.000332,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16426.5,-1.6426,0.0,-1.6443,-1.6443
6ed59d8c,bear,s89|s62|s37,3,0.0401067132,0.0199655463,3.0851,0.0,-3.3703,4,50.0,0.012178,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-19945.6,-1.9946,0.0,-1.9966,-1.9966,3,0.75,58722.19,5.8722,66.6667,2.0083,6.0248,-2.7229,0.0,-2.7229,1,0.0,-0.000381,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19945.58,-1.9946,0.0,-1.9966,-1.9966
11043889,bear,s72|s29|s16,3,0.032452975,0.0133459281,2.5649,0.0,-3.0323,4,50.0,0.012093,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-13332.58,-1.3333,0.0,-1.3346,-1.3346,3,0.75,50785.76,5.0786,66.6667,1.7187,5.156,-2.2818,0.0,-2.4013,1,0.0,-0.000327,1,1.0,-13332.59,-1.3333,0.0,-1.3346,-1.3346,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4239ab6c,bear,s19|s71,2,0.0236404699,0.0106916281,1.7432,0.0,-2.6332,4,50.0,0.011926,1,0.25,23519.48,2.3519,100.0,2.364,2.364,1,0.25,-10680.95,-1.0681,0.0,-1.0692,-1.0692,2,0.5,12543.5,1.2543,50.0,0.6474,1.2949,-1.269,0.0,-1.3897,1,0.0,-0.000185,1,1.0,-10680.94,-1.0681,0.0,-1.0692,-1.0692,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
326b715c,bear,s18|s72|s26,3,0.0316702643,0.0150230332,2.5138,0.0,-3.0214,4,50.0,0.012079,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15008.01,-1.5008,0.0,-1.5023,-1.5023,3,0.75,47387.59,4.7388,66.6667,1.6106,4.8317,-2.3261,0.0,-2.5534,1,0.0,-0.000339,1,1.0,-15008.01,-1.5008,0.0,-1.5023,-1.5023,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ff37bac5,bear,s16|s29,2,0.0304447077,0.0153323473,2.136,0.0,-3.0323,4,50.0,0.011956,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15317.02,-1.5317,0.0,-1.5332,-1.5332,3,0.75,44612.1,4.4612,66.6667,1.5186,4.5557,-1.733,0.0,-1.8124,1,0.0,-0.000247,1,1.0,-15317.02,-1.5317,0.0,-1.5332,-1.5332,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3627dbc4,bear,s28|s90|s26,3,0.0342983826,0.0177307969,2.4011,0.0,-2.7559,4,50.0,0.012107,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17713.08,-1.7713,0.0,-1.7731,-1.7731,3,0.75,49652.58,4.9653,66.6667,1.6955,5.0866,-2.8594,0.0,-2.8594,1,0.0,-0.0004,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17713.06,-1.7713,0.0,-1.7731,-1.7731
fcd6ab0e,bear,s86|s89|s37,3,0.0312797005,0.0117919627,4.5743,0.0,-3.0066,3,66.6667,0.012557,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11780.18,-1.178,0.0,-1.1792,-1.1792,2,0.6667,62537.41,6.2537,100.0,3.128,6.2559,-3.0956,0.0,-3.0956,2,0.0,-0.000867,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11617.72,-1.1618,0.0,-1.1792,-1.1792,1,0.5,-11780.17,-1.178,0.0,-1.1792,-1.1792
e1e04373,bear,s72|s37|s76,3,0.031302671,0.01105019,2.433,0.0,-3.3887,5,40.0,0.011957,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11039.14,-1.1039,0.0,-1.105,-1.105,4,0.8,39525.06,3.9525,50.0,1.0126,4.0505,-2.0267,0.0,-2.2614,1,0.0,-0.000298,1,1.0,-11039.14,-1.1039,0.0,-1.105,-1.105,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c510a7d8,bear,s72|s90|s62,3,0.0262512519,0.0104522479,2.4046,0.0,-3.4552,4,50.0,0.01194,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-10441.8,-1.0442,0.0,-1.0452,-1.0452,3,0.75,41532.94,4.1533,66.6667,1.4017,4.205,-1.9946,0.0,-2.3841,1,0.0,-0.000303,1,1.0,-10441.8,-1.0442,0.0,-1.0452,-1.0452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
51dfe5c4,bear,s99|s20|s26,3,0.0193938357,0.009990038,1.8858,0.0,-3.0386,3,66.6667,0.011906,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,19475.17,1.9475,100.0,1.9394,1.9394,2,0.6667,9162.13,0.9162,50.0,0.4702,0.9404,-1.9624,0.0,-1.9624,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9980.05,-0.998,0.0,-0.999,-0.999,0,0.0,0.0,0.0,0.0,0.0,0.0
f291aa50,bear,s80|s37|s89|s19|s56,5,0.0337527919,0.0094521,3.0649,0.0,-2.9484,5,40.0,0.012341,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-9442.65,-0.9443,0.0,-0.9452,-0.9452,4,0.8,47789.74,4.779,50.0,1.215,4.8601,-2.803,0.0,-2.803,2,0.0,-0.000785,1,0.5,-9334.53,-0.9335,0.0,-0.9452,-0.9452,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9442.65,-0.9443,0.0,-0.9452,-0.9452
e65eaa00,bear,s81|s16|s52,3,0.0280553276,0.015223495,2.3614,0.0,-3.4171,4,50.0,0.011936,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15208.28,-1.5208,0.0,-1.5223,-1.5223,3,0.75,39984.39,3.9984,66.6667,1.3629,4.0887,-2.8226,0.0,-3.0246,1,0.0,-0.000407,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15208.27,-1.5208,0.0,-1.5223,-1.5223
390ba029,bear,s99|s62|s72,3,0.0325795481,0.0171502503,2.4079,0.0,-3.7413,4,50.0,0.011873,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17133.1,-1.7133,0.0,-1.715,-1.715,3,0.75,46874.84,4.6875,66.6667,1.6003,4.8009,-2.5375,0.0,-2.5486,1,0.0,-0.000356,1,1.0,-17133.11,-1.7133,0.0,-1.715,-1.715,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8ffe2acc,bear,s85|s18|s25,3,0.0243692336,0.0136461796,1.8417,0.0,-3.0102,4,50.0,0.011867,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-13632.53,-1.3633,0.0,-1.3646,-1.3646,3,0.75,34361.38,3.4361,66.6667,1.1697,3.5092,-2.5298,0.0,-2.5298,1,0.0,-0.000354,1,1.0,-13632.54,-1.3633,0.0,-1.3646,-1.3646,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7f538e98,bear,s90|s80|s37,3,0.0365450466,0.0129805102,3.4139,0.0,-3.0178,4,50.0,0.012368,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12967.53,-1.2968,0.0,-1.2981,-1.2981,3,0.75,59393.84,5.9394,66.6667,2.0037,6.011,-2.9733,0.0,-3.175,2,0.0,-0.000857,1,0.5,-12773.29,-1.2773,0.0,-1.2981,-1.2981,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12967.53,-1.2968,0.0,-1.2981,-1.2981
e4277bcc,bear,s67|s56|s27,3,0.0275848792,0.0102049732,1.4481,0.0,-2.7293,5,40.0,0.01176,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,17045.55,1.7046,50.0,0.869,1.738,3,0.6,6690.99,0.6691,33.3333,0.2392,0.7175,-1.7929,0.0,-1.7929,1,0.0,-0.000251,1,1.0,-10194.77,-1.0195,0.0,-1.0205,-1.0205,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4a2349d9,bear,s18|s20,2,0.0257362987,0.014606226,1.8098,0.0,-3.0323,4,50.0,0.011851,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14591.62,-1.4592,0.0,-1.4606,-1.4606,3,0.75,36047.75,3.6048,66.6667,1.2289,3.6866,-2.4204,0.0,-2.56,1,0.0,-0.000347,1,1.0,-14591.63,-1.4592,0.0,-1.4606,-1.4606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
61763113,bear,s97|s85|s28,3,0.021783468,0.010194957,1.4757,0.0,-2.701,4,50.0,0.011824,1,0.25,-10184.77,-1.0185,0.0,-1.0195,-1.0195,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,32891.09,3.2891,66.6667,1.1124,3.3372,-2.188,0.0,-2.4291,1,0.0,-0.000321,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10184.77,-1.0185,0.0,-1.0195,-1.0195,0,0.0,0.0,0.0,0.0,0.0,0.0
cec2b84c,bear,s51|s77|s28,3,0.0307360523,0.0130578554,1.6831,0.0,-3.2976,5,40.0,0.011684,2,0.4,17137.54,1.7138,50.0,0.8839,1.7678,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,3920.66,0.3921,33.3333,0.154,0.462,-1.5056,0.0,-1.5056,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13044.79,-1.3045,0.0,-1.3058,-1.3058
7833b027,bear,s49|s25|s23,3,0.0252636504,0.0155112501,1.2968,0.0,-2.9393,4,50.0,0.01171,1,0.25,-15495.74,-1.5496,0.0,-1.5511,-1.5511,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,34146.97,3.4147,66.6667,1.1672,3.5016,-1.7509,0.0,-1.7621,1,0.0,-0.000246,1,1.0,-15495.75,-1.5496,0.0,-1.5511,-1.5511,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
de0c1a7f,bear,s89|s71|s61,3,0.0202796546,0.0094008412,1.4564,0.0,-3.2382,5,40.0,0.011611,1,0.2,19932.29,1.9932,100.0,2.028,2.028,1,0.2,-9391.44,-0.9391,0.0,-0.9401,-0.9401,3,0.6,1227.95,0.1228,33.3333,0.0493,0.1478,-1.1399,0.0,-1.1399,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9391.44,-0.9391,0.0,-0.9401,-0.9401
b3449917,bear,s77|s37|s80,3,0.0257974485,0.0122366298,1.6789,0.0,-3.127,5,40.0,0.011733,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12224.4,-1.2224,0.0,-1.2237,-1.2237,4,0.8,26180.28,2.618,50.0,0.678,2.7122,-1.9542,0.0,-2.158,1,0.0,-0.000286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12224.4,-1.2224,0.0,-1.2237,-1.2237
1faf6872,bear,s16|s20|s28,3,0.0305246647,0.0171592536,1.8417,0.0,-3.1676,4,50.0,0.011829,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17142.09,-1.7142,0.0,-1.7159,-1.7159,3,0.75,42790.49,4.279,66.6667,1.463,4.389,-2.6738,0.0,-2.813,1,0.0,-0.000383,1,1.0,-17142.1,-1.7142,0.0,-1.7159,-1.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1c23308e,bear,s18|s66|s81,3,0.028482737,0.0114412147,3.2368,0.0,-3.0206,4,50.0,0.012311,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-11429.78,-1.143,0.0,-1.1441,-1.1441,3,0.75,44925.1,4.4925,66.6667,1.5175,4.5524,-3.0867,0.0,-3.2882,2,0.0,-0.000888,1,0.5,-11276.16,-1.1276,0.0,-1.1441,-1.1441,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11429.78,-1.143,0.0,-1.1441,-1.1441
ebf16220,bear,s81|s50|s27,3,0.0274757836,0.0153798918,1.819,0.0,-3.4061,4,50.0,0.011765,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15364.52,-1.5365,0.0,-1.538,-1.538,3,0.75,38666.98,3.8667,66.6667,1.3191,3.9572,-2.3615,0.0,-2.6156,1,0.0,-0.000346,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15364.53,-1.5365,0.0,-1.538,-1.538,0,0.0,0.0,0.0,0.0,0.0,0.0
