id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
4a1965ec,bull,s34|s21,2,0.0460215877,0.0177361585,6.4119,0.0,-8.7668,19,36.8421,0.041752,9,0.4737,93618.09,9.3618,44.4444,1.0601,9.5406,4,0.2105,-5556.75,-0.5557,25.0,-0.1797,-0.7187,6,0.3158,16174.47,1.6174,33.3333,0.3516,2.1099
5bb840f4,bear,s100|s28|s27,3,0.0309912032,0.0181165697,-0.1049,0.0,-9.1533,22,40.9091,0.041733,7,0.3182,-77746.68,-7.7747,14.2857,-1.1101,-7.7708,4,0.1818,71106.47,7.1106,75.0,1.8714,7.4857,11,0.5,42427.42,4.2427,45.4545,0.4205,4.6257
c82f71f7,bull,s9|s45|s14|s11,4,0.0407395576,0.016531974,4.5124,0.0,-6.363,19,36.8421,0.041605,6,0.3158,128282.35,12.8282,66.6667,2.1649,12.9894,6,0.3158,-42844.46,-4.2844,16.6667,-0.6987,-4.192,7,0.3684,-3875.9,-0.3876,28.5714,-0.0169,-0.1181
e717cc1f,bull,s64|s74|s27,3,0.0515062173,0.0180368829,8.3319,0.0,-11.4517,20,35.0,0.041589,4,0.2,-5002.3,-0.5002,25.0,-0.0651,-0.2604,4,0.2,-4811.86,-0.4812,25.0,-0.0651,-0.2604,12,0.6,130664.57,13.0665,41.6667,1.0939,13.1273
885631fc,bull,s55|s70|s84|s39,4,0.0411171537,0.0099136436,5.6954,0.0,-7.889,25,28.0,0.041557,9,0.36,62582.53,6.2583,33.3333,0.7097,6.387,7,0.28,-19448.82,-1.9449,14.2857,-0.2624,-1.8365,9,0.36,63548.06,6.3548,33.3333,0.7097,6.387
04dfca63,bull,s53|s11|s84,3,0.0420631485,0.011874214,5.5434,0.0,-7.7837,23,30.4348,0.041458,8,0.3478,65472.44,6.5472,37.5,0.8352,6.6818,5,0.2174,-5330.09,-0.533,20.0,-0.1087,-0.5434,10,0.4348,40756.22,4.0756,30.0,0.4307,4.307
010ec104,bull,s75|s79|s33|s69,4,0.0292657762,0.0146228735,0.75,0.0,-10.1093,23,39.1304,0.041429,8,0.3478,12814.37,1.2814,37.5,0.1835,1.4683,6,0.2609,-46384.07,-4.6384,16.6667,-0.7308,-4.3849,9,0.3913,88978.93,8.8979,55.5556,0.976,8.7837
06cfccec,bull,s34|s64|s35,3,0.063541396,0.0150879232,6.6555,0.0,-9.2387,28,25.0,0.041387,3,0.1071,112668.66,11.2669,66.6667,3.7332,11.1995,5,0.1786,3009.24,0.3009,20.0,0.0638,0.319,20,0.7143,-175.15,-0.0175,20.0,0.0638,1.2759
91d3aa00,bull,s84|s32,2,0.0432273423,0.0169275687,6.2993,0.0,-9.0398,19,36.8421,0.04127,5,0.2632,35265.16,3.5265,40.0,0.7134,3.5672,5,0.2632,35052.37,3.5052,40.0,0.7134,3.5672,9,0.4737,25174.4,2.5174,33.3333,0.3124,2.8117
07357fe5,bull,s1|s41|s47,3,0.0317664036,0.0111043745,0.2682,0.0,-7.7606,29,31.0345,0.041119,13,0.4483,108662.14,10.8662,46.1538,0.8682,11.2868,4,0.1379,-44809.84,-4.481,0.0,-1.1104,-4.4417,12,0.4138,-6489.03,-0.6489,25.0,-0.0387,-0.464
51e77d5a,bull,s14|s78|s26,3,0.0429514242,0.019266285,4.5462,0.0,-6.8806,18,38.8889,0.041115,6,0.3333,72007.75,7.2008,50.0,1.1843,7.1055,4,0.2222,-18034.46,-1.8034,25.0,-0.3712,-1.4847,8,0.4444,29102.84,2.9103,37.5,0.4065,3.2523
b79fa9bb,bull,s1|s68|s40|s7,4,0.0349418235,0.0121943987,7.6721,0.0,-4.1872,14,42.8571,0.041075,5,0.3571,82650.99,8.2651,60.0,1.6087,8.0437,2,0.1429,-26513.31,-2.6513,0.0,-1.2194,-2.4389,7,0.5,55524.27,5.5524,42.8571,0.8007,5.6048
a2a49424,bull,s75|s34|s83|s6|s36,5,0.0335133019,0.0173609215,1.378,0.0,-7.6352,20,40.0,0.041043,9,0.45,147771.94,14.7772,66.6667,1.6555,14.8997,4,0.2,-71715.16,-7.1715,0.0,-1.7361,-6.9444,7,0.35,-21537.4,-2.1537,28.5714,-0.2825,-1.9778
9532c350,bull,s3|s40|s27,3,0.0599424203,0.0142113661,7.7923,0.0,-11.0271,27,25.9259,0.040967,6,0.2222,137237.17,13.7237,50.0,2.2866,13.7193,6,0.2222,-12855.27,-1.2855,16.6667,-0.1852,-1.1114,15,0.5556,3911.6,0.3912,20.0,0.0619,0.9291
ab0cd5cf,bull,s79|s21|s12,3,0.0336569355,0.0184514059,3.5385,0.0,-5.8264,16,43.75,0.040936,9,0.5625,94992.32,9.4992,55.5556,1.0498,9.4479,3,0.1875,-57426.03,-5.7426,0.0,-1.8451,-5.5354,4,0.25,28140.19,2.814,50.0,0.7603,3.0411
7e7fd6cf,bull,s88|s93|s64|s96,4,0.026718014,0.0169997785,1.1212,0.0,-8.0654,18,44.4444,0.040904,7,0.3889,94701.17,9.4701,71.4286,1.4227,9.9591,2,0.1111,8680.32,0.868,50.0,0.4859,0.9718,9,0.5,-65439.08,-6.5439,22.2222,-0.7285,-6.5562
eb1b0447,bull,s92|s84|s46,3,0.0310391325,0.0109923294,4.4107,0.0,-6.8694,19,36.8421,0.040873,9,0.4737,26755.68,2.6756,33.3333,0.3018,2.7163,5,0.2632,29271.86,2.9272,40.0,0.582,2.9101,5,0.2632,27645.24,2.7645,40.0,0.582,2.9101
1ddf9ba3,bull,s40|s78|s14|s96,4,0.0281606926,0.014588652,-0.1833,0.0,-9.3154,23,39.1304,0.040807,10,0.4348,107783.36,10.7783,60.0,1.1061,11.061,5,0.2174,-30771.71,-3.0772,20.0,-0.6039,-3.0194,8,0.3478,-32927.91,-3.2928,25.0,-0.3901,-3.1211
12dd1548,bull,s93|s68|s27,3,0.0241185257,0.0159975958,9.2694,0.0,-2.8517,8,75.0,0.040564,4,0.5,16111.14,1.6111,50.0,0.406,1.6242,1,0.125,25770.03,2.577,100.0,2.4119,2.4119,3,0.375,74059.44,7.4059,100.0,2.4119,7.2356
6d33920f,bull,s11|s84|s73,3,0.0330174562,0.0169022709,4.5411,0.0,-7.6218,16,43.75,0.040496,6,0.375,47365.09,4.7365,50.0,0.8058,4.8346,4,0.25,32254.32,3.2254,50.0,0.8058,3.223,6,0.375,-3666.85,-0.3667,33.3333,-0.0262,-0.1574
07bfc352,bull,s43|s35|s36|s45,4,0.0424267746,0.01340256,3.9146,0.0,-6.365,22,31.8182,0.040488,7,0.3182,71186.36,7.1186,42.8571,1.0524,7.367,5,0.2273,-11889.38,-1.1889,20.0,-0.2237,-1.1183,10,0.4545,31352.33,3.1352,30.0,0.3346,3.3462
27c549fd,bull,s9|s78,2,0.0333786731,0.0154281682,1.3641,0.0,-7.5102,22,36.3636,0.040487,11,0.5,70970.26,7.097,45.4545,0.6757,7.4324,3,0.1364,1754.99,0.1755,33.3333,0.0841,0.2522,8,0.3636,-27690.09,-2.769,25.0,-0.3226,-2.5812
fef8abc0,bull,s60|s14|s48|s8,4,0.0333219188,0.0161575166,0.193,0.0,-6.3207,21,38.0952,0.04036,10,0.4762,34033.21,3.4033,40.0,0.3634,3.6343,2,0.0952,-33239.89,-3.324,0.0,-1.6158,-3.2315,9,0.4286,49978.55,4.9979,44.4444,0.5833,5.25
768198f2,bull,s32|s11|s88,3,0.0633827149,0.0091689258,9.5378,0.0,-6.3644,27,18.5185,0.040291,2,0.0741,127835.48,12.7835,100.0,6.3383,12.6765,4,0.1481,37333.09,3.7333,25.0,0.8969,3.5876,21,0.7778,-56801.91,-5.6802,9.5238,-0.2259,-4.7444
b7dbc42d,bull,s60|s68|s40,3,0.0212312031,0.0126573768,2.4268,0.0,-5.3951,14,50.0,0.040186,6,0.4286,59992.01,5.9992,66.6667,0.9935,5.961,2,0.1429,-26590.55,-2.6591,0.0,-1.2657,-2.5315,6,0.4286,25847.35,2.5847,50.0,0.4287,2.5721
07055993,bull,s88|s94|s27,3,0.0667667843,0.013281112,12.8511,0.0,-7.7328,18,27.7778,0.040154,3,0.1667,121642.75,12.1643,66.6667,4.0084,12.0252,4,0.2222,-56836.07,-5.6836,0.0,-1.3281,-5.3124,11,0.6111,92963.16,9.2963,27.2727,0.855,9.4051
c5b1fbe9,bull,s55|s35|s64|s58|s83,5,0.0282163544,0.017467091,-1.7331,0.0,-8.2393,22,40.9091,0.040074,8,0.3636,84427.38,8.4427,62.5,1.1085,8.868,4,0.1818,-24629.24,-2.4629,25.0,-0.6046,-2.4185,10,0.4545,-38915.14,-3.8915,30.0,-0.3762,-3.7621
84749a0e,bull,s78|s39|s75,3,0.0337027422,0.0188519338,4.2676,0.0,-7.7076,16,43.75,0.040063,8,0.5,5299.56,0.53,37.5,0.0856,0.6849,1,0.0625,-19806.81,-1.9807,0.0,-1.8852,-1.8852,7,0.4375,76809.3,7.6809,57.1429,1.1179,7.8255
8d1140c2,bull,s21|s39,2,0.023229793,0.0145852265,1.5949,0.0,-4.4082,15,46.6667,0.039947,7,0.4667,85397.31,8.5397,71.4286,1.2426,8.6979,5,0.3333,1291.84,0.1292,40.0,0.0541,0.2704,3,0.2,-43428.56,-4.3429,0.0,-1.4585,-4.3756
59a57995,bull,s5|s14|s96,3,0.0269980396,0.0163151781,-4.7866,0.0,-9.2232,28,39.2857,0.039783,9,0.3214,65318.24,6.5318,55.5556,0.7748,6.9729,7,0.25,-28064.52,-2.8065,28.5714,-0.394,-2.758,12,0.4286,-24050.53,-2.4051,33.3333,-0.1877,-2.2529
bbee109f,bull,s43|s12|s27,3,0.0442203429,0.0114182051,5.6865,0.0,-9.0122,26,26.9231,0.039769,6,0.2308,42017.5,4.2018,33.3333,0.7128,4.2768,6,0.2308,-14238.28,-1.4238,16.6667,-0.2145,-1.2871,14,0.5385,59782.25,5.9782,28.5714,0.4479,6.2699
7ff4afc8,bull,s82|s74|s27,3,0.0394224951,0.0191909944,3.272,0.0,-10.9681,21,38.0952,0.039677,5,0.2381,-40418.86,-4.0419,20.0,-0.7468,-3.7341,5,0.2381,-40064.26,-4.0064,20.0,-0.7468,-3.7341,11,0.5238,139220.44,13.922,54.5455,1.278,14.058
022aa454,bull,s6|s38|s26,3,0.0372224061,0.0164928545,5.1148,0.0,-9.0772,18,38.8889,0.039562,8,0.4444,-28130.13,-2.813,25.0,-0.3064,-2.4512,1,0.0556,-17024.85,-1.7025,0.0,-1.6493,-1.6493,9,0.5,120163.42,12.0163,55.5556,1.3349,12.0141
7c0a8c6d,bull,s94|s1|s70,3,0.0445332719,0.0167708596,3.9304,0.0,-7.3631,20,35.0,0.039453,7,0.35,65010.42,6.501,42.8571,0.9502,6.6516,3,0.15,-52222.58,-5.2223,0.0,-1.6771,-5.0313,10,0.5,74709.39,7.4709,40.0,0.7751,7.7508
c69a2982,bull,s34|s44|s94|s59|s6,5,0.0343661144,0.0091826756,1.6873,0.0,-9.621,33,27.2727,0.039405,15,0.4545,77235.46,7.7235,33.3333,0.5334,8.0004,6,0.1818,-11565.82,-1.1566,16.6667,-0.1925,-1.1547,12,0.3636,18844.31,1.8844,25.0,0.1705,2.0454
68fcca4c,bull,s24|s44|s27,3,0.0573877394,0.0149203048,6.2672,0.0,-10.0309,26,26.9231,0.039388,3,0.1154,26893.27,2.6893,33.3333,0.9182,2.7547,6,0.2308,-18109.0,-1.8109,16.6667,-0.2869,-1.7214,17,0.6538,100850.56,10.0851,29.4118,0.6347,10.7895
df3fef37,bull,s45|s42|s21,3,0.0313796485,0.0108660335,3.7557,0.0,-7.2211,20,35.0,0.039344,10,0.5,101868.01,10.1868,50.0,1.0257,10.2568,4,0.2,-45192.65,-4.5193,0.0,-1.0866,-4.3464,6,0.3,19065.41,1.9065,33.3333,0.3216,1.9295
e6648094,bull,s58|s33|s27,3,0.0517675471,0.0141799942,5.014,0.0,-8.525,25,28.0,0.039241,5,0.2,-7540.61,-0.7541,20.0,-0.099,-0.4952,6,0.24,-20835.77,-2.0836,16.6667,-0.3189,-1.9132,14,0.56,128879.03,12.8879,35.7143,0.9373,13.1218
33f486c8,bull,s42|s64|s68,3,0.032906241,0.0193914327,0.5908,0.0,-11.9734,22,40.9091,0.039235,7,0.3182,72996.26,7.2996,57.1429,1.0493,7.3451,3,0.1364,-7484.65,-0.7485,33.3333,-0.1959,-0.5877,12,0.5455,-28126.33,-2.8126,33.3333,-0.1959,-2.3506
5fc8c061,bull,s44|s47|s78,3,0.0319445901,0.0177417199,1.9827,0.0,-5.354,17,41.1765,0.039235,5,0.2941,155350.04,15.535,100.0,3.1945,15.9723,3,0.1765,-52741.94,-5.2742,0.0,-1.7742,-5.3225,9,0.5294,-62048.43,-6.2048,22.2222,-0.67,-6.0303
d3ffe2b4,bull,s91|s5|s14,3,0.05118655,0.0169583034,5.0404,0.0,-8.8396,22,31.8182,0.039203,7,0.3182,154943.37,15.4943,57.1429,2.1982,15.3871,5,0.2273,-17660.47,-1.766,20.0,-0.3329,-1.6647,10,0.4545,-41044.81,-4.1045,20.0,-0.3329,-3.3293
e5b742d1,bull,s91|s3|s7,3,0.0648227415,0.0155122141,9.4664,0.0,-10.3619,22,27.2727,0.038983,2,0.0909,134765.29,13.4765,100.0,6.4823,12.9645,4,0.1818,-66148.39,-6.6148,0.0,-1.5512,-6.2049,16,0.7273,64066.87,6.4067,25.0,0.4572,7.3144
93bff1ed,bull,s15|s36|s5,3,0.0363801236,0.0141904875,0.3302,0.0,-6.8134,24,33.3333,0.038823,9,0.375,122371.98,12.2372,55.5556,1.3904,12.5139,6,0.25,-36819.89,-3.682,16.6667,-0.5762,-3.4572,9,0.375,-28126.45,-2.8126,22.2222,-0.2953,-2.6573
b3ccfb43,bull,s8|s41|s78,3,0.0559040771,0.0147511093,5.018,0.0,-8.7392,26,26.9231,0.038804,6,0.2308,121387.89,12.1388,50.0,2.0576,12.3459,5,0.1923,-2751.38,-0.2751,20.0,-0.062,-0.31,15,0.5769,-16986.01,-1.6986,20.0,-0.062,-0.9301
f518090a,bull,s55|s87|s70|s82|s4,5,0.0329896729,0.0137319016,0.2903,0.0,-6.8047,24,33.3333,0.038759,10,0.4167,92069.49,9.2069,50.0,0.9629,9.6289,4,0.1667,-8869.88,-0.887,25.0,-0.2052,-0.8206,10,0.4167,-45414.58,-4.5415,20.0,-0.4388,-4.3876
fbae2afc,bull,s94|s3|s24,3,0.0308762584,0.0150200738,-1.0534,0.0,-8.8004,25,36.0,0.038693,9,0.36,47419.42,4.7419,44.4444,0.5378,4.8405,3,0.12,-46269.26,-4.6269,0.0,-1.502,-4.506,13,0.52,31234.32,3.1234,38.4615,0.2632,3.4221
fb958fc6,bull,s32|s47|s27,3,0.0484909984,0.0135944823,4.3734,0.0,-8.0768,25,28.0,0.038632,4,0.16,68250.36,6.825,50.0,1.7448,6.9793,6,0.24,-20883.11,-2.0883,16.6667,-0.3247,-1.9481,15,0.6,40247.43,4.0247,26.6667,0.2962,4.4425
0974ff6f,bull,s64|s48|s26,3,0.0206837334,0.0102103035,5.068,0.0,-2.777,11,54.5455,0.038627,9,0.8182,62481.07,6.2481,55.5556,0.6953,6.2577,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1818,10594.68,1.0595,50.0,0.5237,1.0473
6626d89d,bull,s36|s1|s27,3,0.0290829098,0.0158047185,-4.1106,0.0,-9.7803,30,36.6667,0.03853,7,0.2333,21258.26,2.1258,42.8571,0.3433,2.403,6,0.2,-5936.51,-0.5937,33.3333,-0.0842,-0.5053,17,0.5667,-2651.72,-0.2652,35.2941,0.0038,0.0646
957fcb62,bull,s15|s38|s27,3,0.0335185413,0.0110785917,0.5408,0.0,-6.798,26,30.7692,0.03852,6,0.2308,21285.46,2.1285,33.3333,0.3787,2.2723,6,0.2308,-22708.02,-2.2708,16.6667,-0.3646,-2.1874,14,0.5385,65913.81,6.5914,35.7143,0.4849,6.7885
031ac4b9,bull,s82|s47|s34,3,0.0520172503,0.0097030595,4.4759,0.0,-7.7255,33,21.2121,0.03852,4,0.1212,84374.94,8.4375,50.0,2.1157,8.4628,6,0.1818,1500.6,0.1501,16.6667,0.0584,0.3502,23,0.697,17524.85,1.7525,17.3913,0.1031,2.3711
42b9d3c3,bull,s44|s47|s60,3,0.034143223,0.0137235395,0.2098,0.0,-6.9165,24,33.3333,0.038443,6,0.25,60411.03,6.0411,50.0,1.021,6.1259,8,0.3333,-16603.33,-1.6603,25.0,-0.1757,-1.4055,10,0.4167,4131.74,0.4132,30.0,0.0636,0.6365
1f89184c,bull,s45|s84|s4,3,0.0463261608,0.0096478119,7.5152,0.0,-8.1804,22,27.2727,0.038429,8,0.3636,34198.73,3.4199,25.0,0.4346,3.4765,6,0.2727,-882.36,-0.0882,16.6667,-0.0319,-0.1913,8,0.3636,88813.82,8.8814,37.5,1.1342,9.0739
d4d4a758,bull,s44|s12|s8|s95,4,0.0483211636,0.0143368051,6.1878,0.0,-6.2336,19,31.5789,0.038299,4,0.2105,67218.18,6.7218,50.0,1.6992,6.7969,4,0.2105,4819.42,0.4819,25.0,0.1328,0.5311,11,0.5789,26476.91,2.6477,27.2727,0.2752,3.0269
b9fec2cd,bull,s74|s21|s26,3,0.0336986558,0.0174853379,7.4166,0.0,-6.7096,12,50.0,0.038289,5,0.4167,169346.46,16.9346,100.0,3.3699,16.8493,3,0.25,-52941.3,-5.2941,0.0,-1.7485,-5.2456,4,0.3333,-20991.92,-2.0992,25.0,-0.4689,-1.8757
b8f49d47,bull,s91|s78|s84,3,0.0408047869,0.0120743186,4.3731,0.0,-11.8309,27,29.6296,0.03828,11,0.4074,131662.24,13.1662,45.4545,1.1962,13.1578,3,0.1111,16717.22,1.6717,33.3333,0.5552,1.6656,13,0.4815,-56855.64,-5.6856,15.3846,-0.3939,-5.1208
12683b36,bull,s6|s39,2,0.040681601,0.0132739945,3.5327,0.0,-7.5835,22,31.8182,0.038207,10,0.4545,80588.91,8.0589,40.0,0.8308,8.3082,4,0.1818,547.76,0.0548,25.0,0.0215,0.086,8,0.3636,-154.76,-0.0155,25.0,0.0215,0.1719
95b1587b,bull,s21|s40|s30,3,0.04598443,0.0108028815,6.9798,0.0,-7.5606,21,28.5714,0.0382,9,0.4286,71088.17,7.1088,33.3333,0.8126,7.3136,5,0.2381,3305.87,0.3306,20.0,0.0555,0.2773,7,0.3333,37092.11,3.7092,28.5714,0.5422,3.7954
99e4fe45,bull,s2|s78|s47|s69,4,0.0236101513,0.0118713159,-1.0453,0.0,-6.4156,21,38.0952,0.03816,8,0.381,46321.03,4.6321,50.0,0.5869,4.6955,4,0.1905,-12779.72,-1.278,25.0,-0.3001,-1.2004,9,0.4286,-1828.79,-0.1829,33.3333,-0.0044,-0.0397
1ae21b94,bull,s6|s9|s2,3,0.0491843742,0.0175017787,5.086,0.0,-9.8397,21,33.3333,0.038146,6,0.2857,97941.76,9.7942,50.0,1.5841,9.5048,6,0.2857,-40184.57,-4.0185,16.6667,-0.6387,-3.8325,9,0.4286,34928.23,3.4928,33.3333,0.4727,4.2542
586d7e9d,bull,s53|s2|s4,3,0.026251257,0.011678504,-4.4228,0.0,-8.1923,33,33.3333,0.038103,10,0.303,69472.01,6.9472,50.0,0.7286,7.2864,9,0.2727,-66473.6,-6.6474,11.1111,-0.7464,-6.7177,14,0.4242,23231.3,2.3231,35.7143,0.1868,2.615
ff06ef17,bull,s93|s1|s39,3,0.036447658,0.017028395,3.1348,0.0,-7.857,18,38.8889,0.038029,8,0.4444,75595.83,7.5596,50.0,0.971,7.7677,2,0.1111,-34942.63,-3.4943,0.0,-1.7028,-3.4057,8,0.4444,22138.03,2.2138,37.5,0.3025,2.4201
ff3e12b9,bull,s35|s15|s27,3,0.0467232676,0.0198911668,3.468,0.0,-8.2467,19,36.8421,0.03787,3,0.1579,72088.65,7.2089,66.6667,2.4518,7.3555,6,0.3158,-55813.76,-5.5814,16.6667,-0.8789,-5.2733,10,0.5263,64826.8,6.4827,40.0,0.6755,6.7546
0887ac2a,bull,s42|s12|s26,3,0.0440090383,0.0135634555,6.3093,0.0,-6.6832,18,33.3333,0.037867,3,0.1667,74235.98,7.4236,66.6667,2.4818,7.4455,5,0.2778,-11364.56,-1.1365,20.0,-0.2049,-1.0245,10,0.5556,34909.57,3.491,30.0,0.3708,3.7083
669cd79d,bull,s78|s88|s42|s64|s83,5,0.0408842562,0.0114640691,0.9531,0.0,-6.9373,30,26.6667,0.0378,11,0.3667,80490.89,8.0491,36.3636,0.7572,8.3289,4,0.1333,5509.34,0.5509,25.0,0.1623,0.6492,15,0.5,-18690.76,-1.8691,20.0,-0.0994,-1.4916
eef8bc7a,bull,s54|s30|s15|s33|s12,5,0.0435123373,0.0139250906,2.2068,0.0,-6.0951,23,30.4348,0.037649,7,0.3043,130590.18,13.059,57.1429,1.8896,13.2274,6,0.2609,-27552.12,-2.7552,16.6667,-0.4352,-2.6113,10,0.4348,-27733.24,-2.7733,20.0,-0.2438,-2.4376
3f11b7ad,bull,s48|s9|s60,3,0.0537026303,0.0084228496,9.7461,0.0,-7.4951,23,21.7391,0.03759,6,0.2609,8200.05,0.82,16.6667,0.1931,1.1588,4,0.1739,29349.64,2.935,25.0,0.7109,2.8434,13,0.5652,76955.85,7.6956,23.0769,0.5914,7.6879
7e6f3416,bull,s34|s82,2,0.0561235908,0.0119860119,4.0094,0.0,-7.7347,31,22.5806,0.037557,4,0.129,87520.03,8.752,50.0,2.2069,8.8275,6,0.1935,-6353.14,-0.6353,16.6667,-0.0634,-0.3806,21,0.6774,13439.49,1.3439,19.0476,0.0987,2.0732
d5a0a83e,bull,s70|s2,2,0.0263180508,0.0121998091,-2.3913,0.0,-7.3767,26,34.6154,0.037518,5,0.1923,53755.05,5.3755,60.0,1.0911,5.4555,7,0.2692,-47135.76,-4.7136,14.2857,-0.6697,-4.6881,14,0.5385,18469.6,1.847,35.7143,0.1557,2.1792
dbcf8c51,bull,s83|s87|s44,3,0.0227301145,0.01129907,-0.7144,0.0,-7.3771,21,38.0952,0.037505,8,0.381,10786.82,1.0787,37.5,0.1462,1.1695,6,0.2857,31619.41,3.1619,50.0,0.5716,3.4293,7,0.3333,-11699.56,-1.17,28.5714,-0.1576,-1.1035
94063422,bull,s38|s5|s78|s59|s14,5,0.0315968946,0.0146830173,-0.6778,0.0,-10.1201,25,36.0,0.037464,14,0.56,114152.8,11.4153,50.0,0.8457,11.8397,4,0.16,-59631.53,-5.9632,0.0,-1.4683,-5.8732,7,0.28,-11600.2,-1.16,28.5714,-0.146,-1.0221
af161450,bull,s94|s11|s27,3,0.04748661,0.0090212821,6.3829,0.0,-7.6141,26,23.0769,0.037398,6,0.2308,-2397.49,-0.2397,16.6667,0.0397,0.238,6,0.2308,2331.37,0.2331,16.6667,0.0397,0.238,14,0.5385,101178.06,10.1178,28.5714,0.7124,9.9734
26e21678,bear,s100|s86|s20|s50,4,0.0190876674,0.0086929376,3.7813,0.0,-3.1696,12,50.0,0.037348,5,0.4167,11643.79,1.1644,40.0,0.2419,1.2097,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5833,50925.49,5.0925,57.1429,0.7182,5.0272
11f48b6c,bull,s8|s60|s27,3,0.0581247688,0.0197497949,8.2139,0.0,-9.7674,17,35.2941,0.037208,4,0.2353,-4556.49,-0.4556,25.0,-0.0281,-0.1125,4,0.2353,-1538.64,-0.1539,25.0,-0.0281,-0.1125,9,0.5294,132044.72,13.2045,44.4444,1.4861,13.375
82e835f2,bull,s38|s10|s65|s88|s35,5,0.0263538248,0.0091093416,-3.195,0.0,-9.9036,41,29.2683,0.037158,18,0.439,114532.46,11.4532,44.4444,0.6652,11.9737,9,0.2195,-45953.01,-4.5953,11.1111,-0.5169,-4.6521,14,0.3415,-21835.93,-2.1836,21.4286,-0.151,-2.1141
6d385a25,bull,s84|s15|s11|s2|s43,5,0.032712706,0.0129957269,-1.1974,0.0,-5.6806,25,32.0,0.037084,7,0.28,43999.6,4.4,42.8571,0.6594,4.6155,5,0.2,-20121.12,-2.0121,20.0,-0.3854,-1.927,13,0.52,11189.14,1.1189,30.7692,0.1068,1.3889
1256848a,bull,s46|s84|s21,3,0.0283039476,0.0159017863,-0.6319,0.0,-8.288,20,40.0,0.037043,9,0.45,-11075.71,-1.1076,33.3333,-0.1167,-1.0499,4,0.2,23130.98,2.3131,50.0,0.6201,2.4804,7,0.35,18411.67,1.8412,42.8571,0.3044,2.1305
e24f918e,bull,s79|s36|s32,3,0.059463235,0.0192204473,9.1443,0.0,-11.2993,19,31.5789,0.037018,3,0.1579,-64000.88,-6.4001,0.0,-1.922,-5.7661,3,0.1579,23065.79,2.3066,33.3333,0.7007,2.1022,13,0.6842,140481.43,14.0481,38.4615,1.1043,14.3553
5b1fc40e,bull,s79|s34|s88|s35,4,0.0521872246,0.0166326416,9.1126,0.0,-11.1724,17,35.2941,0.036997,4,0.2353,75284.23,7.5284,50.0,1.7777,7.1109,3,0.1765,-54830.23,-5.483,0.0,-1.6633,-4.9898,10,0.5882,107622.72,10.7623,40.0,1.0895,10.8953
a67994f4,bull,s6|s7|s82,3,0.0507003216,0.0199700865,5.0389,0.0,-10.9473,20,35.0,0.036925,5,0.25,39489.87,3.949,40.0,0.8298,4.149,3,0.15,11119.93,1.112,33.3333,0.3587,1.076,12,0.6,35830.96,3.5831,33.3333,0.3587,4.3041
1bfcd511,bull,s24|s78|s58,3,0.0290245916,0.0155519541,-2.0093,0.0,-9.2074,24,37.5,0.036883,10,0.4167,64525.3,6.4525,50.0,0.6736,6.7363,4,0.1667,-18490.94,-1.8491,25.0,-0.4408,-1.7631,10,0.4167,-23387.45,-2.3387,30.0,-0.2179,-2.179
e8d3dfd4,bull,s32|s41|s68|s48,4,0.0200348876,0.0085917409,3.3124,0.0,-3.3041,13,46.1538,0.036868,8,0.6154,16201.51,1.6202,37.5,0.2143,1.7146,1,0.0769,20514.35,2.0514,100.0,2.0035,2.0035,4,0.3077,22868.15,2.2868,50.0,0.5722,2.2886
70b7d977,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,12.921,0.0,-7.7691,12,41.6667,0.03681,5,0.4167,124894.04,12.4894,60.0,2.3783,11.8916,4,0.3333,-58826.78,-5.8827,0.0,-1.3307,-5.3227,3,0.25,86589.34,8.6589,66.6667,2.7904,8.3713
772df9e3,bull,s88|s36,2,0.0363831839,0.0110967579,6.7637,0.0,-8.3322,17,35.2941,0.0367,8,0.4706,144784.6,14.4785,62.5,1.8578,14.8626,1,0.0588,-10920.08,-1.092,0.0,-1.1097,-1.1097,8,0.4706,-41139.32,-4.1139,12.5,-0.5162,-4.1294
be94c039,bull,s88|s78|s11,3,0.0530645287,0.0120204806,7.8325,0.0,-9.9169,22,27.2727,0.036695,7,0.3182,112626.64,11.2627,42.8571,1.5873,11.1112,4,0.1818,-51109.08,-5.1109,0.0,-1.202,-4.8082,11,0.5,60893.46,6.0893,27.2727,0.573,6.303
2da52a7d,bull,s82|s33|s9|s24|s1,5,0.0312444679,0.0082544403,-1.9261,0.0,-10.2055,52,25.0,0.036679,13,0.25,48442.62,4.8443,30.7692,0.3899,5.0688,12,0.2308,17497.17,1.7497,25.0,0.162,1.9443,27,0.5192,10866.78,1.0867,22.2222,0.0523,1.4124
