id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
adaebcee,bull,s64|s59,2,0.0263251375,0.0120980784,1.7331,0.0,-5.9182,7,42.8571,0.016485,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-22387.27,-2.2387,0.0,-1.2098,-2.4196,5,0.7143,51672.22,5.1672,60.0,1.0956,5.4779,-2.7137,-25.4905,-3.7532,2,0.0,-0.000885,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11824.69,-1.1825,0.0,-1.2098,-1.2098,1,0.5,-11817.95,-1.1818,0.0,-1.2098,-1.2098
a005ba28,bull,s46|s3,2,0.0230472776,0.0135134221,-1.9633,0.0,-3.6746,6,33.3333,0.009735,1,0.1667,-13125.38,-1.3125,0.0,-1.3513,-1.3513,3,0.5,-4572.81,-0.4573,33.3333,-0.1327,-0.398,2,0.3333,9548.39,0.9548,50.0,0.4767,0.9534,0.3676,0.634,-2.6832,2,50.0,0.005737,1,0.5,-13176.98,-1.3177,0.0,-1.3513,-1.3513,1,0.5,22261.73,2.2262,100.0,2.3047,2.3047,0,0.0,0.0,0.0,0.0,0.0,0.0
fac4f4d5,bull,s36|s30|s8|s24,4,0.0253934176,0.0110666895,-3.1984,0.0,-8.0286,11,27.2727,0.009887,1,0.0909,-10163.78,-1.0164,0.0,-1.1067,-1.1067,2,0.1818,13132.8,1.3133,50.0,0.7163,1.4327,8,0.7273,-15397.86,-1.5398,25.0,-0.1952,-1.5613,-0.2695,-2.2505,-2.7603,3,33.3333,0.005438,2,0.6667,13646.27,1.3646,50.0,0.7163,1.4327,1,0.3333,-10914.95,-1.0915,0.0,-1.1067,-1.1067,0,0.0,0.0,0.0,0.0,0.0,0.0
c79527db,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,-5.8648,0.0,-7.8208,21,23.8095,0.010293,5,0.2381,-11738.95,-1.1739,20.0,-0.2618,-1.309,6,0.2857,11172.3,1.1172,33.3333,0.2062,1.2373,10,0.4762,-25525.76,-2.5526,20.0,-0.2618,-2.618,-0.4716,-1.7733,-3.4603,4,25.0,0.005019,2,0.5,15210.33,1.521,50.0,0.7912,1.5825,2,0.5,-18948.97,-1.8949,0.0,-0.9638,-1.9276,0,0.0,0.0,0.0,0.0,0.0,0.0
13399e11,bull,s44|s65,2,0.0247557576,0.0121275591,-4.1252,0.0,-6.816,11,27.2727,0.009871,2,0.1818,-22057.75,-2.2058,0.0,-1.2128,-2.4255,3,0.2727,-399.84,-0.04,33.3333,0.0167,0.0501,6,0.5455,802.52,0.0803,33.3333,0.0167,0.1001,-0.5354,-2.574,-2.9654,3,33.3333,0.005338,2,0.6667,12048.58,1.2049,50.0,0.6314,1.2628,1,0.3333,-11961.27,-1.1961,0.0,-1.2128,-1.2128,0,0.0,0.0,0.0,0.0,0.0,0.0
b00caf19,bull,s55|s44|s12,3,0.0261751208,0.0125394517,-4.0906,0.0,-6.9678,11,27.2727,0.009802,4,0.3636,-46317.78,-4.6318,0.0,-1.2539,-5.0158,3,0.2727,1087.38,0.1087,33.3333,0.0365,0.1096,4,0.3636,23591.53,2.3592,50.0,0.6818,2.7271,-0.5653,-2.5483,-3.1242,3,33.3333,0.005302,2,0.6667,13024.6,1.3025,50.0,0.6818,1.3636,1,0.3333,-12367.52,-1.2368,0.0,-1.2539,-1.2539,0,0.0,0.0,0.0,0.0,0.0,0.0
4b158760,bull,s96|s6|s1,3,0.0223614856,0.0141829159,-4.7251,0.0,-7.1781,10,30.0,0.009913,2,0.2,-25666.45,-2.5666,0.0,-1.4183,-2.8366,3,0.3,-5462.62,-0.5463,33.3333,-0.2001,-0.6004,5,0.5,511.56,0.0512,40.0,0.0435,0.2174,-1.1622,-5.5056,-3.4672,3,33.3333,0.005097,2,0.6667,7747.97,0.7748,50.0,0.4089,0.8179,1,0.3333,-13958.53,-1.3959,0.0,-1.4183,-1.4183,0,0.0,0.0,0.0,0.0,0.0,0.0
a6328613,bull,s35|s2|s5,3,0.0206936517,0.0124284871,-6.1305,0.0,-9.1435,14,28.5714,0.009453,3,0.2143,-33978.52,-3.3979,0.0,-1.2428,-3.7285,4,0.2857,-14531.99,-1.4532,25.0,-0.4148,-1.6592,7,0.5,9853.52,0.9854,42.8571,0.1767,1.2367,-0.3159,-1.5514,-2.9783,3,33.3333,0.005388,2,0.6667,7858.9,0.7859,50.0,0.4133,0.8265,1,0.3333,-12231.85,-1.2232,0.0,-1.2428,-1.2428,0,0.0,0.0,0.0,0.0,0.0,0.0
70297e42,bull,s41|s1|s88|s2|s69,5,0.0243661491,0.0151337267,-4.6092,0.0,-9.0557,10,30.0,0.008879,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,-5650.28,-0.565,33.3333,-0.1967,-0.5901,7,0.7,-26723.09,-2.6723,28.5714,-0.3848,-2.6936,0.7647,1.1027,-2.7342,2,50.0,0.005794,1,0.5,23489.78,2.349,100.0,2.4366,2.4366,1,0.5,-14926.22,-1.4926,0.0,-1.5134,-1.5134,0,0.0,0.0,0.0,0.0,0.0,0.0
132b9ab4,bull,s8|s79,2,0.0221964115,0.0136720783,-1.3271,0.0,-4.7383,8,37.5,0.014876,2,0.25,7777.4,0.7777,50.0,0.4262,0.8524,1,0.125,-13303.93,-1.3304,0.0,-1.3672,-1.3672,5,0.625,3243.58,0.3244,40.0,0.0675,0.3377,-1.5251,-14.0945,-1.5251,1,0.0,-0.000214,1,1.0,-13316.48,-1.3316,0.0,-1.3672,-1.3672,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b840b8f0,bull,s15|s35|s46|s82,4,0.0238123808,0.009268526,-2.6277,0.0,-6.437,12,25.0,0.010843,5,0.4167,-42846.93,-4.2847,0.0,-0.9269,-4.6343,3,0.25,4223.77,0.4224,33.3333,0.1758,0.5275,4,0.3333,27269.55,2.727,50.0,0.7272,2.9088,-2.2662,-13.486,-4.5749,5,20.0,0.003721,3,0.6,4883.83,0.4884,33.3333,0.1758,0.5275,2,0.4,-18222.34,-1.8222,0.0,-0.9269,-1.8537,0,0.0,0.0,0.0,0.0,0.0,0.0
ef59652d,bull,s44|s84|s27,3,0.0257759231,0.0097832153,-5.2422,0.0,-7.8537,17,23.5294,0.00886,3,0.1765,-26667.62,-2.6668,0.0,-0.9783,-2.935,4,0.2353,-3597.81,-0.3598,25.0,-0.0893,-0.3574,10,0.5882,8527.52,0.8528,30.0,0.0885,0.8845,0.5635,0.6612,-3.06,3,33.3333,0.005584,1,0.3333,24848.85,2.4849,100.0,2.5776,2.5776,2,0.6667,-19234.24,-1.9234,0.0,-0.9783,-1.9566,0,0.0,0.0,0.0,0.0,0.0,0.0
ef8aa787,bear,s31|s16|s90,3,0.0272770355,0.0160545141,-1.3322,0.0,-5.2634,8,37.5,0.014621,2,0.25,53992.45,5.3992,100.0,2.7277,5.4554,3,0.375,-46761.2,-4.6761,0.0,-1.6055,-4.8164,3,0.375,-5062.2,-0.5062,33.3333,-0.1611,-0.4832,-2.0677,-12.0117,-3.1093,1,0.0,-0.000352,1,1.0,-15532.3,-1.5532,0.0,-1.6055,-1.6055,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9b0b17da,bear,s90|s62|s80,3,0.0278357476,0.0085385171,-0.0929,0.0,-6.231,10,30.0,0.014187,4,0.4,3827.68,0.3828,25.0,0.0555,0.222,1,0.1,-8336.39,-0.8336,0.0,-0.8539,-0.8539,5,0.5,25935.24,2.5935,40.0,0.6011,3.0056,-1.0214,-11.3857,-1.0214,1,0.0,-0.000143,1,1.0,-8268.71,-0.8269,0.0,-0.8539,-0.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
88518930,bear,s72|s57|s66,3,0.0223036443,0.0141020197,-2.7656,0.0,-4.5969,8,37.5,0.014024,2,0.25,7326.24,0.7326,50.0,0.4101,0.8202,1,0.125,-13895.03,-1.3895,0.0,-1.4102,-1.4102,5,0.625,484.92,0.0485,40.0,0.046,0.2301,-1.833,-16.0335,-1.9419,1,0.0,-0.000263,1,1.0,-13655.67,-1.3656,0.0,-1.4102,-1.4102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e37e9f55,bull,s47|s78|s84,3,0.0222250496,0.0132745975,-3.1838,0.0,-5.852,7,28.5714,0.007759,1,0.1429,-12456.88,-1.2457,0.0,-1.3275,-1.3275,3,0.4286,-3875.44,-0.3875,33.3333,-0.1441,-0.4324,3,0.4286,-5186.31,-0.5186,33.3333,-0.1441,-0.4324,0.5008,0.992,-2.1644,2,50.0,0.00582,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,21467.53,2.1468,100.0,2.2225,2.2225,1,0.5,-12987.83,-1.2988,0.0,-1.3275,-1.3275
9d76e3e7,bear,s61|s28|s31,3,0.0184157415,0.0110483544,-2.5357,0.0,-5.5387,8,37.5,0.013719,4,0.5,-15881.8,-1.5882,25.0,-0.3682,-1.4729,1,0.125,-10943.54,-1.0944,0.0,-1.1048,-1.1048,3,0.375,24052.11,2.4052,66.6667,0.8594,2.5783,-1.5056,-12.7557,-1.9478,1,0.0,-0.000237,1,1.0,-10731.95,-1.0732,0.0,-1.1048,-1.1048,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
84ba74b9,bull,s65|s3|s27,3,0.0235834238,0.0082696793,-5.0613,0.0,-8.0265,18,22.2222,0.008043,2,0.1111,13971.31,1.3971,50.0,0.7657,1.5314,5,0.2778,-8506.01,-0.8506,20.0,-0.1899,-0.9495,11,0.6111,-25440.23,-2.544,18.1818,-0.2478,-2.726,0.378,0.3863,-2.9481,4,25.0,0.005413,2,0.5,14751.46,1.4751,50.0,0.7657,1.5314,2,0.5,-16258.56,-1.6259,0.0,-0.827,-1.6539,0,0.0,0.0,0.0,0.0,0.0,0.0
6f0f21ec,bull,s59|s87|s12,3,0.0253988057,0.0150223095,-1.3072,0.0,-7.4352,8,37.5,0.013594,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,-18770.21,-1.877,25.0,-0.4917,-1.9668,4,0.5,19598.72,1.9599,50.0,0.5188,2.0753,-1.6152,-8.853,-2.9439,1,0.0,-0.000306,1,1.0,-14643.02,-1.4643,0.0,-1.5022,-1.5022,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ef5fc0b5,bull,s73|s7|s5|s39|s9,5,0.0240049293,0.0136160113,-5.3969,0.0,-8.3449,11,27.2727,0.007743,2,0.1818,-24566.25,-2.4566,0.0,-1.3616,-2.7232,3,0.2727,-2950.35,-0.295,33.3333,-0.1076,-0.3227,6,0.5455,-7946.38,-0.7946,33.3333,-0.1076,-0.6454,-0.2571,-1.3125,-3.1167,3,33.3333,0.005377,2,0.6667,9884.27,0.9884,50.0,0.5194,1.0389,1,0.3333,-13429.31,-1.3429,0.0,-1.3616,-1.3616,0,0.0,0.0,0.0,0.0,0.0,0.0
1749ba5d,bull,s4|s96|s39|s60,4,0.0246988359,0.0112517661,-4.3478,0.0,-7.6777,12,25.0,0.008298,1,0.0833,-10300.21,-1.03,0.0,-1.1252,-1.1252,2,0.1667,12306.72,1.2307,50.0,0.6724,1.3447,9,0.75,-28152.17,-2.8152,22.2222,-0.3263,-2.9365,-1.6625,-8.8154,-4.0631,4,25.0,0.004493,2,0.5,12838.86,1.2839,50.0,0.6724,1.3447,2,0.5,-22093.13,-2.2093,0.0,-1.1252,-2.2504,0,0.0,0.0,0.0,0.0,0.0,0.0
3dbd12ad,bear,s52|s28|s19,3,0.0207434741,0.0090668213,-5.5404,0.0,-10.0217,16,25.0,0.007287,1,0.0625,-8600.48,-0.86,0.0,-0.9067,-0.9067,6,0.375,32248.13,3.2248,50.0,0.5838,3.503,9,0.5625,-49558.03,-4.9558,11.1111,-0.5755,-5.1791,-0.6956,-1.2501,-2.435,3,33.3333,0.005395,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,1102.32,0.1102,33.3333,0.087,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0
21a759c4,bull,s43|s44|s94|s91|s39,5,0.025214918,0.0150560856,-5.8965,0.0,-9.4979,11,27.2727,0.006542,2,0.1818,-27544.54,-2.7545,0.0,-1.5056,-3.0112,4,0.3636,18564.81,1.8565,50.0,0.5079,2.0318,5,0.4545,-34210.28,-3.421,20.0,-0.7002,-3.5009,0.9816,1.4505,-2.5999,2,50.0,0.005845,1,0.5,24308.02,2.4308,100.0,2.5215,2.5215,1,0.5,-14849.64,-1.485,0.0,-1.5056,-1.5056,0,0.0,0.0,0.0,0.0,0.0,0.0
66faac35,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,-6.2673,0.0,-7.9054,11,27.2727,0.007267,3,0.2727,-40501.66,-4.0502,0.0,-1.4645,-4.3935,4,0.3636,-20202.28,-2.0202,25.0,-0.5478,-2.1913,4,0.3636,12227.31,1.2227,50.0,0.3688,1.4754,-1.2204,-4.974,-3.3904,3,33.3333,0.005097,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,6827.18,0.6827,50.0,0.3688,0.7377,1,0.3333,-14305.93,-1.4306,0.0,-1.4645,-1.4645
ebf87637,bull,s24|s7|s14|s34,4,0.0237017159,0.0112646397,-4.641,0.0,-8.0883,12,25.0,0.007721,1,0.0833,-10317.35,-1.0317,0.0,-1.1265,-1.1265,2,0.1667,11362.79,1.1363,50.0,0.6219,1.2437,9,0.75,-30109.36,-3.0109,22.2222,-0.3494,-3.1449,-1.3439,-5.7433,-4.1536,4,25.0,0.004573,2,0.5,11881.38,1.1881,50.0,0.6219,1.2437,2,0.5,-22118.4,-2.2118,0.0,-1.1265,-2.2529,0,0.0,0.0,0.0,0.0,0.0,0.0
802dbe03,bear,s80|s51|s97|s77|s71,5,0.0222203859,0.0122761009,2.531,0.0,-1.4946,3,66.6667,0.012338,2,0.6667,10202.61,1.0203,50.0,0.4972,0.9944,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,20743.75,2.0744,100.0,2.222,2.222,-1.3837,-13.2601,-1.3837,1,0.0,-0.000194,1,1.0,-11888.19,-1.1888,0.0,-1.2276,-1.2276,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fc2bdf57,bull,s94|s60|s26,3,0.0360930724,0.0080072539,3.5844,0.0,-3.5561,5,40.0,0.012367,3,0.6,18023.98,1.8024,33.3333,0.6693,2.0079,1,0.2,-7348.04,-0.7348,0.0,-0.8007,-0.8007,1,0.2,34564.94,3.4565,100.0,3.6093,3.6093,-0.9252,-3.119,-2.9269,1,0.0,-0.00025,1,1.0,-7749.64,-0.775,0.0,-0.8007,-0.8007,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4625fa95,bull,s45|s8|s94,3,0.0351901416,0.0198583148,4.1302,0.0,-3.6144,3,66.6667,0.012341,1,0.3333,33230.61,3.3231,100.0,3.519,3.519,1,0.3333,32236.98,3.2237,100.0,3.519,3.519,1,0.3333,-18531.74,-1.8532,0.0,-1.9858,-1.9858,-1.337,-5.7336,-2.9114,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19409.56,-1.941,0.0,-1.9858,-1.9858,0,0.0,0.0,0.0,0.0,0.0,0.0
0dfaaa4a,bull,s59|s14|s6,3,0.0256121342,0.0113241683,-5.3492,0.0,-7.7189,13,23.0769,0.006416,3,0.2308,-31058.88,-3.1059,0.0,-1.1324,-3.3973,3,0.2308,2939.35,0.2939,33.3333,0.0988,0.2964,7,0.5385,-6260.71,-0.6261,28.5714,-0.0771,-0.5397,0.1245,-0.1954,-2.8911,3,33.3333,0.005509,2,0.6667,13674.87,1.3675,50.0,0.7144,1.4288,1,0.3333,-11168.9,-1.1169,0.0,-1.1324,-1.1324,0,0.0,0.0,0.0,0.0,0.0,0.0
76a67970,bull,s11|s32|s54,3,0.0231659067,0.0099605427,-4.861,0.0,-8.475,13,23.0769,0.006334,2,0.1538,-18036.73,-1.8037,0.0,-0.9961,-1.9921,3,0.2308,3109.85,0.311,33.3333,0.1082,0.3245,8,0.6154,-14358.73,-1.4359,25.0,-0.1679,-1.3431,-0.2602,-1.4713,-2.5509,3,33.3333,0.005478,2,0.6667,12647.22,1.2647,50.0,0.6603,1.3205,1,0.3333,-9823.97,-0.9824,0.0,-0.9961,-0.9961,0,0.0,0.0,0.0,0.0,0.0,0.0
491ac817,bull,s11|s93|s68|s24,4,0.0268319959,0.0101430683,2.5033,0.0,-2.9645,4,50.0,0.01209,3,0.75,6218.33,0.6218,33.3333,0.2182,0.6546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,25824.21,2.5824,100.0,2.6832,2.6832,-1.3729,-5.9827,-3.1638,1,0.0,-0.0003,1,1.0,-9838.37,-0.9838,0.0,-1.0143,-1.0143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5145b450,bear,s17|s85|s56,3,0.0235362775,0.0114623359,-3.5409,0.0,-5.5279,10,30.0,0.011851,4,0.4,21321.87,2.1322,50.0,0.6037,2.4148,1,0.1,-11311.38,-1.1311,0.0,-1.1462,-1.1462,5,0.5,-22081.38,-2.2081,20.0,-0.4463,-2.2313,-1.7987,-19.2786,-1.9976,1,0.0,-0.000264,1,1.0,-11110.07,-1.111,0.0,-1.1462,-1.1462,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ecd012fb,bull,s6|s12|s27,3,0.024620028,0.0101273135,-2.7242,0.0,-5.8251,11,27.2727,0.011758,1,0.0909,-9242.55,-0.9243,0.0,-1.0127,-1.0127,2,0.1818,13266.01,1.3266,50.0,0.7246,1.4493,8,0.7273,-11671.92,-1.1672,25.0,-0.144,-1.1524,-0.4671,-0.8717,-3.0081,1,0.0,-0.000218,1,1.0,-9797.57,-0.9798,0.0,-1.0127,-1.0127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
45e98f59,bull,s39|s68,2,0.0370167533,0.0096139861,2.6219,0.0,-4.1818,6,33.3333,0.011753,4,0.6667,7989.75,0.799,25.0,0.2044,0.8175,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,24365.64,2.4366,50.0,1.3701,2.7403,-0.6174,-1.703,-2.9151,1,0.0,-0.000224,1,1.0,-9325.18,-0.9325,0.0,-0.9614,-0.9614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2d833a5d,bull,s45|s91|s79|s4,4,0.0339540416,0.0172991902,2.3813,0.0,-4.4951,4,50.0,0.011683,1,0.25,-15832.02,-1.5832,0.0,-1.7299,-1.7299,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,47070.61,4.7071,66.6667,1.687,5.0609,-1.2825,-7.0712,-2.0891,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16976.92,-1.6977,0.0,-1.7299,-1.7299
4d1c0c28,bear,s28|s29,2,0.0335181608,0.0094888092,1.6725,0.0,-3.3989,6,33.3333,0.011579,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,38171.91,3.8172,40.0,0.7714,3.857,1,0.1667,-9708.0,-0.9708,0.0,-0.9489,-0.9489,-1.1228,-11.8753,-1.8559,1,0.0,-0.000201,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9265.98,-0.9266,0.0,-0.9489,-0.9489,0,0.0,0.0,0.0,0.0,0.0,0.0
6d62f8b0,bull,s83|s68|s64,3,0.0522369113,0.0083650702,2.9742,0.0,-5.2738,9,22.2222,0.011294,2,0.2222,-15823.38,-1.5823,0.0,-0.8365,-1.673,2,0.2222,-16057.18,-1.6057,0.0,-0.8365,-1.673,5,0.5556,73441.92,7.3442,40.0,1.5876,7.9379,0.0455,0.1169,-2.8506,1,0.0,-0.000167,1,1.0,-8113.78,-0.8114,0.0,-0.8365,-0.8365,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
37c07329,bear,s67|s57|s20,3,0.0266569129,0.0130588563,0.4184,0.0,-3.0687,5,40.0,0.011247,3,0.6,1651.85,0.1652,33.3333,0.018,0.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,12034.56,1.2035,50.0,0.6799,1.3598,-1.4595,-13.6995,-1.4698,1,0.0,-0.000205,1,1.0,-12645.52,-1.2646,0.0,-1.3059,-1.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8de73b3f,bear,s86|s56|s50,3,0.0199288176,0.0095603112,-2.6376,0.0,-5.812,10,30.0,0.012403,4,0.4,19821.89,1.9822,50.0,0.5184,2.0737,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6,-27220.33,-2.722,16.6667,-0.4645,-2.7873,-3.4336,-50.0784,-3.559,3,0.0,-0.001465,3,1.0,-27758.08,-2.7758,0.0,-0.956,-2.8681,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0fb9026e,bull,s55|s95|s40|s59|s84,5,0.0279105562,0.0141149854,1.8191,0.0,-5.6981,4,50.0,0.011215,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-26119.52,-2.612,0.0,-1.4115,-2.823,2,0.5,51745.3,5.1745,100.0,2.7911,5.5821,-1.5311,-9.9618,-2.605,1,0.0,-0.000279,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13796.02,-1.3796,0.0,-1.4115,-1.4115,0,0.0,0.0,0.0,0.0,0.0,0.0
4ba0dc6a,bull,s53|s2|s4,3,0.026251257,0.011678504,-5.1488,0.0,-9.4175,12,25.0,0.006277,4,0.3333,-43549.3,-4.3549,0.0,-1.1679,-4.6714,2,0.1667,12299.44,1.2299,50.0,0.7286,1.4573,6,0.5,1487.77,0.1488,33.3333,0.0965,0.5788,-1.5683,-7.5614,-4.1113,4,25.0,0.004511,2,0.5,13919.34,1.3919,50.0,0.7286,1.4573,2,0.5,-22931.04,-2.2931,0.0,-1.1679,-2.3357,0,0.0,0.0,0.0,0.0,0.0,0.0
9f52ef52,bull,s58|s30|s83|s75,4,0.0310943999,0.0099667569,1.0088,0.0,-4.3134,6,33.3333,0.010931,2,0.3333,20159.07,2.0159,50.0,1.0564,2.1128,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,100.35,0.01,25.0,0.0299,0.1194,-1.1142,-3.3064,-3.1495,1,0.0,-0.000278,1,1.0,-9642.24,-0.9642,0.0,-0.9967,-0.9967,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ceaa5172,bull,s35|s55,2,0.0381503548,0.0097076625,1.3107,0.0,-4.4974,7,28.5714,0.010845,3,0.4286,18072.44,1.8072,33.3333,0.6245,1.8735,1,0.1429,-9485.52,-0.9486,0.0,-0.9708,-0.9708,3,0.4286,16660.58,1.6661,33.3333,0.6245,1.8735,-1.1779,-3.6384,-3.2122,1,0.0,-0.000287,1,1.0,-9391.58,-0.9392,0.0,-0.9708,-0.9708,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0b97d0b2,bull,s43|s3|s15|s45|s6,5,0.024964284,0.0086103199,-5.2733,0.0,-6.2126,15,20.0,0.006081,3,0.2,-23748.51,-2.3749,0.0,-0.861,-2.5831,4,0.2667,-526.74,-0.0527,25.0,-0.0217,-0.0867,8,0.5333,-1625.25,-0.1625,25.0,-0.0217,-0.1733,-1.2233,-4.5955,-4.1504,5,20.0,0.004266,4,0.8,-1061.53,-0.1062,25.0,-0.0217,-0.0867,1,0.2,-8492.26,-0.8492,0.0,-0.861,-0.861,0,0.0,0.0,0.0,0.0,0.0,0.0
8a197e5d,bull,s12|s24|s45|s94|s6,5,0.0394558328,0.0105485269,1.1757,0.0,-5.2796,7,28.5714,0.010441,2,0.2857,-19527.92,-1.9528,0.0,-1.0549,-2.1097,2,0.2857,26382.96,2.6383,50.0,1.4454,2.8907,3,0.4286,18008.68,1.8009,33.3333,0.612,1.8359,-1.1726,-2.8559,-3.0354,1,0.0,-0.000276,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10224.05,-1.0224,0.0,-1.0549,-1.0549,0,0.0,0.0,0.0,0.0,0.0,0.0
a94c458d,bear,s61|s28|s49,3,0.0183686053,0.0093246021,-1.2175,0.0,-2.979,6,33.3333,0.010343,2,0.3333,9186.29,0.9186,50.0,0.4522,0.9044,2,0.3333,-18196.01,-1.8196,0.0,-0.9325,-1.8649,2,0.3333,8301.18,0.8301,50.0,0.4522,0.9044,-1.1039,-11.7817,-1.5447,1,0.0,-0.000181,1,1.0,-9081.57,-0.9082,0.0,-0.9325,-0.9325,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8f40b14c,bear,s101|s61|s89|s29,4,0.0245484395,0.0088252625,-2.9954,0.0,-6.0873,12,25.0,0.010742,2,0.1667,-16581.36,-1.6581,0.0,-0.8825,-1.7651,3,0.25,6093.67,0.6094,33.3333,0.2299,0.6898,7,0.5833,3055.3,0.3055,28.5714,0.071,0.4971,-2.8292,-68.6379,-2.9279,2,0.0,-0.000804,2,1.0,-17095.43,-1.7095,0.0,-0.8825,-1.7651,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
229e05b7,bear,s66|s72|s19,3,0.0225436053,0.014962358,-3.8985,0.0,-8.1359,9,33.3333,0.0108,2,0.2222,6105.55,0.6106,50.0,0.3791,0.7581,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,-27949.33,-2.7949,28.5714,-0.4246,-2.9725,-3.148,-39.6826,-3.2825,2,0.0,-0.000898,2,1.0,-28929.0,-2.8929,0.0,-1.4962,-2.9925,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
