id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
b1f5cb0c,bear,s100|s86|s97,3,0.0458466689,0.0097170562,-1.1316,0.0,-1.1316,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9376.76,-0.9377,0.0,-0.9717,-0.9717,0,0.0,0.0,0.0,0.0,0.0,0.0
b745d313,bear,s18|s90,2,0.0193466559,0.009708073,-1.1284,0.0,-1.1284,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9348.64,-0.9349,0.0,-0.9708,-0.9708
8b4531c2,bear,s97|s71|s50,3,0.0441986026,0.009168113,-1.1039,0.0,-1.1832,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8849.58,-0.885,0.0,-0.9168,-0.9168
92b77d31,bear,s61|s66|s22|s57,4,0.0273462211,0.00984993,-1.1372,0.0,-1.1372,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9444.87,-0.9445,0.0,-0.985,-0.985
4b300fd7,bear,s20|s71|s61|s97,4,0.0709264898,0.0085961194,-1.0504,0.0,-1.2522,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8311.3,-0.8311,0.0,-0.8596,-0.8596
e585ed13,bear,s101|s17|s89|s71,4,0.0531318808,0.0098278081,-1.1347,0.0,-1.1347,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9420.53,-0.9421,0.0,-0.9828,-0.9828
3d9e2a71,bear,s89|s72|s66,3,0.0632218037,0.0099103277,-1.1426,0.0,-1.1426,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9499.63,-0.95,0.0,-0.991,-0.991
02550d4a,bear,s89|s72,2,0.0330286146,0.0098852398,-1.1402,0.0,-1.1402,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9475.58,-0.9476,0.0,-0.9885,-0.9885
228fb56d,bear,s86|s13|s56|s97,4,0.0631802257,0.0081082152,-1.0959,0.0,-1.1977,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7835.47,-0.7835,0.0,-0.8108,-0.8108,0,0.0,0.0,0.0,0.0,0.0,0.0
93e774cd,bear,s71|s97|s56|s25,4,0.0364335479,0.0083076704,-0.9929,0.0,-1.3498,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7996.22,-0.7996,0.0,-0.8308,-0.8308
69c8b48d,bear,s100|s80|s28,3,0.036201664,0.0084544839,-1.0134,0.0,-1.3393,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8176.44,-0.8176,0.0,-0.8454,-0.8454,0,0.0,0.0,0.0,0.0,0.0,0.0
7a06c08a,bear,s22|s86|s51|s71|s17,5,0.0420968456,0.0085148996,-1.1196,0.0,-1.1864,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8225.45,-0.8225,0.0,-0.8515,-0.8515,0,0.0,0.0,0.0,0.0,0.0,0.0
c38f2bdd,bear,s99|s25|s29|s90,4,0.0327210313,0.0080979186,-1.064,0.0,-1.2648,1,0.0,-0.000161,1,1.0,-7833.66,-0.7834,0.0,-0.8098,-0.8098,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2dabd438,bear,s22|s99,2,0.019905919,0.0083004842,-1.1144,0.0,-1.209,1,0.0,-0.000162,1,1.0,-8020.67,-0.8021,0.0,-0.83,-0.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b3c67781,bear,s25|s98|s56|s71,4,0.0605945585,0.0085323478,-1.0146,0.0,-1.3714,1,0.0,-0.000163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8212.47,-0.8212,0.0,-0.8532,-0.8532
709f56b4,bear,s100|s17|s29|s71|s98,5,0.0547468084,0.0100709827,-1.1665,0.0,-1.1665,1,0.0,-0.000163,1,1.0,-9723.78,-0.9724,0.0,-1.0071,-1.0071,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
abb149a7,bear,s89|s62|s19|s22,4,0.0360760556,0.010144227,-1.1651,0.0,-1.1651,1,0.0,-0.000163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9723.84,-0.9724,0.0,-1.0144,-1.0144
902f96c1,bear,s25|s51|s76|s17,4,0.0446895504,0.0080625464,-1.0692,0.0,-1.2911,1,0.0,-0.000163,1,1.0,-7788.88,-0.7789,0.0,-0.8063,-0.8063,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4a613fa2,bear,s56|s97|s89,3,0.0555197767,0.0101003887,-1.1609,0.0,-1.1609,1,0.0,-0.000163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9681.82,-0.9682,0.0,-1.01,-1.01
505483cc,bear,s28|s90|s100,3,0.0224966082,0.0101756292,-1.1735,0.0,-1.1735,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9798.89,-0.9799,0.0,-1.0176,-1.0176
13858186,bear,s89|s77|s71|s17,4,0.0630540556,0.0102386162,-1.1741,0.0,-1.1741,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9814.32,-0.9814,0.0,-1.0239,-1.0239
003e9c2d,bear,s22|s52|s97|s23|s28,5,0.0779559176,0.0101936611,-1.1702,0.0,-1.1702,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9774.47,-0.9774,0.0,-1.0194,-1.0194
91f59012,bear,s37|s85|s66,3,0.0592601728,0.0080011919,-1.0949,0.0,-1.2741,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7713.16,-0.7713,0.0,-0.8001,-0.8001
71a227ba,bear,s50|s23,2,0.0345735138,0.0081487661,-1.1006,0.0,-1.2778,1,0.0,-0.000165,1,1.0,-7880.9,-0.7881,0.0,-0.8149,-0.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
38a56008,bear,s89|s72|s97,3,0.0792355011,0.0102605467,-1.1762,0.0,-1.1762,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9835.34,-0.9835,0.0,-1.0261,-1.0261
ebfc5554,bear,s18|s90|s23|s81,4,0.0618417758,0.0102337635,-1.1791,0.0,-1.1791,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9854.87,-0.9855,0.0,-1.0234,-1.0234
24cc394c,bear,s37|s50|s98,3,0.0598669986,0.0096118353,-1.1197,0.0,-1.2557,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9283.69,-0.9284,0.0,-0.9612,-0.9612
ae7edf65,bear,s18|s97|s81|s90,4,0.0269288558,0.010284334,-1.1839,0.0,-1.1839,1,0.0,-0.000166,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9903.57,-0.9904,0.0,-1.0284,-1.0284
622d8642,bear,s29|s98|s57|s22,4,0.0696649817,0.0103263424,-1.1829,0.0,-1.1829,1,0.0,-0.000166,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9901.69,-0.9902,0.0,-1.0326,-1.0326
26daaef8,bear,s98|s22|s89,3,0.0717476494,0.0103672104,-1.1865,0.0,-1.1865,1,0.0,-0.000166,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9937.58,-0.9938,0.0,-1.0367,-1.0367
e9d5bc6e,bear,s100|s49|s86,3,0.0455119161,0.0083140629,-1.0936,0.0,-1.3155,1,0.0,-0.000166,1,1.0,-8031.86,-0.8032,0.0,-0.8314,-0.8314,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b893af75,bear,s23|s49|s67|s80|s37,5,0.0448080023,0.0080802064,-1.0991,0.0,-1.3058,1,0.0,-0.000166,1,1.0,-7817.02,-0.7817,0.0,-0.808,-0.808,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18706469,bear,s51|s28|s25|s76,4,0.0719558808,0.0082992024,-1.0921,0.0,-1.314,1,0.0,-0.000166,1,1.0,-8017.51,-0.8018,0.0,-0.8299,-0.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0cdb4f09,bear,s28|s50|s76|s18|s66,5,0.0792492569,0.0081880541,-1.0815,0.0,-1.3167,1,0.0,-0.000166,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7911.23,-0.7911,0.0,-0.8188,-0.8188,0,0.0,0.0,0.0,0.0,0.0,0.0
3539e5a4,bear,s57|s89|s22|s37|s66,5,0.0691,0.0104145821,-1.1911,0.0,-1.1911,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9984.14,-0.9984,0.0,-1.0415,-1.0415
ff0877ed,bear,s29|s28|s71,3,0.0728803983,0.0080960461,-1.1176,0.0,-1.2967,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7814.76,-0.7815,0.0,-0.8096,-0.8096
d35a3f8e,bear,s71|s31,2,0.0200688099,0.0103337553,-1.191,0.0,-1.191,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9970.34,-0.997,0.0,-1.0334,-1.0334,0,0.0,0.0,0.0,0.0,0.0,0.0
f0cac76f,bear,s51|s22|s76,3,0.0624046996,0.0083585353,-1.0979,0.0,-1.3198,1,0.0,-0.000167,1,1.0,-8074.83,-0.8075,0.0,-0.8359,-0.8359,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3da22d89,bear,s81|s18|s71|s90|s67,5,0.0769563356,0.0103531345,-1.1906,0.0,-1.1906,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9969.82,-0.997,0.0,-1.0353,-1.0353
6b16f817,bear,s22|s31,2,0.0543149406,0.0090648104,-1.1801,0.0,-1.2091,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8692.04,-0.8692,0.0,-0.9065,-0.9065
08317533,bear,s98|s25|s86|s17,4,0.0398443505,0.0080272279,-1.0096,0.0,-1.4435,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7726.13,-0.7726,0.0,-0.8027,-0.8027
b243779b,bear,s29|s17|s89|s66,4,0.0734258986,0.0104199587,-1.1915,0.0,-1.1915,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9988.14,-0.9988,0.0,-1.042,-1.042
0ca06dbc,bear,s71|s99|s16|s22,4,0.068520138,0.0087205654,-1.155,0.0,-1.2496,1,0.0,-0.000167,1,1.0,-8426.59,-0.8427,0.0,-0.8721,-0.8721,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dc135ce1,bear,s20|s66|s89|s22,4,0.0777970396,0.0104560955,-1.195,0.0,-1.195,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10022.78,-1.0023,0.0,-1.0456,-1.0456
3563891e,bear,s66|s13|s71|s18|s76,5,0.0411116808,0.009569432,-1.1127,0.0,-1.3182,1,0.0,-0.000168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9195.97,-0.9196,0.0,-0.9569,-0.9569
3fed9853,bear,s100|s50|s61|s98,4,0.0770747312,0.0080867007,-1.0723,0.0,-1.3667,1,0.0,-0.000168,1,1.0,-7818.17,-0.7818,0.0,-0.8087,-0.8087,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3bd7be29,bear,s85|s52|s26,3,0.0573393336,0.0082923479,-1.1225,0.0,-1.3017,1,0.0,-0.000168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7989.89,-0.799,0.0,-0.8292,-0.8292
c87af9d3,bear,s28|s90|s77|s81,4,0.0478781489,0.0104923973,-1.2015,0.0,-1.2015,1,0.0,-0.000168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10082.91,-1.0083,0.0,-1.0492,-1.0492
4524a4e2,bear,s22|s13|s86|s49,4,0.0743333725,0.0088405868,-1.1664,0.0,-1.2381,1,0.0,-0.000168,1,1.0,-8540.52,-0.8541,0.0,-0.8841,-0.8841,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
83a26b71,bear,s97|s101|s66|s18|s50,5,0.0231314384,0.0085073992,-1.1293,0.0,-1.3084,1,0.0,-0.000169,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8212.91,-0.8213,0.0,-0.8507,-0.8507,0,0.0,0.0,0.0,0.0,0.0,0.0
08b64ce3,bear,s86|s76|s52|s23,4,0.0405494424,0.00961241,-1.1168,0.0,-1.3223,1,0.0,-0.000169,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9237.27,-0.9237,0.0,-0.9612,-0.9612
0daf7b6e,bear,s99|s18|s66|s22,4,0.0364715077,0.0088692473,-1.1694,0.0,-1.264,1,0.0,-0.000169,1,1.0,-8570.26,-0.857,0.0,-0.8869,-0.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
697b0a50,bear,s29|s51|s66|s25|s89,5,0.0383288441,0.0087479174,-1.1274,0.0,-1.3066,1,0.0,-0.000169,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8385.39,-0.8385,0.0,-0.8748,-0.8748
53a23f67,bear,s101|s50,2,0.075725948,0.0086243409,-1.1406,0.0,-1.3197,1,0.0,-0.00017,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8325.8,-0.8326,0.0,-0.8624,-0.8624,0,0.0,0.0,0.0,0.0,0.0,0.0
ccdabf81,bear,s76|s72|s51|s62,4,0.0438457428,0.0080452174,-1.0688,0.0,-1.4119,1,0.0,-0.00017,1,1.0,-7782.05,-0.7782,0.0,-0.8045,-0.8045,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
59ee2154,bear,s100|s76|s49,3,0.0687317549,0.0085651758,-1.1178,0.0,-1.3397,1,0.0,-0.00017,1,1.0,-8274.45,-0.8274,0.0,-0.8565,-0.8565,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
aca02376,bear,s86|s100|s31|s66,4,0.0612998486,0.0105631695,-1.2133,0.0,-1.2133,1,0.0,-0.00017,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10193.25,-1.0193,0.0,-1.0563,-1.0563,0,0.0,0.0,0.0,0.0,0.0,0.0
a7290486,bear,s76|s13|s26,3,0.0196210332,0.0096834885,-1.1237,0.0,-1.3291,1,0.0,-0.00017,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9305.57,-0.9306,0.0,-0.9683,-0.9683
7613bfb2,bear,s29|s81|s16|s76,4,0.0608985901,0.008730901,-1.1335,0.0,-1.3225,1,0.0,-0.00017,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8431.64,-0.8432,0.0,-0.8731,-0.8731,0,0.0,0.0,0.0,0.0,0.0,0.0
bb66e3d4,bear,s16|s67|s76|s98|s49,5,0.0253711596,0.0085998579,-1.1212,0.0,-1.3431,1,0.0,-0.00017,1,1.0,-8307.96,-0.8308,0.0,-0.86,-0.86,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1a60e426,bear,s85|s67|s52|s28,4,0.078664806,0.0085101521,-1.1435,0.0,-1.3227,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8199.75,-0.82,0.0,-0.851,-0.851
295c2166,bear,s49|s28|s85,3,0.0685857778,0.0084928689,-1.1419,0.0,-1.321,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8183.1,-0.8183,0.0,-0.8493,-0.8493
d72435d2,bear,s67|s23|s29|s37,4,0.02862138,0.0091934345,-1.2049,0.0,-1.2437,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8878.32,-0.8878,0.0,-0.9193,-0.9193,0,0.0,0.0,0.0,0.0,0.0,0.0
57058a1c,bear,s89|s77|s85|s17|s97,5,0.0300434283,0.0107010817,-1.2185,0.0,-1.2185,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10257.62,-1.0258,0.0,-1.0701,-1.0701
f48df13b,bear,s85|s52|s97|s18,4,0.0286544935,0.0084956857,-1.1421,0.0,-1.3213,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8185.81,-0.8186,0.0,-0.8496,-0.8496
fb073d5b,bear,s22|s17|s31|s97,4,0.031229225,0.0095492868,-1.211,0.0,-1.24,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9153.55,-0.9154,0.0,-0.9549,-0.9549
ae98f317,bear,s19|s89|s20|s98,4,0.0543227951,0.010029038,-1.2103,0.0,-1.2392,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9613.42,-0.9613,0.0,-1.0029,-1.0029
a356b852,bear,s23|s71|s97|s25,4,0.0710037187,0.0106679083,-1.2233,0.0,-1.2233,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10292.74,-1.0293,0.0,-1.0668,-1.0668,0,0.0,0.0,0.0,0.0,0.0,0.0
14d1ecfb,bear,s90|s52,2,0.0747556328,0.0106938292,-1.2234,0.0,-1.2234,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10297.9,-1.0298,0.0,-1.0694,-1.0694
8e7a4ae4,bear,s50|s66|s100,3,0.0571217665,0.0088597631,-1.1456,0.0,-1.3247,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8553.08,-0.8553,0.0,-0.886,-0.886,0,0.0,0.0,0.0,0.0,0.0,0.0
a0a621a8,bear,s49|s85|s29,3,0.0774095295,0.0080748876,-1.0717,0.0,-1.4225,1,0.0,-0.000171,1,1.0,-7811.38,-0.7811,0.0,-0.8075,-0.8075,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cfa2fcab,bear,s50|s99|s101,3,0.0613793683,0.0087197669,-1.1498,0.0,-1.329,1,0.0,-0.000172,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8417.93,-0.8418,0.0,-0.872,-0.872,0,0.0,0.0,0.0,0.0,0.0,0.0
38e05120,bear,s71|s56,2,0.0789968662,0.0091708115,-1.0761,0.0,-1.4327,1,0.0,-0.000172,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8827.0,-0.8827,0.0,-0.9171,-0.9171
62252afc,bear,s72|s89|s52|s76,4,0.0705383695,0.0098273609,-1.1375,0.0,-1.3429,1,0.0,-0.000172,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9443.83,-0.9444,0.0,-0.9827,-0.9827
f2fbbd67,bear,s81|s76|s51,3,0.0396376787,0.0087284393,-1.1336,0.0,-1.3555,1,0.0,-0.000172,1,1.0,-8432.18,-0.8432,0.0,-0.8728,-0.8728,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
56ff8035,bear,s50|s67|s71,3,0.0539378788,0.0100701403,-1.1911,0.0,-1.2704,1,0.0,-0.000172,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9720.26,-0.972,0.0,-1.007,-1.007
b82b2d12,bear,s71|s50|s28,3,0.0201945015,0.0100928572,-1.1933,0.0,-1.2726,1,0.0,-0.000172,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9742.19,-0.9742,0.0,-1.0093,-1.0093
8a90c127,bear,s72|s28|s26,3,0.0628828456,0.0082513325,-1.1366,0.0,-1.3522,1,0.0,-0.000172,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7970.74,-0.7971,0.0,-0.8251,-0.8251,0,0.0,0.0,0.0,0.0,0.0,0.0
53aae328,bear,s51|s20|s17|s76,4,0.032381817,0.008706385,-1.1315,0.0,-1.3534,1,0.0,-0.000172,1,1.0,-8410.87,-0.8411,0.0,-0.8706,-0.8706,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
77c07904,bear,s85|s28|s37|s61,4,0.0685628723,0.0103918437,-1.1584,0.0,-1.3375,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10017.75,-1.0018,0.0,-1.0392,-1.0392
15e13d13,bear,s67|s101|s13,3,0.0497379514,0.0099081592,-1.1453,0.0,-1.3507,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9521.48,-0.9521,0.0,-0.9908,-0.9908
9daccf77,bear,s18|s89,2,0.0573365913,0.0108811181,-1.2358,0.0,-1.2358,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10430.19,-1.043,0.0,-1.0881,-1.0881
63abb9c9,bear,s51|s76|s26,3,0.0559638609,0.0088115034,-1.1417,0.0,-1.3635,1,0.0,-0.000173,1,1.0,-8512.42,-0.8512,0.0,-0.8812,-0.8812,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12a7bb0c,bear,s81|s17|s76|s37,4,0.054808169,0.0083783157,-1.0142,0.0,-1.5342,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8066.81,-0.8067,0.0,-0.8378,-0.8378
f1c09c49,bear,s66|s89|s19|s25,4,0.069222094,0.0108938636,-1.237,0.0,-1.237,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10442.41,-1.0442,0.0,-1.0894,-1.0894
b3671635,bear,s71|s13,2,0.0752417396,0.0107663282,-1.2328,0.0,-1.2328,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10387.7,-1.0388,0.0,-1.0766,-1.0766,0,0.0,0.0,0.0,0.0,0.0,0.0
f55fc62e,bear,s72|s22|s100|s57,4,0.0365349868,0.009088391,-1.1605,0.0,-1.3396,1,0.0,-0.000173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8714.65,-0.8715,0.0,-0.9088,-0.9088
38972637,bear,s85|s19|s71|s50,4,0.0351530223,0.0102622004,-1.2096,0.0,-1.2889,1,0.0,-0.000174,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9905.65,-0.9906,0.0,-1.0262,-1.0262
f00085d3,bear,s66|s20|s89,3,0.0283701759,0.0109243054,-1.2399,0.0,-1.2399,1,0.0,-0.000174,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10471.59,-1.0472,0.0,-1.0924,-1.0924
da0858d1,bear,s31|s22|s26,3,0.0348267982,0.0095874643,-1.2303,0.0,-1.2592,1,0.0,-0.000174,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9193.2,-0.9193,0.0,-0.9587,-0.9587
08383351,bear,s51|s98|s76|s25,4,0.0551597967,0.0085774366,-1.1198,0.0,-1.4141,1,0.0,-0.000174,1,1.0,-8292.61,-0.8293,0.0,-0.8577,-0.8577,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
