id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
7943d1f3,bear,s50|s16|s29,3,0.022353202,0.0083712377,0.4905,0.0,-3.3866,6,33.3333,0.011016,1,0.1667,-8355.79,-0.8356,0.0,-0.8371,-0.8371,1,0.1667,-8267.0,-0.8267,0.0,-0.8371,-0.8371,4,0.6667,26985.1,2.6985,50.0,0.6991,2.7964,-1.7501,0.0,-1.9929,1,0.0,-0.00026,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8346.95,-0.8347,0.0,-0.8371,-0.8371,0,0.0,0.0,0.0,0.0,0.0,0.0
8f2dc96f,bear,s98|s18|s61,3,0.0206542115,0.0089317659,1.3863,0.0,-3.1126,5,40.0,0.011621,2,0.4,11391.96,1.1392,50.0,0.5861,1.1722,1,0.2,-8825.03,-0.8825,0.0,-0.8932,-0.8932,2,0.4,11280.32,1.128,50.0,0.5861,1.1722,-3.0137,0.0,-3.3307,2,0.0,-0.000882,1,0.5,-8815.36,-0.8815,0.0,-0.8932,-0.8932,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8916.06,-0.8916,0.0,-0.8932,-0.8932
f54e5dc7,bear,s89|s62|s19,3,0.0187515327,0.0109420803,-0.021,0.0,-3.3756,5,40.0,0.010979,2,0.4,7362.82,0.7363,50.0,0.3905,0.7809,1,0.2,-10785.58,-1.0786,0.0,-1.0942,-1.0942,2,0.4,7410.94,0.7411,50.0,0.3905,0.7809,-2.1429,0.0,-2.2863,1,0.0,-0.000309,1,1.0,-10924.18,-1.0924,0.0,-1.0942,-1.0942,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d510915e,bear,s52|s37|s18,3,0.0242886745,0.0108572938,1.1615,0.0,-3.3756,5,40.0,0.011452,1,0.2,-10842.84,-1.0843,0.0,-1.0857,-1.0857,1,0.2,-10695.95,-1.0696,0.0,-1.0857,-1.0857,3,0.6,36635.13,3.6635,66.6667,1.2573,3.772,-2.7162,0.0,-3.0341,2,0.0,-0.000799,1,0.5,-10692.44,-1.0692,0.0,-1.0857,-1.0857,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10838.2,-1.0838,0.0,-1.0857,-1.0857
e3142cd7,bear,s101|s31|s89,3,0.0265983898,0.0085583388,0.8003,0.0,-3.1903,6,33.3333,0.011236,1,0.1667,-8531.75,-0.8532,0.0,-0.8558,-0.8558,2,0.3333,-16805.55,-1.6806,0.0,-0.8558,-1.7117,3,0.5,43290.92,4.3291,66.6667,1.4879,4.4638,-2.0975,0.0,-2.0975,2,0.0,-0.000587,1,0.5,-8446.88,-0.8447,0.0,-0.8558,-0.8558,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8541.04,-0.8541,0.0,-0.8558,-0.8558
39f2ec24,bear,s72|s57|s66,3,0.0223036443,0.0141020197,-0.1444,0.0,-3.5507,5,40.0,0.010877,2,0.4,7515.63,0.7516,50.0,0.4101,0.8202,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-6180.95,-0.6181,33.3333,-0.1967,-0.59,-1.6097,0.0,-1.7968,1,0.0,-0.000237,1,1.0,-14085.13,-1.4085,0.0,-1.4102,-1.4102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5679d16d,bear,s90|s29|s57|s52|s77,5,0.0222289804,0.0125382967,-0.4279,0.0,-3.2903,5,40.0,0.010842,2,0.4,9158.27,0.9158,50.0,0.4845,0.9691,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-3183.19,-0.3183,33.3333,-0.0949,-0.2848,-1.4525,0.0,-1.7746,1,0.0,-0.000223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12516.24,-1.2516,0.0,-1.2538,-1.2538
d5c6d5f8,bear,s100|s66|s22|s61|s52,5,0.0211461275,0.0099389325,0.3239,0.0,-2.8114,5,40.0,0.011286,1,0.2,-9920.38,-0.992,0.0,-0.9939,-0.9939,1,0.2,20757.87,2.0758,100.0,2.1146,2.1146,3,0.6,913.04,0.0913,33.3333,0.0423,0.1268,-2.3699,0.0,-2.464,2,0.0,-0.000675,1,0.5,-9791.93,-0.9792,0.0,-0.9939,-0.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9920.9,-0.9921,0.0,-0.9939,-0.9939
0fd4b54d,bear,s19|s85|s72|s80|s22,5,0.0207673424,0.0127149783,-0.0957,0.0,-3.4584,5,40.0,0.010924,1,0.2,-12678.07,-1.2678,0.0,-1.2715,-1.2715,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,15255.96,1.5256,50.0,0.4026,1.6105,-2.317,0.0,-2.3885,1,0.0,-0.000329,1,1.0,-12684.82,-1.2685,0.0,-1.2715,-1.2715,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7e8c008a,bear,s89|s71|s61,3,0.0202796546,0.0094008412,0.7511,0.0,-3.1241,5,40.0,0.011363,1,0.2,-9386.73,-0.9387,0.0,-0.9401,-0.9401,1,0.2,19889.77,1.989,100.0,2.028,2.028,3,0.6,1181.04,0.1181,33.3333,0.0493,0.1478,-3.0513,0.0,-3.0513,2,0.0,-0.000854,1,0.5,-9278.41,-0.9278,0.0,-0.9401,-0.9401,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9381.84,-0.9382,0.0,-0.9401,-0.9401
2625b891,bull,s75|s94|s12,3,0.0182245433,0.0114748239,-2.4217,0.0,-4.2659,4,25.0,0.004201,1,0.25,18192.63,1.8193,100.0,1.8225,1.8225,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-34428.46,-3.4428,0.0,-1.1475,-3.4424,1.5853,0.0,-0.6483,1,100.0,0.006088,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18177.87,1.8178,100.0,1.8225,1.8225
fff4d059,bear,s29|s97|s72,3,0.019326602,0.0091008329,-0.3112,0.0,-3.6105,6,33.3333,0.010551,1,0.1667,-9078.22,-0.9078,0.0,-0.9101,-0.9101,3,0.5,-26797.41,-2.6797,0.0,-0.9101,-2.7302,2,0.3333,37379.95,3.738,100.0,1.9327,3.8653,-1.8232,0.0,-2.0905,1,0.0,-0.000271,1,1.0,-9076.73,-0.9077,0.0,-0.9101,-0.9101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d62bf1ea,bear,s101|s77|s51|s80,4,0.0206817332,0.0101035285,-0.1878,0.0,-4.0579,6,33.3333,0.010449,2,0.3333,9913.91,0.9914,50.0,0.5289,1.0578,1,0.1667,-9954.07,-0.9954,0.0,-1.0104,-1.0104,3,0.5,174.87,0.0175,33.3333,0.0158,0.0475,-1.2082,0.0,-1.2589,1,0.0,-0.000172,1,1.0,-10077.35,-1.0077,0.0,-1.0104,-1.0104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
82f62e2a,bear,s86|s80|s52,3,0.0205622932,0.0133269196,-0.1286,0.0,-5.2626,5,40.0,0.01037,1,0.2,-13283.58,-1.3284,0.0,-1.3327,-1.3327,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,13578.66,1.3579,50.0,0.3618,1.4471,-1.9631,0.0,-2.2835,1,0.0,-0.000294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13303.48,-1.3303,0.0,-1.3327,-1.3327
dcbc8754,bear,s72|s99|s101,3,0.0265236596,0.0096019824,0.3571,0.0,-3.6249,6,33.3333,0.010866,1,0.1667,-9579.73,-0.958,0.0,-0.9602,-0.9602,1,0.1667,-9459.94,-0.946,0.0,-0.9602,-0.9602,4,0.6667,32549.29,3.2549,50.0,0.8461,3.3843,-3.0104,0.0,-3.1038,2,0.0,-0.000854,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9464.58,-0.9465,0.0,-0.9602,-0.9602,1,0.5,-9584.56,-0.9585,0.0,-0.9602,-0.9602
7718f230,bull,s45|s10|s26,3,0.019773122,0.0084763815,-2.4143,0.0,-4.2989,5,20.0,0.003745,4,0.8,-5640.82,-0.5641,25.0,-0.1414,-0.5656,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-8519.28,-0.8519,0.0,-0.8476,-0.8476,1.7697,0.0,-0.6479,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19710.68,1.9711,100.0,1.9773,1.9773
782d047c,bull,s64|s48|s26,3,0.0206837334,0.0102103035,-3.0098,0.0,-5.0764,5,20.0,0.003273,3,0.6,497.13,0.0497,33.3333,0.0088,0.0263,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-20631.34,-2.0631,0.0,-1.021,-2.0421,1.8604,0.0,-0.6479,1,100.0,0.00611,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20618.41,2.0618,100.0,2.0684,2.0684
8d65a88f,bull,s46|s30,2,0.0226764764,0.0112970485,-3.2475,0.0,-5.2514,5,20.0,0.003126,1,0.2,22615.85,2.2616,100.0,2.2676,2.2676,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-45128.76,-4.5129,0.0,-1.1297,-4.5188,2.0309,0.0,-0.649,1,100.0,0.006124,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22642.06,2.2642,100.0,2.2676,2.2676
f1bb481a,bull,s4|s64|s27,3,0.0193925348,0.0117502377,-3.5351,0.0,-5.6289,5,20.0,0.002897,1,0.2,19334.78,1.9335,100.0,1.9393,1.9393,2,0.4,-23044.1,-2.3044,0.0,-1.175,-2.35,2,0.4,-23696.86,-2.3697,0.0,-1.175,-2.35,1.703,0.0,-0.6488,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19358.43,1.9358,100.0,1.9393,1.9393
8cc594f5,bull,s47|s6|s58|s38|s34,5,0.0188407434,0.0124450519,-4.0544,0.0,-5.9228,5,20.0,0.002601,1,0.2,18786.97,1.8787,100.0,1.8841,1.8841,1,0.2,-12097.74,-1.2098,0.0,-1.2445,-1.2445,3,0.6,-37326.95,-3.7327,0.0,-1.2445,-3.7335,1.6485,0.0,-0.649,1,100.0,0.006093,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18813.74,1.8814,100.0,1.8841,1.8841
74b69bc7,bull,s64|s93|s82,3,0.0194587719,0.0114267377,-3.9661,0.0,-6.1828,5,20.0,0.002559,1,0.2,19432.87,1.9433,100.0,1.9459,1.9459,2,0.4,-22435.89,-2.2436,0.0,-1.1427,-2.2853,2,0.4,-23049.3,-2.3049,0.0,-1.1427,-2.2853,1.7096,0.0,-0.6488,1,100.0,0.006098,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19424.55,1.9425,100.0,1.9459,1.9459
80ec51ad,bull,s91|s82|s26,3,0.0220323607,0.0125457172,-4.1559,0.0,-6.3704,5,20.0,0.002427,1,0.2,22003.04,2.2003,100.0,2.2032,2.2032,2,0.4,-24604.15,-2.4604,0.0,-1.2546,-2.5091,2,0.4,-25356.03,-2.5356,0.0,-1.2546,-2.5091,1.9974,0.0,-0.6488,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21992.39,2.1992,100.0,2.2032,2.2032
c96e147f,bull,s5|s42|s54,3,0.0198852965,0.0131268341,-4.2878,0.0,-6.2497,5,20.0,0.00241,1,0.2,19849.62,1.985,100.0,1.9885,1.9885,1,0.2,-12751.25,-1.2751,0.0,-1.3127,-1.3127,3,0.6,-39398.64,-3.9399,0.0,-1.3127,-3.9381,1.7521,0.0,-0.6488,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19850.32,1.985,100.0,1.9885,1.9885
314f0631,bull,s68|s14|s4|s54|s24,5,0.0191042438,0.0088639843,-3.6869,0.0,-5.5872,6,16.6667,0.002219,1,0.1667,19055.79,1.9056,100.0,1.9104,1.9104,1,0.1667,-8616.35,-0.8616,0.0,-0.8864,-0.8864,4,0.6667,-35405.39,-3.5405,0.0,-0.8864,-3.5456,1.6748,0.0,-0.649,1,100.0,0.006095,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19076.86,1.9077,100.0,1.9104,1.9104
141f1ffb,bull,s38|s14|s94|s44,4,0.0184293009,0.0098209671,-4.2129,0.0,-6.0405,6,16.6667,0.001803,1,0.1667,18376.7,1.8377,100.0,1.8429,1.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,-48637.25,-4.8637,0.0,-0.9821,-4.9105,1.6387,0.0,-0.649,1,100.0,0.006092,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18402.89,1.8403,100.0,1.8429,1.8429
726b8c13,bull,s39|s92|s69,3,0.0184950846,0.0108381108,-4.6923,0.0,-6.5195,6,16.6667,0.001401,1,0.1667,18475.86,1.8476,100.0,1.8495,1.8495,1,0.1667,-10428.69,-1.0429,0.0,-1.0838,-1.0838,4,0.6667,-43125.28,-4.3125,0.0,-1.0838,-4.3352,1.614,0.0,-0.649,1,100.0,0.00609,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18468.58,1.8469,100.0,1.8495,1.8495
19031326,bull,s96|s78|s26,3,0.0215084992,0.0105071323,-4.8583,0.0,-6.9574,6,16.6667,0.001163,1,0.1667,21463.04,2.1463,100.0,2.1508,2.1508,1,0.1667,-10156.59,-1.0157,0.0,-1.0507,-1.0507,4,0.6667,-41957.88,-4.1958,0.0,-1.0507,-4.2029,1.9112,0.0,-0.6479,1,100.0,0.006114,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21440.58,2.1441,100.0,2.1508,2.1508
6c109ca0,bull,s4|s55|s78,3,0.0186691067,0.0105603287,-5.1483,0.0,-7.4683,6,16.6667,0.00084,1,0.1667,18615.82,1.8616,100.0,1.8669,1.8669,2,0.3333,-20495.31,-2.0495,0.0,-1.056,-2.1121,3,0.5,-31733.41,-3.1733,0.0,-1.056,-3.1681,2.1638,0.0,-0.6479,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18610.15,1.861,100.0,1.8669,1.8669
7d60616c,bull,s24|s82|s26,3,0.0211997825,0.0129650379,-5.4685,0.0,-7.4467,6,16.6667,0.000694,3,0.5,-3880.55,-0.3881,33.3333,-0.1577,-0.473,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-38978.87,-3.8979,0.0,-1.2965,-3.8895,1.8804,0.0,-0.6479,1,100.0,0.006112,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21132.83,2.1133,100.0,2.12,2.12
36209aa4,bear,s80|s28|s98,3,0.0476749165,0.0119772808,4.5646,0.0,-1.4721,1,100.0,0.006277,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,47594.89,4.7595,100.0,4.7675,4.7675,-1.3971,0.0,-1.5725,1,0.0,-0.000206,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11961.46,-1.1961,0.0,-1.1977,-1.1977
b394b309,bear,s101|s23|s26,3,0.0292264613,0.0085059237,2.477,0.0,-1.6031,2,50.0,0.006204,1,0.5,-8493.44,-0.8493,0.0,-0.8506,-0.8506,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,28876.1,2.8876,100.0,2.9226,2.9226,-1.0488,0.0,-1.3346,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8484.81,-0.8485,0.0,-0.8506,-0.8506,0,0.0,0.0,0.0,0.0,0.0,0.0
fc5978a4,bear,s71|s76|s52,3,0.0454261742,0.009531369,3.1352,0.0,-1.4722,2,50.0,0.006325,1,0.5,-9507.64,-0.9508,0.0,-0.9531,-0.9531,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,44791.68,4.4792,100.0,4.5426,4.5426,-1.9467,0.0,-2.2137,1,0.0,-0.000289,1,1.0,-9506.13,-0.9506,0.0,-0.9531,-0.9531,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21efbc3c,bear,s31|s67|s17|s29,4,0.0346552945,0.0111728527,2.5514,0.0,-1.6557,2,50.0,0.00621,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,23004.25,2.3004,50.0,1.1741,2.3482,-1.3167,0.0,-1.3167,1,0.0,-0.000184,1,1.0,-11158.21,-1.1158,0.0,-1.1173,-1.1173,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ed597707,bear,s31|s85|s57|s100|s52,5,0.0304441555,0.0095508792,2.3719,0.0,-1.5669,2,50.0,0.006191,1,0.5,-9534.4,-0.9534,0.0,-0.9551,-0.9551,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29999.97,3.0,100.0,3.0444,3.0444,-1.1547,0.0,-1.3426,1,0.0,-0.000173,1,1.0,-9539.44,-0.9539,0.0,-0.9551,-0.9551,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
56b8b9b9,bear,s89|s61|s67|s80,4,0.0365237959,0.0083530697,3.0767,0.0,-1.4945,1,100.0,0.006156,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,36416.47,3.6416,100.0,3.6524,3.6524,-1.0344,0.0,-1.0344,1,0.0,-0.000145,1,1.0,-8339.27,-0.8339,0.0,-0.8353,-0.8353,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b34a319e,bear,s23|s89|s27,3,0.0410981237,0.0098339902,2.3065,0.0,-1.7706,2,50.0,0.006157,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9823.48,-0.9823,0.0,-0.9834,-0.9834,1,0.5,40494.13,4.0494,100.0,4.1098,4.1098,-1.1824,0.0,-1.1824,1,0.0,-0.000166,1,1.0,-9817.74,-0.9818,0.0,-0.9834,-0.9834,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c57df794,bear,s19|s89|s26,3,0.0341519046,0.0130452778,3.5786,0.0,-1.4945,1,100.0,0.006197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,34051.55,3.4052,100.0,3.4152,3.4152,-1.5033,0.0,-1.5033,1,0.0,-0.00021,1,1.0,-13023.72,-1.3024,0.0,-1.3045,-1.3045,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1295f150,bear,s66|s50|s89,3,0.0264038827,0.0103075442,3.8703,0.0,-2.6532,1,100.0,0.00615,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26342.27,2.6342,100.0,2.6404,2.6404,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2297,0.0,-1.2297,1,0.0,-0.000172,1,1.0,-10290.51,-1.0291,0.0,-1.0308,-1.0308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2820b86c,bear,s31|s89|s81,3,0.0270317261,0.0139774076,3.5695,0.0,-1.4945,1,100.0,0.006196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26952.29,2.6952,100.0,2.7032,2.7032,-1.5965,0.0,-1.5965,1,0.0,-0.000224,1,1.0,-13954.31,-1.3954,0.0,-1.3977,-1.3977,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
75fa1e39,bear,s90|s101,2,0.0289251735,0.0089975034,1.9244,0.0,-1.5267,2,50.0,0.006125,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8987.89,-0.8988,0.0,-0.8998,-0.8998,1,0.5,28546.5,2.8546,100.0,2.8925,2.8925,-1.0984,0.0,-1.0984,1,0.0,-0.000154,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8978.92,-0.8979,0.0,-0.8998,-0.8998
4767ecec,bear,s66|s86|s89|s61,4,0.0273429867,0.0115690856,3.1111,0.0,-1.4945,1,100.0,0.006159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27262.64,2.7263,100.0,2.7343,2.7343,-1.3553,0.0,-1.3553,1,0.0,-0.00019,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11545.7,-1.1546,0.0,-1.1569,-1.1569
78b94fde,bear,s66|s62|s99,3,0.0199247767,0.0128363689,2.598,0.0,-0.5317,1,100.0,0.006176,1,1.0,19890.93,1.9891,100.0,1.9925,1.9925,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4825,0.0,-1.6269,1,0.0,-0.000216,1,1.0,-12815.37,-1.2815,0.0,-1.2836,-1.2836,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b73d0be9,bear,s97|s29|s27,3,0.0372478101,0.0107440883,2.8527,0.0,-2.6441,2,50.0,0.006139,1,0.5,-10709.79,-1.071,0.0,-1.0744,-1.0744,1,0.5,36708.04,3.6708,100.0,3.7248,3.7248,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2725,0.0,-1.3447,1,0.0,-0.000182,1,1.0,-10718.61,-1.0719,0.0,-1.0744,-1.0744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
126b3fa6,bear,s16|s89,2,0.032624693,0.0167936873,3.8427,0.0,-1.4733,1,100.0,0.006219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,32543.42,3.2543,100.0,3.2625,3.2625,-1.8779,0.0,-1.8779,1,0.0,-0.000263,1,1.0,-16765.94,-1.6766,0.0,-1.6794,-1.6794,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3f9e4aa5,bear,s90|s85|s97,3,0.0247078613,0.0138672393,3.1408,0.0,-0.7967,1,100.0,0.006203,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24673.04,2.4673,100.0,2.4708,2.4708,-1.7516,0.0,-1.8814,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13842.55,-1.3843,0.0,-1.3867,-1.3867
a10c9b60,bear,s51|s100,2,0.0438573107,0.0135411314,4.1846,0.0,-2.6505,1,100.0,0.006176,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,43800.06,4.38,100.0,4.3857,4.3857,-1.551,0.0,-1.7942,1,0.0,-0.000232,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13501.84,-1.3502,0.0,-1.3541,-1.3541,0,0.0,0.0,0.0,0.0,0.0,0.0
1e312d67,bear,s85|s49|s18,3,0.0287884941,0.0119775771,3.3512,0.0,-2.6375,2,50.0,0.00622,1,0.5,-11956.34,-1.1956,0.0,-1.1978,-1.1978,1,0.5,28343.51,2.8344,100.0,2.8788,2.8788,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9654,0.0,-2.0949,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11956.25,-1.1956,0.0,-1.1978,-1.1978
fcba6a59,bear,s100|s50|s66,3,0.0252868864,0.0138241318,4.1194,0.0,-2.6505,1,100.0,0.006171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25253.88,2.5254,100.0,2.5287,2.5287,-1.5792,0.0,-1.8224,1,0.0,-0.000236,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13784.02,-1.3784,0.0,-1.3824,-1.3824,0,0.0,0.0,0.0,0.0,0.0,0.0
9a2636a0,bear,s67|s80|s89,3,0.0310672962,0.0108041355,2.5337,0.0,-1.4945,1,100.0,0.006113,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,30976.0,3.0976,100.0,3.1067,3.1067,-1.2794,0.0,-1.2794,1,0.0,-0.000179,1,1.0,-10786.28,-1.0786,0.0,-1.0804,-1.0804,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
076050da,bear,s61|s98|s26,3,0.0222534787,0.0083658738,1.7978,0.0,-1.7398,2,50.0,0.006079,2,1.0,13651.36,1.3651,50.0,0.6944,1.3888,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0341,0.0,-1.0341,1,0.0,-0.000145,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8339.45,-0.8339,0.0,-0.8366,-0.8366
