id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
8df447fe,bull,s53|s39|s1,3,0.040330446,0.0158507231,-0.4187,0.0,-10.8205,10,30.0,0.011173,2,0.2,23560.27,2.356,50.0,1.224,2.448,5,0.5,-24112.04,-2.4112,20.0,-0.4614,-2.3072,3,0.3,6370.31,0.637,33.3333,0.2876,0.8629,2.5053,2.1119,-2.7572,2,50.0,0.00607,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,23849.22,2.3849,50.0,1.224,2.448
8a93064e,bull,s12|s24|s96|s59|s79,5,0.0368057424,0.0107667643,3.3309,0.0,-5.7621,6,33.3333,0.011524,5,0.8333,-7277.78,-0.7278,20.0,-0.1252,-0.6261,1,0.1667,36143.07,3.6143,100.0,3.6806,3.6806,0,0.0,0.0,0.0,0.0,0.0,0.0,1.207,1.8626,-3.2016,3,33.3333,0.005713,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11129.23,-1.1129,0.0,-1.0767,-1.0767,2,0.6667,25780.5,2.5781,50.0,1.3019,2.6039
cb805a38,bull,s94|s34|s26,3,0.0489103158,0.0116666434,9.8056,0.0,-4.129,3,66.6667,0.01361,2,0.6667,36538.71,3.6539,50.0,1.8622,3.7244,1,0.3333,50447.4,5.0447,100.0,4.891,4.891,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3971,0.6341,-6.1185,6,16.6667,0.003607,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,-10619.72,-1.062,16.6667,-0.157,-0.9423
8fe70b6f,bear,s86|s80|s52,3,0.0205622932,0.0133269196,-5.7773,0.0,-11.4755,17,35.2941,0.016438,5,0.2941,1400.0,0.14,40.0,0.0229,0.1144,6,0.3529,55817.41,5.5817,66.6667,0.9266,5.5595,6,0.3529,-80450.87,-8.0451,0.0,-1.3327,-7.9962,-5.7126,-132.2586,-6.9001,6,16.6667,0.000774,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,-26421.82,-2.6422,0.0,-1.3327,-2.6654,4,0.6667,-19057.12,-1.9057,25.0,-0.4855,-1.9418
f642960f,bull,s1|s9,2,0.0270962699,0.0107300191,-3.4554,0.0,-10.3231,17,29.4118,0.014771,3,0.1765,5024.34,0.5024,33.3333,0.1879,0.5636,7,0.4118,-36818.92,-3.6819,14.2857,-0.5326,-3.7284,7,0.4118,34519.2,3.4519,42.8571,0.5481,3.8369,-3.3449,-5.6557,-5.4802,6,16.6667,0.002422,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,15875.35,1.5875,50.0,0.8183,1.6366,4,0.6667,-42443.09,-4.2443,0.0,-1.073,-4.292
aaddf357,bull,s35|s54,2,0.0449301347,0.0169994016,3.6019,0.0,-7.4015,5,40.0,0.01122,3,0.6,8736.24,0.8736,33.3333,0.3644,1.0931,1,0.2,44191.7,4.4192,100.0,4.493,4.493,1,0.2,-16343.11,-1.6343,0.0,-1.6999,-1.6999,2.2469,1.9634,-3.429,2,50.0,0.005948,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,27172.57,2.7173,50.0,1.3965,2.7931
b61ff8de,bull,s38|s45|s15|s40,4,0.0336914064,0.0106405381,3.0374,0.0,-5.2287,8,37.5,0.017434,5,0.625,34515.22,3.4515,40.0,0.7092,3.5461,2,0.25,22373.19,2.2373,50.0,1.1525,2.3051,1,0.125,-10752.39,-1.0752,0.0,-1.0641,-1.0641,-0.8527,-2.974,-3.5485,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10628.94,-1.0629,0.0,-1.0641,-1.0641
66b8ae71,bull,s15|s4,2,0.0452314879,0.0096365176,3.7743,0.0,-6.5021,7,28.5714,0.011383,2,0.2857,-18699.54,-1.87,0.0,-0.9637,-1.9273,3,0.4286,25319.58,2.532,33.3333,0.8653,2.5958,2,0.2857,33434.5,3.3435,50.0,1.7797,3.5595,1.1385,3.0304,-2.612,4,25.0,0.005737,1,0.25,44140.04,4.414,100.0,4.5231,4.5231,1,0.25,-9514.71,-0.9515,0.0,-0.9637,-0.9637,2,0.5,-19436.6,-1.9437,0.0,-0.9637,-1.9273
35f00c3e,bull,s43|s54|s14,3,0.0489502584,0.0089127186,4.2517,0.0,-7.0358,8,25.0,0.011344,2,0.25,-17232.24,-1.7232,0.0,-0.8913,-1.7825,3,0.375,30222.58,3.0223,33.3333,1.0375,3.1125,3,0.375,28744.37,2.8744,33.3333,1.0375,3.1125,1.7211,1.9192,-3.2401,4,25.0,0.005773,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,21125.78,2.1126,25.0,0.5553,2.2212
b50c1873,bull,s88|s93|s64|s96,4,0.026718014,0.0169997785,-2.2375,0.0,-8.4633,8,37.5,0.012506,3,0.375,-8014.4,-0.8014,33.3333,-0.2427,-0.7282,3,0.375,-7869.77,-0.787,33.3333,-0.2427,-0.7282,2,0.25,9034.4,0.9034,50.0,0.4859,0.9718,-1.1922,-1.0091,-6.1927,3,33.3333,0.004599,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,-7782.17,-0.7782,33.3333,-0.2427,-0.7282
14ba4a63,bull,s15|s68,2,0.0315952579,0.0198921674,1.4124,0.0,-4.4146,4,50.0,0.011392,2,0.5,61961.16,6.1961,100.0,3.1595,6.3191,1,0.25,-19871.52,-1.9872,0.0,-1.9892,-1.9892,1,0.25,-20011.35,-2.0011,0.0,-1.9892,-1.9892,0.7038,1.1705,-3.4739,2,50.0,0.005696,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31562.21,3.1562,100.0,3.1595,3.1595,1,0.5,-20457.96,-2.0458,0.0,-1.9892,-1.9892
2a26f915,bull,s36|s40|s96,3,0.0467339888,0.0103655193,4.1881,0.0,-7.1573,7,28.5714,0.011339,2,0.2857,-19953.23,-1.9953,0.0,-1.0366,-2.0731,3,0.4286,25249.09,2.5249,33.3333,0.8668,2.6003,2,0.2857,33899.97,3.39,50.0,1.8184,3.6368,1.8199,1.6439,-3.495,4,25.0,0.005744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,14521.72,1.4522,25.0,0.3909,1.5637
751c42e3,bull,s74|s65,2,0.0476523768,0.0171611118,4.8069,0.0,-7.7266,5,40.0,0.011605,2,0.4,-33958.45,-3.3958,0.0,-1.7161,-3.4322,1,0.2,46968.9,4.6969,100.0,4.7652,4.7652,2,0.4,28429.84,2.843,50.0,1.5246,3.0491,0.595,1.139,-3.7882,3,33.3333,0.005461,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,12098.35,1.2098,33.3333,0.4443,1.333
cd4cec16,bull,s38|s5|s78|s59|s14,5,0.0315968946,0.0146830173,0.2351,0.0,-9.7029,9,33.3333,0.01293,2,0.2222,-27898.1,-2.7898,0.0,-1.4683,-2.9366,4,0.4444,-12726.93,-1.2727,25.0,-0.3113,-1.2452,3,0.3333,44454.1,4.4454,66.6667,1.617,4.8511,-1.6989,-6.1646,-5.506,4,25.0,0.004135,1,0.25,31562.82,3.1563,100.0,3.1597,3.1597,1,0.25,-15100.84,-1.5101,0.0,-1.4683,-1.4683,2,0.5,-29451.81,-2.9452,0.0,-1.4683,-2.9366
bb0b2d0c,bull,s87|s60,2,0.0402988538,0.0124112541,2.804,0.0,-6.0809,5,40.0,0.011297,2,0.4,-24618.67,-2.4619,0.0,-1.2411,-2.4823,1,0.2,40016.37,4.0016,100.0,4.0299,4.0299,2,0.4,26501.9,2.6502,50.0,1.3944,2.7888,0.7982,2.1051,-2.377,3,33.3333,0.005764,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,14593.97,1.4594,33.3333,0.5159,1.5476
4ceae545,bull,s64|s9|s2|s54,4,0.0252585131,0.0127901953,-3.8624,0.0,-10.2515,15,33.3333,0.016139,3,0.2,-1162.68,-0.1163,33.3333,-0.0107,-0.0322,7,0.4667,-50465.61,-5.0466,14.2857,-0.7355,-5.1483,5,0.3333,46395.18,4.6395,60.0,1.0039,5.0195,-5.067,-35.7579,-7.3641,6,16.6667,0.000917,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-12880.08,-1.288,0.0,-1.279,-1.279,5,0.8333,-25429.67,-2.543,20.0,-0.518,-2.5902
21e64ac2,bull,s32|s91|s26,3,0.0562355973,0.013466841,5.3605,0.0,-8.094,6,33.3333,0.011659,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,16104.47,1.6104,25.0,0.3959,1.5835,2,0.3333,39747.12,3.9747,50.0,2.1384,4.2769,0.842,1.6876,-3.6375,4,25.0,0.005396,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,14147.92,1.4148,25.0,0.3959,1.5835
d41cf1f4,bull,s95|s70|s21|s48,4,0.029374411,0.0186597268,3.9957,0.0,-7.2089,5,60.0,0.017436,2,0.4,-36896.43,-3.6896,0.0,-1.866,-3.7319,1,0.2,28915.15,2.8915,100.0,2.9374,2.9374,2,0.4,57850.59,5.7851,100.0,2.9374,5.8749,-1.6562,-6.4192,-4.3302,1,0.0,-0.000392,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18639.39,-1.8639,0.0,-1.866,-1.866
4d383e3f,bull,s75|s65,2,0.0298082933,0.0113147017,-1.5311,0.0,-5.8299,10,30.0,0.013277,4,0.4,-5235.27,-0.5235,25.0,-0.1034,-0.4136,3,0.3,46333.55,4.6334,66.6667,1.6101,4.8302,3,0.3,-33042.85,-3.3043,0.0,-1.1315,-3.3944,-2.5803,-13.6257,-4.0268,5,20.0,0.00376,1,0.2,29382.23,2.9382,100.0,2.9808,2.9808,1,0.2,-11462.01,-1.1462,0.0,-1.1315,-1.1315,3,0.6,-33771.96,-3.3772,0.0,-1.1315,-3.3944
b34e5410,bull,s14|s34|s40,3,0.0499165468,0.01344881,4.8161,0.0,-7.4823,6,33.3333,0.011618,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,9615.07,0.9615,25.0,0.2393,0.957,2,0.3333,33834.39,3.3834,50.0,1.8234,3.6468,1.1776,1.4758,-4.0953,4,25.0,0.005394,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,8153.16,0.8153,25.0,0.2393,0.957
94024148,bull,s54|s30|s15|s33|s12,5,0.0435123373,0.0139250906,3.3413,0.0,-6.7789,6,33.3333,0.011163,3,0.5,13605.78,1.3606,33.3333,0.5221,1.5662,2,0.3333,28545.3,2.8545,50.0,1.4794,2.9587,1,0.1667,-13257.74,-1.3258,0.0,-1.3925,-1.3925,1.2759,2.3269,-2.6693,3,33.3333,0.005826,1,0.3333,42775.1,4.2775,100.0,4.3512,4.3512,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-28167.12,-2.8167,0.0,-1.3925,-2.785
51ad159a,bull,s21|s39|s27,3,0.0488700505,0.012400587,5.0528,0.0,-7.187,6,33.3333,0.011838,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,11770.12,1.177,25.0,0.2917,1.1668,2,0.3333,34039.61,3.404,50.0,1.8235,3.6469,0.0479,1.9264,-3.1257,5,20.0,0.005081,2,0.4,35217.3,3.5217,50.0,1.8235,3.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-37400.33,-3.74,0.0,-1.2401,-3.7202
d1cbaa11,bull,s41|s64,2,0.0380971494,0.0095009984,0.6504,0.0,-9.1459,13,23.0769,0.011543,1,0.0769,35127.9,3.5128,100.0,3.8097,3.8097,10,0.7692,-45422.13,-4.5422,10.0,-0.4741,-4.7412,2,0.1538,25742.39,2.5742,50.0,1.4298,2.8596,1.3518,1.279,-4.453,4,25.0,0.005364,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9720.04,-0.972,0.0,-0.9501,-0.9501,3,0.75,18522.34,1.8522,33.3333,0.6365,1.9095
b7d1e84d,bull,s75|s32,2,0.0259878477,0.0154375522,-2.9761,0.0,-7.5568,9,33.3333,0.011777,3,0.3333,-5945.9,-0.5946,33.3333,-0.1629,-0.4887,3,0.3333,34374.47,3.4374,66.6667,1.2179,3.6538,3,0.3333,-44769.95,-4.477,0.0,-1.5438,-4.6313,-1.1393,-1.5085,-3.6535,3,33.3333,0.005069,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15790.48,-1.579,0.0,-1.5438,-1.5438,2,0.6667,10445.81,1.0446,50.0,0.5275,1.055
52b74ee1,bull,s94|s60|s74,3,0.0462498043,0.0175479727,4.4034,0.0,-7.6134,5,40.0,0.011477,2,0.4,-34716.27,-3.4716,0.0,-1.7548,-3.5096,1,0.2,45473.9,4.5474,100.0,4.625,4.625,2,0.4,26697.97,2.6698,50.0,1.4351,2.8702,0.3813,0.8962,-4.366,3,33.3333,0.005306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,9952.16,0.9952,33.3333,0.3718,1.1154
04f66de8,bull,s87|s94|s7|s4,4,0.0365311679,0.0186857707,-1.4398,0.0,-9.9928,9,33.3333,0.011567,3,0.3333,-2935.68,-0.2936,33.3333,-0.028,-0.084,3,0.3333,-2652.21,-0.2652,33.3333,-0.028,-0.084,3,0.3333,-619.29,-0.0619,33.3333,-0.028,-0.084,0.378,0.778,-5.1109,3,33.3333,0.005171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,-1726.23,-0.1726,33.3333,-0.028,-0.084
f9571c05,bull,s3|s91,2,0.049043564,0.0193906328,3.6704,0.0,-6.687,5,40.0,0.011462,1,0.2,45922.03,4.5922,100.0,4.9044,4.9044,4,0.8,-8803.9,-0.8804,25.0,-0.2282,-0.9128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736,1.0144,-5.4886,3,33.3333,0.005246,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,8865.47,0.8865,33.3333,0.3421,1.0262
86f3eb21,bull,s34|s91|s36,3,0.0397961553,0.0162226747,-0.164,0.0,-10.6265,10,30.0,0.011493,1,0.1,36278.29,3.6278,100.0,3.9796,3.9796,7,0.7,-55277.48,-5.5277,14.2857,-0.822,-5.754,2,0.2,20550.13,2.055,50.0,1.1787,2.3573,0.7419,0.9284,-5.5191,3,33.3333,0.005185,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,6427.64,0.6428,33.3333,0.245,0.7351
1082fe0d,bull,s64|s9|s36,3,0.0463758385,0.0172214493,0.0185,0.0,-11.2877,10,30.0,0.011242,1,0.1,-15614.98,-1.5615,0.0,-1.7221,-1.7221,5,0.5,-23786.71,-2.3787,20.0,-0.4502,-2.251,4,0.4,52735.56,5.2736,50.0,1.4577,5.8309,0.9291,1.0483,-5.2897,3,33.3333,0.005271,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,10741.79,1.0742,33.3333,0.3978,1.1933
3cc5f4c6,bull,s14|s91,2,0.0342681062,0.0090842079,0.2303,0.0,-7.9934,16,25.0,0.016621,5,0.3125,-1864.37,-0.1864,20.0,-0.0414,-0.2069,4,0.25,6282.52,0.6283,25.0,0.1754,0.7015,7,0.4375,19680.05,1.968,28.5714,0.3302,2.3115,-4.2888,-14.2531,-7.2067,8,12.5,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-9262.97,-0.9263,0.0,-0.9084,-0.9084,7,0.875,-20023.79,-2.0024,14.2857,-0.2891,-2.0237
26be64f0,bear,s13|s29|s37,3,0.0251492938,0.0110726678,-1.3614,0.0,-7.6907,12,33.3333,0.017156,5,0.4167,17583.31,1.7583,40.0,0.3416,1.7081,2,0.1667,50826.25,5.0826,100.0,2.5149,5.0299,5,0.4167,-57255.75,-5.7256,0.0,-1.1073,-5.5363,-2.5968,-22.5372,-2.7195,2,0.0,-0.000742,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-21976.69,-2.1977,0.0,-1.1073,-2.2145
836178b6,bull,s75|s94|s82,3,0.0496023808,0.0122372344,4.0537,0.0,-6.6525,6,33.3333,0.011551,3,0.5,23195.11,2.3195,33.3333,0.8376,2.5128,1,0.1667,-12267.27,-1.2267,0.0,-1.2237,-1.2237,2,0.3333,37135.46,3.7135,50.0,1.8683,3.7365,0.8459,1.2206,-4.9543,5,20.0,0.004852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-713.68,-0.0714,20.0,0.0131,0.0653
183f60f0,bull,s42|s3|s64|s34,4,0.0430984313,0.0129556163,0.9342,0.0,-10.4197,11,27.2727,0.011945,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.6364,-34291.07,-3.4291,14.2857,-0.4948,-3.4635,4,0.3636,55491.01,5.5491,50.0,1.5071,6.0286,-0.1019,0.9458,-5.192,5,20.0,0.004402,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-9754.77,-0.9755,20.0,-0.1745,-0.8724
f428e63d,bull,s55|s87|s70|s82|s4,5,0.0329896729,0.0137319016,1.2263,0.0,-8.3686,9,33.3333,0.014364,1,0.1111,-12876.08,-1.2876,0.0,-1.3732,-1.3732,5,0.5556,-21722.54,-2.1723,20.0,-0.4388,-2.1938,3,0.3333,48263.8,4.8264,66.6667,1.7416,5.2247,-3.6382,-5.9166,-6.6927,6,16.6667,0.001844,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-13920.0,-1.392,0.0,-1.3732,-1.3732,5,0.8333,-21742.79,-2.1743,20.0,-0.4388,-2.1938
97ceec0f,bull,s94|s59|s8,3,0.0441921529,0.0115763187,4.4656,0.0,-6.7895,6,33.3333,0.011699,3,0.5,-34224.38,-3.4224,0.0,-1.1576,-3.4729,1,0.1667,43562.0,4.3562,100.0,4.4192,4.4192,2,0.3333,30699.56,3.07,50.0,1.6308,3.2616,-0.0658,0.9666,-4.9351,5,20.0,0.004493,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-3201.57,-0.3202,20.0,-0.0423,-0.2113
1aad9a4f,bull,s7|s53|s8,3,0.0464747219,0.0153854364,-0.0725,0.0,-9.97,11,27.2727,0.011356,1,0.0909,44023.12,4.4023,100.0,4.6475,4.6475,6,0.5455,-30326.17,-3.0326,16.6667,-0.5075,-3.0452,4,0.3636,-2455.28,-0.2455,25.0,0.008,0.0318,0.3593,0.7602,-5.3812,4,25.0,0.004823,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,-899.18,-0.0899,25.0,0.008,0.0318
a41a68fa,bull,s33|s54|s2,3,0.0418412492,0.0128506982,3.4603,0.0,-6.2244,6,33.3333,0.01142,3,0.5,14265.54,1.4266,33.3333,0.538,1.614,2,0.3333,28101.21,2.8101,50.0,1.4495,2.8991,1,0.1667,-12274.85,-1.2275,0.0,-1.2851,-1.2851,-0.6372,1.0953,-4.4588,4,25.0,0.004726,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,41177.67,4.1178,100.0,4.1841,4.1841,3,0.75,-38940.74,-3.8941,0.0,-1.2851,-3.8552
5c634d70,bull,s82|s43|s34,3,0.0452251415,0.0097022207,1.8397,0.0,-10.2335,13,23.0769,0.011931,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.7692,-41322.44,-4.1322,10.0,-0.4209,-4.2095,3,0.2308,75321.01,7.5321,66.6667,2.6916,8.0748,0.2434,0.9236,-5.3697,6,16.6667,0.004184,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,-4313.61,-0.4314,16.6667,-0.0548,-0.3286
4da395b6,bear,s77|s13|s49|s16,4,0.019016278,0.0091235534,-0.5279,0.0,-2.7773,8,37.5,0.016329,3,0.375,28836.2,2.8836,66.6667,0.9636,2.8909,2,0.25,9777.77,0.9778,50.0,0.4946,0.9893,3,0.375,-27760.63,-2.7761,0.0,-0.9124,-2.7371,-1.1121,-6.2515,-2.2281,1,0.0,-0.000223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9114.33,-0.9114,0.0,-0.9124,-0.9124
ae16b541,bull,s42|s43|s9,3,0.0326262442,0.0167266688,-3.3052,0.0,-11.0194,13,30.7692,0.011967,1,0.0769,-15205.43,-1.5205,0.0,-1.6727,-1.6727,6,0.4615,-50029.19,-5.0029,16.6667,-0.8501,-5.1007,6,0.4615,41391.38,4.1391,50.0,0.795,4.7699,-1.3726,-0.7772,-6.0435,4,25.0,0.00411,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17220.63,-1.7221,0.0,-1.6727,-1.6727,3,0.75,-885.84,-0.0886,33.3333,-0.0276,-0.0827
9a365568,bull,s70|s8|s3,3,0.040925503,0.0136904913,0.3838,0.0,-9.3583,11,27.2727,0.012161,1,0.0909,37433.19,3.7433,100.0,4.0926,4.0926,8,0.7273,-52828.85,-5.2829,12.5,-0.6863,-5.4908,2,0.1818,24349.93,2.435,50.0,1.3618,2.7235,-1.2277,0.4382,-5.5436,5,20.0,0.003846,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-14734.09,-1.4734,20.0,-0.2767,-1.3836
3a00e10d,bull,s64|s84|s74|s30|s94,5,0.0449651915,0.0088134739,5.7949,0.0,-5.6863,6,33.3333,0.012734,4,0.6667,-34650.67,-3.4651,0.0,-0.8813,-3.5254,1,0.1667,44853.39,4.4853,100.0,4.4965,4.4965,1,0.1667,43009.31,4.3009,100.0,4.4965,4.4965,-0.3859,0.4296,-6.0246,7,14.2857,0.003254,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.0,-8813.17,-0.8813,14.2857,-0.1131,-0.7916
91e2a489,bull,s9|s12|s26,3,0.0359814933,0.0111046375,-0.267,0.0,-8.242,12,25.0,0.011809,4,0.3333,-42940.07,-4.294,0.0,-1.1105,-4.4419,3,0.25,12289.43,1.2289,33.3333,0.4591,1.3772,5,0.4167,35470.58,3.5471,40.0,0.773,3.8649,-1.5067,0.012,-4.3637,5,20.0,0.004088,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11318.92,-1.1319,0.0,-1.1105,-1.1105,4,0.8,2186.06,0.2186,25.0,0.0667,0.2668
02fb37fb,bull,s92|s4|s12,3,0.0386820461,0.010382629,0.4968,0.0,-7.8393,12,25.0,0.012833,5,0.4167,-3096.67,-0.3097,20.0,-0.057,-0.2848,2,0.1667,26804.11,2.6804,50.0,1.415,2.8299,5,0.4167,-4534.31,-0.4534,20.0,-0.057,-0.2848,-2.1856,-2.7649,-5.3388,6,16.6667,0.003029,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10618.07,-1.0618,0.0,-1.0383,-1.0383,5,0.8333,-3283.97,-0.3284,20.0,-0.057,-0.2848
2ee0817e,bull,s21|s5|s41|s94|s63,5,0.0481761956,0.0129651697,4.6739,0.0,-7.4587,6,33.3333,0.011558,1,0.1667,-12379.87,-1.238,0.0,-1.2965,-1.2965,3,0.5,21691.37,2.1691,33.3333,0.7415,2.2246,2,0.3333,32748.46,3.2748,50.0,1.7606,3.5211,-0.2468,0.8843,-5.3352,5,20.0,0.004301,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-4986.56,-0.4987,20.0,-0.0737,-0.3684
b44113cb,bull,s64|s74|s79|s9|s88,5,0.0407575391,0.0165241477,-0.1014,0.0,-10.7799,10,30.0,0.011451,1,0.1,-15319.2,-1.5319,0.0,-1.6524,-1.6524,5,0.5,-25396.22,-2.5396,20.0,-0.5068,-2.5339,4,0.4,42866.69,4.2867,50.0,1.2117,4.8467,-0.4924,0.2874,-6.3156,4,25.0,0.004327,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,-9774.36,-0.9774,25.0,-0.2204,-0.8815
ed50e8dd,bull,s47|s1|s11|s30,4,0.0385213912,0.0082500749,4.5439,0.0,-5.8217,10,30.0,0.018142,5,0.5,6335.63,0.6336,20.0,0.1104,0.5521,2,0.2,29643.68,2.9644,50.0,1.5136,3.0271,3,0.3,19820.93,1.9821,33.3333,0.734,2.2021,-3.8447,-22.846,-4.8452,4,0.0,-0.002393,1,0.25,-8156.93,-0.8157,0.0,-0.825,-0.825,1,0.25,-8073.79,-0.8074,0.0,-0.825,-0.825,2,0.5,-16232.84,-1.6233,0.0,-0.825,-1.65
bab954b2,bull,s24|s75|s21,3,0.037099432,0.0109754954,0.806,0.0,-5.9137,11,27.2727,0.014806,5,0.4545,-7240.41,-0.724,20.0,-0.1361,-0.6803,1,0.0909,36409.55,3.641,100.0,3.7099,3.7099,5,0.4545,-8558.48,-0.8558,20.0,-0.1361,-0.6803,-4.2841,-22.9719,-6.4003,7,14.2857,0.000913,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-11201.06,-1.1201,0.0,-1.0975,-1.0975,6,0.8571,-17754.86,-1.7755,16.6667,-0.2963,-1.7778
6bf11be9,bull,s74|s96,2,0.0428341926,0.0113065607,5.712,0.0,-5.22,5,40.0,0.012719,3,0.6,-33435.79,-3.3436,0.0,-1.1307,-3.392,1,0.2,42783.7,4.2784,100.0,4.2834,4.2834,1,0.2,41106.03,4.1106,100.0,4.2834,4.2834,-2.6553,-4.2241,-5.2991,6,16.6667,0.002818,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-11598.98,-1.1599,0.0,-1.1307,-1.1307,5,0.8333,-2955.13,-0.2955,20.0,-0.0478,-0.2392
