id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
d5c6ea5e,bear,s50|s28|s56,3,0.0714238961,0.0091702851,16.8439,0.0,-11.2015,42,19.0476,0.076368,19,0.4524,58147.13,5.8147,15.7895,0.3555,6.7547,4,0.0952,131650.5,13.165,50.0,3.1127,12.4507,19,0.4524,58481.87,5.8482,15.7895,0.3555,6.7547
ffd1bb65,bull,s79|s35|s63|s42|s68,5,0.0714567507,0.0148114001,24.1978,0.0,-6.4231,22,31.8182,0.07611,10,0.4545,124834.4,12.4834,30.0,1.1069,11.069,4,0.1818,113342.2,11.3342,50.0,2.8323,11.3291,8,0.3636,50325.63,5.0326,25.0,0.6756,5.4045
ead46302,bull,s64|s94|s42,3,0.0733593275,0.0103991443,26.6435,0.0,-27.3154,170,17.0588,0.075804,77,0.4529,76949.8,7.695,14.2857,0.1566,12.0609,45,0.2647,517336.77,51.7337,24.4444,1.0075,45.3382,48,0.2824,79094.33,7.9094,14.5833,0.1816,8.715
50976262,bull,s45|s42|s21,3,0.0313796485,0.0108660335,2.2708,0.0,-9.4463,60,31.6667,0.075744,20,0.3333,-88843.14,-8.8843,15.0,-0.4529,-9.0584,26,0.4333,133160.3,13.316,38.4615,0.5382,13.994,14,0.2333,92918.87,9.2919,42.8571,0.7239,10.135
73391763,bull,s14|s41|s43,3,0.0623677069,0.0155325412,23.2428,0.0,-30.0869,185,24.3243,0.075683,78,0.4216,248773.88,24.8774,24.359,0.3443,26.8567,56,0.3027,417448.05,41.7448,28.5714,0.6725,37.6582,51,0.2757,-24914.95,-2.4915,19.6078,-0.0258,-1.3157
d7db92d1,bull,s75|s94|s35,3,0.0792256819,0.0138415675,18.9903,0.0,-21.1462,57,21.0526,0.07568,19,0.3333,-107309.69,-10.731,10.5263,-0.4045,-7.6855,28,0.4912,496341.5,49.6342,32.1429,1.6073,45.0041,10,0.1754,-58173.19,-5.8173,10.0,-0.4535,-4.5348
e2d3ab0f,bull,s78|s14|s40,3,0.0637648629,0.0112463395,14.9,0.0,-15.187,83,20.4819,0.075485,37,0.4458,331456.2,33.1456,27.027,0.9027,33.3997,28,0.3373,136628.64,13.6629,21.4286,0.4827,13.517,18,0.2169,-143767.45,-14.3767,5.5556,-0.7079,-12.7423
2ae09f9b,bull,s93|s1|s12|s42,4,0.0713145426,0.0181372812,16.5471,0.0,-22.6422,70,25.7143,0.075405,24,0.3429,-215770.19,-21.577,12.5,-0.6956,-16.6939,29,0.4143,722985.9,72.2986,44.8276,2.1962,63.6893,17,0.2429,-170575.35,-17.0575,11.7647,-0.7614,-12.943
ee4a9f86,bull,s30|s10|s2|s73,4,0.0572222942,0.0168815095,10.9963,0.0,-15.7418,44,29.5455,0.075149,17,0.3864,75094.15,7.5094,29.4118,0.4914,8.3533,23,0.5227,202059.62,20.206,34.7826,0.8894,20.4556,4,0.0909,-73067.6,-7.3068,0.0,-1.6882,-6.7526
b0ecd9fa,bull,s21|s39,2,0.023229793,0.0145852265,2.6822,0.0,-8.5823,30,46.6667,0.074989,9,0.3,-20326.33,-2.0326,33.3333,-0.198,-1.7822,12,0.4,86864.3,8.6864,58.3333,0.7474,8.9682,9,0.3,18969.77,1.897,44.4444,0.2221,1.9993
46901221,bull,s63|s8|s1|s94|s55,5,0.0297068445,0.0185644902,9.4362,0.0,-5.473,21,52.381,0.074957,15,0.7143,203623.22,20.3623,66.6667,1.3616,20.4246,5,0.2381,-46590.17,-4.659,20.0,-0.891,-4.4551,1,0.0476,-19694.07,-1.9694,0.0,-1.8564,-1.8564
ee7a967b,bull,s33|s93|s75,3,0.0778085683,0.0134583118,16.4997,0.0,-17.8133,53,20.7547,0.074823,18,0.3396,-76792.83,-7.6793,11.1111,-0.3318,-5.9716,26,0.4906,408060.38,40.806,30.7692,1.4624,38.0219,9,0.1698,-41290.07,-4.129,11.1111,-0.3318,-2.9858
b8c59b5f,bull,s15|s55|s12|s21,4,0.0798659028,0.0190792254,27.8095,0.0,-9.7793,20,35.0,0.07476,8,0.4,35772.61,3.5773,25.0,0.5657,4.5256,7,0.35,168713.29,16.8713,42.8571,2.3326,16.3281,5,0.25,121984.28,12.1984,40.0,2.0499,10.2494
5ed7da97,bull,s55|s88|s75|s58,4,0.0465379126,0.0174698017,12.6645,0.0,-7.4897,26,38.4615,0.074658,11,0.4231,66763.68,6.6764,36.3636,0.5806,6.3863,12,0.4615,168618.5,16.8619,50.0,1.4534,17.4409,3,0.1154,-54782.46,-5.4782,0.0,-1.747,-5.2409
a032ed97,bull,s54|s65|s83,3,0.0451475234,0.0157985754,7.8452,0.0,-9.2813,36,33.3333,0.074546,21,0.5833,-38724.18,-3.8724,23.8095,-0.1288,-2.704,8,0.2222,177548.91,17.7549,62.5,2.2293,17.8342,7,0.1944,14399.64,1.44,28.5714,0.1615,1.1302
7a2009bc,bear,s72|s61|s76|s86|s23,5,0.0517164603,0.0196707111,16.0591,0.0,-12.03,25,40.0,0.074073,9,0.36,104703.05,10.4703,44.4444,1.2057,10.8512,0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.64,103416.53,10.3417,37.5,0.7099,11.3592
c4cbf046,bull,s69|s15,2,0.0725348557,0.0190020235,21.517,0.0,-30.5767,83,26.506,0.073856,39,0.4699,69293.19,6.9293,23.0769,0.2122,8.2753,24,0.2892,390714.33,39.0714,37.5,1.5324,36.7783,20,0.241,-43536.7,-4.3537,20.0,-0.0695,-1.3893
3eb57822,bull,s11|s30|s68|s32,4,0.0671463398,0.0167091462,14.7252,0.0,-21.0995,49,26.5306,0.07369,10,0.2041,73007.06,7.3007,30.0,0.8447,8.4475,25,0.5102,351869.52,35.187,36.0,1.3479,33.6971,14,0.2857,-171922.4,-17.1922,7.1429,-1.0719,-15.0073
4b93ac55,bull,s1|s34|s10,3,0.0740608143,0.0138476658,26.2748,0.0,-30.8637,167,20.3593,0.073586,63,0.3772,340552.72,34.0553,22.2222,0.5688,35.8316,55,0.3293,677966.57,67.7967,27.2727,1.0127,55.7006,49,0.2934,-335236.61,-33.5237,10.2041,-0.4877,-23.8993
2cebb279,bull,s8|s41|s35,3,0.0471842448,0.0193558444,19.4936,0.0,-35.5312,197,34.0102,0.073411,82,0.4162,172021.35,17.2021,32.9268,0.2554,20.9403,57,0.2893,471351.28,47.1351,40.3509,0.7494,42.7139,58,0.2944,-13850.61,-1.3851,29.3103,0.0147,0.8543
152e10b8,bull,s70|s4|s32|s53|s45,5,0.0620287257,0.0190278663,26.6721,0.0,-40.298,131,29.0076,0.072817,49,0.374,294521.17,29.4521,30.6122,0.5785,28.3483,46,0.3511,715008.84,71.5009,39.1304,1.269,58.3737,36,0.2748,-394617.54,-39.4618,13.8889,-0.777,-27.972
7b783309,bull,s95|s59|s5|s43,4,0.0689354208,0.0189146815,28.6108,0.0,-6.7099,16,43.75,0.07218,9,0.5625,280643.42,28.0643,55.5556,2.9891,26.9018,2,0.125,56840.79,5.6841,50.0,2.501,5.0021,5,0.3125,-13290.12,-1.329,20.0,-0.1345,-0.6723
d909210d,bear,s100|s52|s26,3,0.0491830963,0.0194783563,15.5601,0.0,-12.3576,24,41.6667,0.07208,15,0.625,247804.58,24.7805,53.3333,1.7141,25.7116,3,0.125,-53091.5,-5.3091,0.0,-1.9478,-5.8435,6,0.25,8502.82,0.8503,33.3333,0.3409,2.0453
4f27750b,bull,s45|s39|s26,3,0.0599375671,0.0173045384,18.9822,0.0,-7.1743,22,36.3636,0.071939,7,0.3182,-46239.14,-4.6239,14.2857,-0.627,-4.389,13,0.5909,239861.06,23.9861,46.1538,1.8346,23.8494,2,0.0909,43738.51,4.3739,50.0,2.1317,4.2633
4a34696d,bull,s54|s39,2,0.0426115661,0.0184572955,6.866,0.0,-9.2312,32,37.5,0.071853,18,0.5625,29475.41,2.9475,33.3333,0.1899,3.4182,8,0.25,159363.94,15.9364,62.5,1.9711,15.7686,6,0.1875,-53462.11,-5.3462,16.6667,-0.8279,-4.9675
e19fbb66,bull,s24|s6|s34|s65|s93,5,0.0660966063,0.0149773687,18.646,0.0,-24.0799,134,23.1343,0.071747,53,0.3955,141034.3,14.1034,22.6415,0.3379,17.9087,54,0.403,377440.86,37.7441,25.9259,0.6042,32.6258,27,0.2015,1588.37,0.1588,18.5185,0.0036,0.0981
b0e80dfd,bull,s10|s84,2,0.0733787102,0.0083444095,13.2137,0.0,-9.741,49,16.3265,0.071159,36,0.7347,104220.37,10.422,13.8889,0.3006,10.8217,9,0.1837,77037.39,7.7037,22.2222,0.9816,8.8347,4,0.0816,51149.04,5.1149,25.0,1.2086,4.8345
a97bb175,bear,s86|s49|s37,3,0.0451037013,0.0167597939,6.9164,0.0,-14.5746,41,34.1463,0.070832,24,0.5854,244530.37,24.453,45.8333,1.1594,27.8263,0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.4146,-98005.51,-9.8006,17.6471,-0.5843,-9.9326
7dc107fd,bull,s59|s21|s9,3,0.0571907548,0.0140354702,14.0703,0.0,-21.4716,57,26.3158,0.070814,27,0.4737,177840.97,17.7841,29.6296,0.7069,19.0852,14,0.2456,-47327.45,-4.7327,14.2857,-0.386,-5.4044,16,0.2807,105340.33,10.534,31.25,0.8223,13.1564
3fd03c35,bull,s15|s39|s91|s7,4,0.0789934734,0.0195293604,20.4114,0.0,-27.7531,141,24.1135,0.070727,53,0.3759,306094.82,30.6095,26.4151,0.6496,34.4264,43,0.305,378813.94,37.8814,27.907,0.7965,34.2512,45,0.3191,-135983.04,-13.5983,17.7778,-0.2014,-9.0639
32e71aad,bull,s84|s33,2,0.077213993,0.019226577,18.0032,0.0,-19.4639,36,27.7778,0.069807,24,0.6667,-4728.5,-0.4729,20.8333,0.0865,2.0765,9,0.25,229166.23,22.9166,44.4444,2.3636,21.2723,3,0.0833,41199.74,4.12,33.3333,1.292,3.8761
5dfdc0ae,bull,s45|s84|s4,3,0.0463261608,0.0096478119,7.6667,0.0,-10.0544,78,23.0769,0.069734,45,0.5769,56797.2,5.6797,20.0,0.1547,6.9614,27,0.3462,170415.39,17.0415,29.6296,0.6937,18.7301,6,0.0769,-1324.98,-0.1325,16.6667,-0.0319,-0.1913
ceab79fa,bull,s84|s5|s93|s3,4,0.0782257822,0.014415441,19.6418,0.0,-14.909,32,25.0,0.069658,22,0.6875,327443.74,32.7444,31.8182,1.5061,33.1349,5,0.1562,-75225.0,-7.5225,0.0,-1.4415,-7.2077,5,0.1562,11180.24,1.118,20.0,0.4113,2.0564
f32acd00,bull,s54|s12,2,0.0765492851,0.0162789889,22.3982,0.0,-10.0674,23,30.4348,0.06932,10,0.4348,8116.0,0.8116,20.0,0.2287,2.2867,8,0.3478,258212.79,25.8213,50.0,3.0135,24.1081,5,0.2174,11017.09,1.1017,20.0,0.2287,1.1433
4935a58f,bull,s47|s33|s30,3,0.0523327152,0.0188757403,11.657,0.0,-24.811,65,32.3077,0.069118,24,0.3692,-66284.71,-6.6285,25.0,-0.1074,-2.5767,26,0.4,351434.77,35.1435,42.3077,1.1251,29.2524,15,0.2308,-9672.21,-0.9672,26.6667,0.0113,0.1698
d2647bc2,bull,s74|s60|s54|s68,4,0.0268683789,0.0113414469,2.7894,0.0,-7.9936,35,37.1429,0.069024,17,0.4857,35327.41,3.5327,35.2941,0.2144,3.6454,11,0.3143,105180.9,10.5181,54.5455,0.95,10.4503,7,0.2,-42731.01,-4.2731,14.2857,-0.5883,-4.118
72031e30,bull,s41|s93|s54,3,0.0531799546,0.0116502272,12.2035,0.0,-8.8661,33,27.2727,0.068662,19,0.5758,25951.81,2.5952,21.0526,0.1998,3.7966,8,0.2424,173350.36,17.335,50.0,2.0765,16.6119,6,0.1818,-5606.39,-0.5606,16.6667,-0.0845,-0.5071
82b6e36f,bear,s98|s90|s61,3,0.0351703046,0.0186960657,8.4966,0.0,-9.535,24,45.8333,0.068583,12,0.5,90629.97,9.063,50.0,0.8237,9.8845,0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.5,42753.93,4.2754,41.6667,0.3748,4.4979
282446cc,bull,s68|s1|s43,3,0.0734072008,0.0196917573,14.7377,0.0,-22.6849,85,25.8824,0.068543,39,0.4588,322842.4,32.2842,30.7692,0.8954,34.9209,31,0.3647,136153.58,13.6154,25.8065,0.4334,13.4347,15,0.1765,-126557.65,-12.6558,13.3333,-0.7279,-10.9178
8015ec61,bull,s73|s54|s35,3,0.0282846378,0.0145174109,1.3822,0.0,-9.2125,35,40.0,0.068524,21,0.6,29966.98,2.9967,38.0952,0.1788,3.7551,8,0.2286,96536.6,9.6537,62.5,1.2234,9.7871,6,0.1714,-44143.46,-4.4143,16.6667,-0.7384,-4.4302
11dac194,bull,s43|s46|s55|s75,4,0.0615577546,0.0128086814,11.9005,0.0,-12.4381,41,24.3902,0.068436,23,0.561,76816.96,7.6817,21.7391,0.3358,7.7233,17,0.4146,150793.38,15.0793,29.4118,0.9064,15.4085,1,0.0244,-14946.84,-1.4947,0.0,-1.2809,-1.2809
299dd8e2,bear,s86|s90|s80,3,0.0523751309,0.0122935724,11.6161,0.0,-8.1001,32,28.125,0.068185,22,0.6875,178821.22,17.8821,31.8182,0.8283,18.2222,3,0.0938,-36341.69,-3.6342,0.0,-1.2294,-3.6881,7,0.2188,35345.53,3.5346,28.5714,0.6183,4.3282
7457c31f,bull,s65|s12|s8|s92,4,0.0685449941,0.0184881559,11.0639,0.0,-18.3026,61,26.2295,0.068036,18,0.2951,8417.76,0.8418,22.2222,0.0853,1.5346,30,0.4918,446545.83,44.6546,36.6667,1.3424,40.272,13,0.2131,-199085.15,-19.9085,7.6923,-1.1793,-15.3313
8bdeba0e,bear,s17|s99|s67|s18,4,0.0348997629,0.019286568,2.7743,0.0,-11.6933,34,41.1765,0.067692,19,0.5588,-47054.79,-4.7055,31.5789,-0.2175,-4.1327,2,0.0588,13071.35,1.3071,50.0,0.7807,1.5613,13,0.3824,129449.52,12.945,53.8462,0.9891,12.8579
0f3860ed,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-4.101,0.0,-13.0909,47,42.5532,0.067664,29,0.617,140290.43,14.029,51.7241,0.4959,14.3819,1,0.0213,-16381.5,-1.6381,0.0,-1.6147,-1.6147,17,0.3617,-71339.93,-7.134,29.4118,-0.4145,-7.0468
0e7a264c,bull,s48|s55|s91,3,0.0483132147,0.0134968018,16.049,0.0,-5.8897,21,38.0952,0.067541,8,0.381,199688.87,19.9689,62.5,2.5134,20.1076,6,0.2857,42756.8,4.2757,33.3333,0.7107,4.2639,7,0.3333,-37862.79,-3.7863,14.2857,-0.4667,-3.2668
8701ab42,bull,s41|s1,2,0.0577884562,0.0158412719,19.9231,0.0,-30.6831,154,26.6234,0.067513,67,0.4351,-8068.53,-0.8069,22.3881,0.0643,4.3081,57,0.3701,662818.12,66.2818,35.0877,0.9994,56.9642,30,0.1948,-58549.76,-5.855,20.0,-0.1115,-3.346
1b85ac19,bull,s33|s54|s63,3,0.0352815831,0.0144246222,6.2703,0.0,-7.5749,29,37.931,0.067367,16,0.5517,10567.12,1.0567,31.25,0.1109,1.7737,8,0.2759,135009.89,13.501,62.5,1.6642,13.3134,5,0.1724,-22471.4,-2.2471,20.0,-0.4483,-2.2417
263d584a,bull,s63|s96|s9,3,0.056530712,0.016845517,20.0959,0.0,-32.5894,131,28.2443,0.067348,68,0.5191,51081.66,5.1082,25.0,0.1499,10.1901,37,0.2824,590996.61,59.0997,40.5405,1.2902,47.7359,26,0.1985,-112905.82,-11.2906,19.2308,-0.2735,-7.1102
507f4277,bull,s43|s34|s21,3,0.0660868707,0.0192610466,16.6883,0.0,-26.6768,123,26.8293,0.067211,55,0.4472,292957.35,29.2957,29.0909,0.5567,30.6209,32,0.2602,254285.05,25.4285,31.25,0.741,23.7126,36,0.2927,-138598.5,-13.8598,19.4444,-0.2666,-9.5962
f854ea2c,bull,s44|s12,2,0.0704354272,0.016049994,19.8101,0.0,-28.7124,73,24.6575,0.067076,25,0.3425,-163815.43,-16.3815,12.0,-0.5672,-14.1794,39,0.5342,500178.02,50.0178,33.3333,1.2778,49.8361,9,0.1233,30621.92,3.0622,22.2222,0.3169,2.8521
99861c6e,bull,s78|s54|s10,3,0.0384267022,0.0190431166,2.0312,0.0,-18.0599,77,37.6623,0.066932,36,0.4675,161934.89,16.1935,41.6667,0.4903,17.6495,25,0.3247,205109.57,20.511,48.0,0.8542,21.356,16,0.2078,-191469.28,-19.1469,12.5,-1.1859,-18.975
c00958f4,bull,s92|s84|s46,3,0.0310391325,0.0109923294,6.713,0.0,-8.6663,30,36.6667,0.066512,24,0.8,108026.69,10.8027,37.5,0.4769,11.4467,4,0.1333,-1395.57,-0.1396,25.0,-0.0484,-0.1938,2,0.0667,19171.7,1.9172,50.0,1.0023,2.0047
c78fcb65,bear,s86|s81|s26,3,0.0601215429,0.0183319274,28.93,0.0,-7.5639,13,53.8462,0.066187,11,0.8462,271436.09,27.1436,54.5455,2.4461,26.907,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1538,44602.0,4.4602,50.0,2.0895,4.179
f6444445,bull,s14|s54,2,0.0289484465,0.0130843341,2.9015,0.0,-9.7622,34,38.2353,0.065977,20,0.5882,27479.05,2.7479,35.0,0.1627,3.2543,8,0.2353,106073.68,10.6074,62.5,1.3186,10.5489,6,0.1765,-36153.03,-3.6153,16.6667,-0.6079,-3.6473
c8af9a88,bull,s5|s84|s27,3,0.0543107074,0.0115769182,20.1349,0.0,-27.8673,144,22.9167,0.065688,70,0.4861,161339.12,16.1339,21.4286,0.2542,17.793,51,0.3542,444666.23,44.4666,29.4118,0.7802,39.7892,23,0.1597,-86503.05,-8.6503,13.0435,-0.2983,-6.8606
4ff95154,bull,s3|s9,2,0.0603559933,0.0199328731,15.5713,0.0,-28.2868,109,29.3578,0.065498,51,0.4679,174281.79,17.4282,29.4118,0.3681,18.7756,25,0.2294,220410.78,22.0411,36.0,0.8971,22.4278,33,0.3028,-56679.48,-5.6679,24.2424,-0.0469,-1.5474
31ad34f9,bull,s55|s48|s33,3,0.044275489,0.0137830458,8.6807,0.0,-8.6362,31,32.2581,0.065465,15,0.4839,145327.84,14.5328,40.0,0.944,14.1606,9,0.2903,49254.41,4.9254,33.3333,0.557,5.0128,7,0.2258,-43425.23,-4.3425,14.2857,-0.5489,-3.8423
86b18bc2,bull,s75|s12|s2,3,0.0725000486,0.0180181977,20.614,0.0,-30.9682,95,25.2632,0.065341,28,0.2947,19256.59,1.9257,21.4286,0.1379,3.86,46,0.4842,593731.77,59.3732,32.6087,1.1499,52.8937,21,0.2211,-162514.49,-16.2514,14.2857,-0.5087,-10.6827
696e4d39,bull,s58|s30|s83|s75,4,0.0310943999,0.0099667569,6.133,0.0,-5.1112,29,34.4828,0.065335,9,0.3103,35680.26,3.568,33.3333,0.372,3.3483,16,0.5517,85049.73,8.505,37.5,0.5431,8.6899,4,0.1379,639.68,0.064,25.0,0.0299,0.1194
3169cae8,bull,s8|s95|s30|s32,4,0.0550965554,0.0162962804,8.9025,0.0,-19.0236,52,28.8462,0.065078,16,0.3077,298186.74,29.8187,50.0,1.94,31.0402,23,0.4423,60659.24,6.0659,26.087,0.2328,5.3543,13,0.25,-159613.94,-15.9614,7.6923,-1.0805,-14.0459
2b8c62d8,bull,s6|s9,2,0.0492502156,0.0112204826,11.1132,0.0,-17.1996,108,24.0741,0.065076,58,0.537,49280.88,4.9281,20.6897,0.1291,7.486,31,0.287,269713.2,26.9713,32.2581,0.8286,25.6872,19,0.1759,20826.23,2.0826,21.0526,0.151,2.8694
eee5be04,bull,s93|s82|s36|s87,4,0.0711883647,0.0187008317,17.7823,0.0,-17.5737,30,30.0,0.065045,16,0.5333,149200.76,14.9201,31.25,0.939,15.0233,6,0.2,181395.5,18.1395,50.0,2.6244,15.7463,8,0.2667,-82352.71,-8.2353,12.5,-0.7465,-5.9717
4aa158b7,bull,s21|s40|s30,3,0.04598443,0.0108028815,14.2729,0.0,-7.2859,24,33.3333,0.064912,10,0.4167,179681.58,17.9682,50.0,1.7591,17.5908,7,0.2917,-19871.98,-1.9872,14.2857,-0.269,-1.8833,7,0.2917,32143.69,3.2144,28.5714,0.5422,3.7954
572a91d9,bull,s24|s35|s9|s45,4,0.0668332552,0.0160940716,15.604,0.0,-23.521,99,24.2424,0.06458,49,0.4949,94980.2,9.498,22.449,0.2522,12.3591,34,0.3434,292077.64,29.2078,29.4118,0.8296,28.2075,16,0.1616,-15457.68,-1.5458,18.75,-0.0545,-0.8723
819edcc9,bull,s65|s78,2,0.033837424,0.0125801917,2.1448,0.0,-14.1306,61,32.7869,0.064548,30,0.4918,77766.96,7.7767,33.3333,0.2892,8.677,23,0.377,76437.96,7.6438,34.7826,0.3565,8.1997,8,0.1311,-9444.95,-0.9445,25.0,-0.0976,-0.7806
bed69f4e,bull,s53|s96,2,0.0267808542,0.0160598087,3.889,0.0,-27.1334,99,43.4343,0.064459,34,0.3434,-47947.23,-4.7947,35.2941,-0.094,-3.1946,48,0.4848,364859.38,36.4859,54.1667,0.7146,34.2986,17,0.1717,-62169.98,-6.217,29.4118,-0.346,-5.8813
d0ef4fa6,bull,s41|s30|s93|s5,4,0.0697722941,0.017063242,13.8891,0.0,-13.3953,33,27.2727,0.064144,10,0.303,-101518.89,-10.1519,10.0,-0.838,-8.3797,19,0.5758,286846.84,28.6847,36.8421,1.4929,28.3647,4,0.1212,27207.74,2.7208,25.0,0.4646,1.8583
ec0e1ff7,bear,s50|s90|s22,3,0.0634107448,0.0130005552,14.0937,0.0,-14.0,35,25.7143,0.064062,10,0.2857,151148.52,15.1149,40.0,1.7564,17.564,8,0.2286,52922.85,5.2923,25.0,0.6102,4.8818,17,0.4857,781.09,0.0781,17.6471,0.0484,0.8224
f783646f,bull,s24|s69|s26,3,0.0740306455,0.0183758466,23.3788,0.0,-34.4511,130,24.6154,0.064008,54,0.4154,-6418.79,-0.6419,20.3704,0.0448,2.4176,45,0.3462,732587.65,73.2588,35.5556,1.448,65.1591,31,0.2385,-160475.57,-16.0476,16.129,-0.3472,-10.7619
39f8fec0,bull,s70|s10|s60|s24,4,0.0728444407,0.0135755173,19.8339,0.0,-25.2689,149,20.1342,0.063932,58,0.3893,325216.3,32.5216,22.4138,0.5794,33.6079,60,0.4027,328516.07,32.8516,21.6667,0.5149,30.8928,31,0.2081,-104900.18,-10.49,12.9032,-0.2425,-7.5161
71036a13,bull,s74|s95|s78|s45|s55,5,0.0416441198,0.0190479986,12.3214,0.0,-8.3548,20,45.0,0.063688,10,0.5,178172.37,17.8172,60.0,1.7367,17.3673,8,0.4,26507.74,2.6508,37.5,0.3712,2.9692,2,0.1,-39456.25,-3.9456,0.0,-1.9048,-3.8096
e610cbfe,bull,s42|s21|s26,3,0.0240908547,0.0135131327,-1.8358,0.0,-9.4403,37,40.5405,0.063608,14,0.3784,-72510.65,-7.2511,21.4286,-0.5455,-7.6372,11,0.2973,32359.99,3.236,45.4545,0.358,3.9375,12,0.3243,91015.02,9.1015,58.3333,0.8423,10.107
69cf7662,bull,s6|s79|s35,3,0.0500005422,0.0092257395,11.9231,0.0,-15.7331,129,20.9302,0.063284,68,0.5271,127223.85,12.7224,19.1176,0.2097,14.2591,39,0.3023,239168.75,23.9169,25.641,0.596,23.2459,22,0.1705,27866.65,2.7867,18.1818,0.1543,3.3939
cc845d36,bull,s69|s15|s33|s41,4,0.051218864,0.018309378,16.0415,0.0,-31.8151,140,31.4286,0.063007,57,0.4071,111577.14,11.1577,29.8246,0.2427,13.8346,56,0.4,468854.83,46.8855,37.5,0.7764,43.4768,27,0.1929,-96598.31,-9.6598,22.2222,-0.2859,-7.7184
ea79c3e7,bull,s34|s45,2,0.0666868606,0.0127956222,22.8328,0.0,-4.1678,17,35.2941,0.062801,4,0.2353,32764.75,3.2765,25.0,0.7075,2.83,11,0.6471,171054.49,17.1054,36.3636,1.6107,17.7178,2,0.1176,61652.43,6.1652,50.0,2.6946,5.3891
06aee9dd,bear,s81|s18|s72|s29,4,0.0647834525,0.0144308832,8.6982,0.0,-10.7454,41,24.3902,0.062096,22,0.5366,206542.79,20.6543,31.8182,1.0774,23.7021,7,0.1707,-97257.65,-9.7258,0.0,-1.4431,-10.1016,12,0.2927,56895.01,5.6895,25.0,0.5373,6.4472
1f9af0e1,bull,s10|s21|s95|s64,4,0.0774563478,0.0120572538,14.0893,0.0,-12.9276,40,20.0,0.06206,14,0.35,185166.82,18.5167,28.5714,1.3518,18.9253,12,0.3,29496.19,2.9496,16.6667,0.2862,3.434,14,0.35,8256.62,0.8257,14.2857,0.073,1.0226
19ada6c1,bull,s91|s11|s60|s45,4,0.0260374139,0.0166364547,-4.1378,0.0,-17.1657,120,43.3333,0.061952,38,0.3167,-2463.75,-0.2464,39.4737,0.0208,0.7923,58,0.4833,130678.85,13.0679,44.8276,0.2493,14.4606,24,0.2,69248.41,6.9248,45.8333,0.2922,7.0138
86825bed,bull,s47|s9,2,0.0504777036,0.0099939303,15.8812,0.0,-6.6551,22,31.8182,0.061166,10,0.4545,87181.91,8.7182,30.0,0.8148,8.1476,4,0.1818,140256.95,14.0257,75.0,3.536,14.1439,8,0.3636,-23366.35,-2.3366,12.5,-0.2435,-1.948
81284ff0,bull,s41|s3,2,0.0741092332,0.0120016114,22.4899,0.0,-27.9667,164,18.2927,0.060938,71,0.4329,226994.87,22.6995,18.3099,0.3765,26.7327,37,0.2256,296048.91,29.6049,21.6216,0.6617,24.4827,56,0.3415,84999.22,8.4999,16.0714,0.1838,10.2907
b2cce2f4,bull,s10|s7|s39|s33|s82,5,0.0751796772,0.0186647805,19.5462,0.0,-29.9402,166,24.0964,0.060653,68,0.4096,268007.81,26.8008,25.0,0.4796,32.6151,45,0.2711,444762.9,44.4763,28.8889,0.8446,38.0063,53,0.3193,-106387.23,-10.6387,18.8679,-0.0958,-5.0789
8aa5543b,bull,s40|s82,2,0.0725005653,0.0191412836,17.442,0.0,-19.6044,30,30.0,0.060573,12,0.4,328644.51,32.8645,50.0,2.668,32.0156,6,0.2,69024.47,6.9024,33.3333,1.1406,6.8436,12,0.4,-156389.22,-15.6389,8.3333,-1.1504,-13.8054
8ddbc99d,bull,s2|s47,2,0.0498325124,0.0130249042,17.3228,0.0,-5.9637,18,38.8889,0.060504,11,0.6111,47036.2,4.7036,27.2727,0.4118,4.5298,5,0.2778,127068.42,12.7068,60.0,2.469,12.3448,2,0.1111,37165.26,3.7165,50.0,1.8404,3.6808
7ff82788,bull,s10|s68|s26,3,0.0402928129,0.019371999,10.427,0.0,-8.5754,20,45.0,0.060393,9,0.45,5213.72,0.5214,33.3333,0.0516,0.4646,4,0.2,157907.35,15.7907,100.0,4.0293,16.1171,7,0.35,-18911.27,-1.8911,28.5714,-0.2325,-1.6274
2c75a34a,bull,s55|s42|s46,3,0.0541293764,0.0187409313,13.2054,0.0,-29.0008,73,31.5068,0.06034,42,0.5753,-10710.96,-1.0711,26.1905,0.0344,1.4454,18,0.2466,259482.05,25.9482,44.4444,1.3646,24.5626,13,0.1781,50449.37,5.0449,30.7692,0.3681,4.7849
