id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
cff00310,bear,s100|s28|s13,3,0.0379667274,0.011452399,3.5969,0.0,-0.9832,1,100.0,0.006229,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,37928.77,3.7929,100.0,3.7967,3.7967
bd099740,bull,s59|s73|s27,3,0.0548406968,0.0135795,4.5369,0.0,-4.7903,3,33.3333,0.006227,2,0.6667,39740.3,3.974,50.0,2.0631,4.1261,1,0.3333,-13565.93,-1.3566,0.0,-1.3579,-1.3579,0,0.0,0.0,0.0,0.0,0.0,0.0
2d300c8c,bull,s48|s53|s79,3,0.0528987541,0.0181558889,3.6468,0.0,-2.9971,2,50.0,0.006224,2,1.0,33645.02,3.3645,50.0,1.7371,3.4743,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2fe8d57d,bull,s64|s48|s43|s59,4,0.0447853291,0.0101807855,4.2551,0.0,-4.4307,3,33.3333,0.006224,1,0.3333,-10046.96,-1.0047,0.0,-1.0181,-1.0181,1,0.3333,-10170.61,-1.0171,0.0,-1.0181,-1.0181,1,0.3333,43659.22,4.3659,100.0,4.4785,4.4785
2b64efa8,bull,s58|s15|s75,3,0.0323262195,0.0106967225,-1.7917,0.0,-7.2427,10,20.0,0.006221,1,0.1,-10550.6,-1.0551,0.0,-1.0697,-1.0697,4,0.4,-42117.83,-4.2118,0.0,-1.0697,-4.2787,5,0.5,30566.6,3.0567,40.0,0.6512,3.2562
3e0dc1bb,bear,s85|s49|s18,3,0.0287884941,0.0119775771,-2.9205,0.0,-8.1468,8,25.0,0.00622,4,0.5,-7267.76,-0.7268,25.0,-0.1786,-0.7144,2,0.25,16834.96,1.6835,50.0,0.8405,1.6811,2,0.25,-24373.41,-2.4373,0.0,-1.1978,-2.3955
f8c6c1da,bear,s18|s29|s72|s86,4,0.0660493715,0.0165893874,4.118,0.0,-3.7148,2,50.0,0.006213,1,0.5,65983.33,6.5983,100.0,6.6049,6.6049,1,0.5,-17634.31,-1.7634,0.0,-1.6589,-1.6589,0,0.0,0.0,0.0,0.0,0.0,0.0
a483d346,bull,s14|s39|s45|s95,4,0.0433304827,0.0108292781,3.9736,0.0,-4.1285,3,33.3333,0.006211,2,0.6667,31505.68,3.1506,50.0,1.6251,3.2501,1,0.3333,-10818.46,-1.0818,0.0,-1.0829,-1.0829,0,0.0,0.0,0.0,0.0,0.0,0.0
dc0211d7,bull,s75|s3|s92,3,0.0452016552,0.0081082695,2.3658,0.0,-1.9903,3,33.3333,0.00621,2,0.6667,36600.69,3.6601,50.0,1.8547,3.7093,1,0.3333,-8364.13,-0.8364,0.0,-0.8108,-0.8108,0,0.0,0.0,0.0,0.0,0.0,0.0
3255f6a4,bull,s2|s47,2,0.0498325124,0.0130249042,3.2022,0.0,-2.5213,2,50.0,0.00621,2,1.0,36024.2,3.6024,50.0,1.8404,3.6808,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6103f6c0,bull,s34|s64|s32,3,0.0324473109,0.0177515577,-6.301,0.0,-9.4641,11,27.2727,0.006209,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.6364,-73108.26,-7.3108,14.2857,-1.058,-7.4062,4,0.3636,26754.92,2.6755,50.0,0.7348,2.9392
8185baa6,bull,s63|s59|s74|s34|s78,5,0.0449295587,0.0088844756,3.3699,0.0,-3.6247,4,25.0,0.006208,1,0.25,-8779.16,-0.8779,0.0,-0.8884,-0.8884,2,0.5,-17931.4,-1.7931,0.0,-0.8884,-1.7769,1,0.25,43914.65,4.3915,100.0,4.493,4.493
0672d1f1,bear,s81|s13,2,0.0593448585,0.014135758,4.0288,0.0,-3.643,2,50.0,0.006207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,59285.51,5.9286,100.0,5.9345,5.9345,1,0.5,-14931.45,-1.4931,0.0,-1.4136,-1.4136
c3537873,bull,s83|s11,2,0.0423955877,0.0185818781,4.0313,0.0,-1.9903,1,100.0,0.006203,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,42353.2,4.2353,100.0,4.2396,4.2396,0,0.0,0.0,0.0,0.0,0.0,0.0
951df419,bear,s31|s37|s85|s89,4,0.0576942475,0.0175287544,5.2124,0.0,-3.7178,1,100.0,0.006194,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,57636.55,5.7637,100.0,5.7694,5.7694,0,0.0,0.0,0.0,0.0,0.0,0.0
f5a6c2bf,bull,s9|s45|s83,3,0.0564845597,0.0107391856,4.0967,0.0,-3.8683,2,50.0,0.006191,1,0.5,55710.56,5.5711,100.0,5.6485,5.6485,1,0.5,-10728.45,-1.0728,0.0,-1.0739,-1.0739,0,0.0,0.0,0.0,0.0,0.0,0.0
73c4eca8,bear,s76|s98|s71|s16,4,0.043081089,0.019573795,4.1083,0.0,-2.3169,1,100.0,0.00619,1,1.0,43038.01,4.3038,100.0,4.3081,4.3081,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f393f329,bull,s92|s46|s68,3,0.0357898023,0.0195024613,3.9805,0.0,-3.7487,2,50.0,0.006187,2,1.0,15503.73,1.5504,50.0,0.8144,1.6287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d504470f,bull,s94|s78|s26,3,0.043071813,0.0138967896,3.7289,0.0,-3.9392,3,33.3333,0.006186,3,1.0,14128.62,1.4129,33.3333,0.5093,1.5278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
576f2bed,bull,s36|s15|s96,3,0.0462787498,0.0089208516,3.5961,0.0,-4.0263,4,25.0,0.006184,1,0.25,-8814.79,-0.8815,0.0,-0.8921,-0.8921,2,0.5,-18015.89,-1.8016,0.0,-0.8921,-1.7842,1,0.25,45230.03,4.523,100.0,4.6279,4.6279
2f55a3a9,bull,s59|s8|s68|s94,4,0.0396304156,0.0102540341,3.7553,0.0,-1.9903,1,100.0,0.006181,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,39590.77,3.9591,100.0,3.963,3.963
5b9e1abc,bull,s54|s21,2,0.0389647053,0.0173624926,3.6889,0.0,-1.9903,1,100.0,0.006176,1,1.0,38925.73,3.8926,100.0,3.8965,3.8965,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9974e10b,bear,s71|s80|s23|s97|s62,5,0.0314227957,0.0142022352,2.9425,0.0,-1.0102,1,100.0,0.006175,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,31391.37,3.1391,100.0,3.1423,3.1423
f570b850,bull,s63|s45|s96,3,0.0604971787,0.0135558087,4.1945,0.0,-4.142,2,50.0,0.006174,1,0.5,59498.33,5.9498,100.0,6.0497,6.0497,1,0.5,-13542.25,-1.3542,0.0,-1.3556,-1.3556,0,0.0,0.0,0.0,0.0,0.0,0.0
72d53168,bull,s44|s70|s14|s93|s60,5,0.0551363485,0.0105193315,3.9012,0.0,-4.4961,4,25.0,0.006169,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-31677.55,-3.1678,0.0,-1.0519,-3.1558,1,0.25,53713.21,5.3713,100.0,5.5136,5.5136
7223900c,bull,s73|s21|s24,3,0.0466708874,0.0127677127,3.8981,0.0,-4.2853,3,33.3333,0.006164,2,0.6667,32692.93,3.2693,50.0,1.6952,3.3903,1,0.3333,-12754.95,-1.2755,0.0,-1.2768,-1.2768,0,0.0,0.0,0.0,0.0,0.0,0.0
3a11db10,bear,s16|s71|s98|s90,4,0.0393416857,0.0195358249,3.7344,0.0,-2.3343,1,100.0,0.006159,1,1.0,39302.34,3.9302,100.0,3.9342,3.9342,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d643a94a,bear,s51|s23|s76,3,0.0351939745,0.0197116997,3.3196,0.0,-1.8161,1,100.0,0.006157,1,1.0,35158.78,3.5159,100.0,3.5194,3.5194,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e67cffad,bear,s16|s71|s90|s66,4,0.0236800777,0.0126831087,2.1682,0.0,-0.3086,1,100.0,0.006155,1,1.0,23656.39,2.3656,100.0,2.368,2.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0677ac37,bear,s100|s51|s71|s61,4,0.0474803936,0.0160652424,2.6598,0.0,-2.3343,2,50.0,0.006145,1,0.5,47432.91,4.7433,100.0,4.748,4.748,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16779.14,-1.6779,0.0,-1.6065,-1.6065
4f4cee95,bull,s79|s34|s55|s47,4,0.0205703571,0.0108153306,1.8531,0.0,-0.1733,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20549.8,2.055,100.0,2.057,2.057,0,0.0,0.0,0.0,0.0,0.0,0.0
e86aa1e9,bear,s28|s18|s72,3,0.0363798368,0.0140428413,-3.1047,0.0,-8.0785,8,25.0,0.006135,1,0.125,35760.48,3.576,100.0,3.638,3.638,6,0.75,-34577.82,-3.4578,16.6667,-0.5639,-3.3834,1,0.125,-14278.36,-1.4278,0.0,-1.4043,-1.4043
86acfe0f,bear,s97|s100|s27,3,0.0603114945,0.0154294972,3.2739,0.0,-3.6175,3,33.3333,0.006135,1,0.3333,60251.18,6.0251,100.0,6.0311,6.0311,2,0.6667,-32341.55,-3.2342,0.0,-1.5429,-3.0859,0,0.0,0.0,0.0,0.0,0.0,0.0
1bdf3187,bull,s87|s79,2,0.0226478772,0.0102278868,2.0605,0.0,-0.5077,1,100.0,0.006134,1,1.0,22625.22,2.2625,100.0,2.2648,2.2648,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15f11089,bear,s90|s85|s97,3,0.0247078613,0.0138672393,-4.0639,0.0,-8.55,7,28.5714,0.006133,4,0.5714,-17539.52,-1.754,25.0,-0.4223,-1.6894,3,0.4286,-2719.66,-0.272,33.3333,-0.1009,-0.3027,0,0.0,0.0,0.0,0.0,0.0,0.0
d9a6ab25,bull,s63|s83|s47,3,0.0236312114,0.0152998604,2.1586,0.0,-0.7138,1,100.0,0.00613,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23607.6,2.3608,100.0,2.3631,2.3631,0,0.0,0.0,0.0,0.0,0.0,0.0
383019a3,bull,s21|s92|s26,3,0.0514515368,0.0148894013,3.1661,0.0,-3.2239,2,50.0,0.00612,2,1.0,35659.1,3.5659,50.0,1.8281,3.6562,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3633fc7c,bear,s20|s13|s22,3,0.0773860039,0.0112815179,3.3112,0.0,-3.9312,4,25.0,0.006116,1,0.25,-11958.93,-1.1959,0.0,-1.1282,-1.1282,1,0.25,77308.59,7.7309,100.0,7.7386,7.7386,2,0.5,-23920.01,-2.392,0.0,-1.1282,-2.2563
884d9e71,bear,s22|s57|s66,3,0.0301233953,0.019770424,2.8125,0.0,-1.8294,1,100.0,0.006115,1,1.0,30093.3,3.0093,100.0,3.0123,3.0123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
508c36cc,bear,s16|s97|s90|s56,4,0.0491494668,0.0083232647,3.6344,0.0,-3.9274,2,50.0,0.00611,1,0.5,49100.33,4.91,100.0,4.9149,4.9149,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8707.01,-0.8707,0.0,-0.8323,-0.8323
1dd30a97,bull,s87|s79|s73,3,0.0244831054,0.0122619618,2.2436,0.0,-1.1734,1,100.0,0.006109,1,1.0,24458.61,2.4459,100.0,2.4483,2.4483,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7de5de68,bear,s16|s81,2,0.0458744082,0.0154332015,2.568,0.0,-2.5237,2,50.0,0.006108,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,45828.53,4.5829,100.0,4.5874,4.5874,1,0.5,-16094.26,-1.6094,0.0,-1.5433,-1.5433
f9fe3fa2,bear,s19|s81,2,0.0533111857,0.0100789318,3.4664,0.0,-3.7208,2,50.0,0.006108,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,42672.35,4.2672,50.0,2.1616,4.3232,0,0.0,0.0,0.0,0.0,0.0,0.0
ae942b0b,bear,s99|s85|s27,3,0.048921651,0.0156478679,-2.1315,0.0,-9.4611,8,25.0,0.006095,2,0.25,-32442.7,-3.2443,0.0,-1.5648,-3.1296,6,0.75,33457.91,3.3458,33.3333,0.5875,3.5252,0,0.0,0.0,0.0,0.0,0.0,0.0
b29d4c32,bear,s56|s23|s76|s19,4,0.0555461725,0.0186708887,4.0113,0.0,-3.7857,1,100.0,0.006094,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,55490.64,5.5491,100.0,5.5546,5.5546,0,0.0,0.0,0.0,0.0,0.0,0.0
f87b48e8,bull,s94|s59|s8,3,0.0441921529,0.0115763187,3.9023,0.0,-4.7,3,33.3333,0.006091,1,0.3333,-11408.03,-1.1408,0.0,-1.1576,-1.1576,1,0.3333,-11564.75,-1.1565,0.0,-1.1576,-1.1576,1,0.3333,42959.56,4.296,100.0,4.4192,4.4192
2f8b4c69,bear,s67|s80|s89,3,0.0310672962,0.0108041355,-3.2349,0.0,-6.6408,9,22.2222,0.006085,2,0.2222,19952.99,1.9953,50.0,1.0132,2.0263,4,0.4444,-42914.3,-4.2914,0.0,-1.0804,-4.3217,3,0.3333,8431.69,0.8432,33.3333,0.3153,0.9459
958cc4f0,bull,s95|s21|s63,3,0.0482300967,0.0118380327,4.2489,0.0,-5.1967,3,33.3333,0.006084,2,0.6667,35197.22,3.5197,50.0,1.8196,3.6392,1,0.3333,-11826.2,-1.1826,0.0,-1.1838,-1.1838,0,0.0,0.0,0.0,0.0,0.0,0.0
ab8faf36,bear,s81|s97|s26,3,0.0512652769,0.0096781499,3.3069,0.0,-3.7208,2,50.0,0.006083,2,1.0,41069.18,4.1069,50.0,2.0794,4.1587,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
81d46aca,bear,s49|s13,2,0.0200624325,0.0105740305,1.8064,0.0,-1.0298,1,100.0,0.006083,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20042.38,2.0042,100.0,2.0062,2.0062
10f82740,bear,s89|s23|s31|s56,4,0.0515046097,0.0195474926,2.6894,0.0,-2.9024,2,50.0,0.006082,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,30958.4,3.0958,50.0,1.5979,3.1957,0,0.0,0.0,0.0,0.0,0.0,0.0
58e12916,bull,s75|s87|s92|s53|s68,5,0.050714833,0.0192622944,2.6487,0.0,-2.8495,2,50.0,0.006082,2,1.0,30345.93,3.0346,50.0,1.5726,3.1453,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8b0d20e1,bull,s69|s1,2,0.0342231633,0.0136766867,-2.0402,0.0,-8.2467,9,22.2222,0.006078,1,0.1111,-13031.63,-1.3032,0.0,-1.3677,-1.3677,5,0.5556,-66625.68,-6.6626,0.0,-1.3677,-6.8383,3,0.3333,50871.07,5.0871,66.6667,1.8257,5.477
e0bc22c7,bear,s101|s71|s98|s90,4,0.0267020177,0.0092076949,1.3221,0.0,-1.1206,2,50.0,0.006077,2,1.0,17249.58,1.725,50.0,0.8747,1.7494,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
715cb091,bear,s49|s97|s67,3,0.0194368128,0.0123922962,1.7439,0.0,-1.0882,1,100.0,0.006074,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19417.38,1.9417,100.0,1.9437,1.9437
3868c5c0,bear,s17|s71|s76,3,0.0469298139,0.0180017925,2.4033,0.0,-2.6015,2,50.0,0.006072,1,0.5,-18791.84,-1.8792,0.0,-1.8002,-1.8002,1,0.5,46882.89,4.6883,100.0,4.693,4.693,0,0.0,0.0,0.0,0.0,0.0,0.0
c9d46092,bull,s45|s40|s15,3,0.0501608834,0.0139159975,4.0021,0.0,-4.9411,3,33.3333,0.006071,2,0.6667,34850.02,3.485,50.0,1.8122,3.6245,1,0.3333,-13902.09,-1.3902,0.0,-1.3916,-1.3916,0,0.0,0.0,0.0,0.0,0.0,0.0
d8421d11,bear,s29|s97|s13|s57|s20,5,0.0541747411,0.0118604122,3.2257,0.0,-3.7305,2,50.0,0.006068,1,0.5,-12466.77,-1.2467,0.0,-1.186,-1.186,1,0.5,54120.55,5.4121,100.0,5.4175,5.4175,0,0.0,0.0,0.0,0.0,0.0,0.0
75085dda,bear,s31|s100|s98,3,0.0393952402,0.0162794173,1.8436,0.0,-1.9138,2,50.0,0.006065,1,0.5,39355.84,3.9356,100.0,3.9395,3.9395,1,0.5,-16871.33,-1.6871,0.0,-1.6279,-1.6279,0,0.0,0.0,0.0,0.0,0.0,0.0
39d19556,bear,s50|s97,2,0.0484983023,0.014137539,2.9614,0.0,-3.4328,2,50.0,0.006062,1,0.5,48449.82,4.845,100.0,4.8498,4.8498,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14780.14,-1.478,0.0,-1.4138,-1.4138
b7ec5997,bear,s13|s80|s31|s49,4,0.0558713157,0.0102159988,2.8286,0.0,-3.449,3,33.3333,0.006058,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55815.43,5.5815,100.0,5.5871,5.5871,2,0.6667,-21379.85,-2.138,0.0,-1.0216,-2.0432
e52b1233,bull,s91|s55|s26,3,0.0535216704,0.0169320434,4.8122,0.0,-6.1042,3,33.3333,0.006056,1,0.3333,-16595.48,-1.6595,0.0,-1.6932,-1.6932,1,0.3333,-16915.13,-1.6915,0.0,-1.6932,-1.6932,1,0.3333,51466.54,5.1467,100.0,5.3522,5.3522
4a637f09,bull,s45|s68|s24,3,0.0454824637,0.0137836426,2.6956,0.0,-3.144,2,50.0,0.006054,1,0.5,44721.21,4.4721,100.0,4.5482,4.5482,1,0.5,-13769.86,-1.377,0.0,-1.3784,-1.3784,0,0.0,0.0,0.0,0.0,0.0,0.0
aa18a8ad,bull,s96|s59,2,0.0479375602,0.0130918496,3.9555,0.0,-4.992,3,33.3333,0.006051,1,0.3333,-12881.75,-1.2882,0.0,-1.3092,-1.3092,1,0.3333,-13078.77,-1.3079,0.0,-1.3092,-1.3092,1,0.3333,46457.7,4.6458,100.0,4.7938,4.7938
079a9db3,bull,s12|s88|s40,3,0.053337896,0.0110717995,3.5505,0.0,-4.5217,4,25.0,0.006051,3,0.75,29391.25,2.9391,33.3333,1.0398,3.1194,1,0.25,-10916.41,-1.0916,0.0,-1.1072,-1.1072,0,0.0,0.0,0.0,0.0,0.0,0.0
e507761c,bull,s63|s12|s55|s3,4,0.021855354,0.0093311412,2.1299,0.0,-1.9903,1,100.0,0.006051,1,1.0,21833.5,2.1833,100.0,2.1855,2.1855,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eedd2f2b,bull,s53|s21|s30|s88,4,0.0414562647,0.018171836,1.8449,0.0,-2.0337,2,50.0,0.006051,1,0.5,-18153.68,-1.8154,0.0,-1.8172,-1.8172,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40580.97,4.0581,100.0,4.1456,4.1456
264e6800,bear,s67|s98|s72,3,0.0446825849,0.0174476523,2.2409,0.0,-2.5838,2,50.0,0.006048,2,1.0,26463.68,2.6464,50.0,1.3617,2.7235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2dba9ce9,bear,s17|s28|s31|s76,4,0.0273823255,0.0179447713,2.5384,0.0,-2.6015,1,100.0,0.006047,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27354.95,2.7355,100.0,2.7382,2.7382,0,0.0,0.0,0.0,0.0,0.0,0.0
48a76659,bear,s71|s49|s99|s29|s66,5,0.0515587691,0.0130995169,3.0653,0.0,-3.7148,2,50.0,0.006045,1,0.5,51507.2,5.1507,100.0,5.1559,5.1559,1,0.5,-13735.0,-1.3735,0.0,-1.31,-1.31,0,0.0,0.0,0.0,0.0,0.0,0.0
8f7b4f88,bull,s3|s75,2,0.041667508,0.0187798115,1.9507,0.0,-2.2527,2,50.0,0.006042,1,0.5,41625.88,4.1626,100.0,4.1668,4.1668,1,0.5,-19503.72,-1.9504,0.0,-1.878,-1.878,0,0.0,0.0,0.0,0.0,0.0,0.0
b2893e50,bull,s92|s84|s39|s47,4,0.0504860171,0.0160510885,2.9498,0.0,-3.6138,2,50.0,0.006038,1,0.5,-16035.05,-1.6035,0.0,-1.6051,-1.6051,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,49526.87,4.9527,100.0,5.0486,5.0486
1ca6e186,bull,s6|s36,2,0.0616158996,0.0177345429,4.3914,0.0,-5.643,3,33.3333,0.006038,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-35084.66,-3.5085,0.0,-1.7735,-3.5469,1,0.3333,59153.34,5.9153,100.0,6.1616,6.1616
89c16ced,bear,s28|s56|s26,3,0.0624668197,0.0199755587,3.1538,0.0,-3.8976,2,50.0,0.006037,2,1.0,41242.13,4.1242,50.0,2.1246,4.2491,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
910b29a3,bull,s53|s88,2,0.0450160978,0.0184269965,2.1665,0.0,-2.5911,2,50.0,0.006036,1,0.5,-18408.56,-1.8409,0.0,-1.8427,-1.8427,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,44054.2,4.4054,100.0,4.5016,4.5016
0a2092b5,bull,s74|s95,2,0.0626286442,0.0124976993,3.0035,0.0,-3.8165,3,33.3333,0.006034,3,1.0,35978.64,3.5979,33.3333,1.2544,3.7633,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c2d0daaa,bear,s71|s51|s61|s29,4,0.0477380197,0.0101275576,3.0,0.0,-3.7148,2,50.0,0.006034,1,0.5,47690.27,4.769,100.0,4.7738,4.7738,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10580.2,-1.058,0.0,-1.0128,-1.0128
f04dffdc,bear,s76|s20|s13,3,0.0723188319,0.0108665583,2.9542,0.0,-3.8099,4,25.0,0.006031,1,0.25,-11469.6,-1.147,0.0,-1.0867,-1.0867,1,0.25,72246.49,7.2246,100.0,7.2319,7.2319,2,0.5,-22941.12,-2.2941,0.0,-1.0867,-2.1733
ccc47341,bear,s97|s50|s16|s28,4,0.022115553,0.0084119963,0.9498,0.0,-1.041,2,50.0,0.006027,1,0.5,22093.44,2.2093,100.0,2.2116,2.2116,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8572.64,-0.8573,0.0,-0.8412,-0.8412
e83fca3b,bear,s13|s29|s71|s101,4,0.0535125999,0.0164116912,2.9099,0.0,-3.7148,2,50.0,0.00602,1,0.5,53459.1,5.3459,100.0,5.3513,5.3513,1,0.5,-17239.88,-1.724,0.0,-1.6412,-1.6412,0,0.0,0.0,0.0,0.0,0.0,0.0
427df83c,bear,s67|s81|s100|s52,4,0.0342072533,0.010628857,1.9176,0.0,-2.422,2,50.0,0.006016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,23212.83,2.3213,50.0,1.1789,2.3578
877dea97,bear,s16|s97,2,0.0244895253,0.0103326007,0.9884,0.0,-1.2331,2,50.0,0.00601,1,0.5,24465.04,2.4465,100.0,2.449,2.449,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10554.43,-1.0554,0.0,-1.0333,-1.0333
b4d04b62,bull,s40|s21,2,0.0658629989,0.0149910268,4.1846,0.0,-5.5477,4,25.0,0.006008,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-45092.86,-4.5093,0.0,-1.4991,-4.4973,1,0.25,63584.36,6.3584,100.0,6.5863,6.5863
77b1cdae,bull,s39|s38|s7,3,0.0353959021,0.018168293,-3.3483,0.0,-8.0192,8,25.0,0.006008,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-37192.4,-3.7192,20.0,-0.7455,-3.7277,3,0.375,-2335.1,-0.2335,33.3333,-0.0314,-0.0941
569bd712,bull,s35|s58|s68|s8,4,0.0208279625,0.0095950033,-5.4614,0.0,-8.0935,13,23.0769,0.006007,3,0.2308,-27576.42,-2.7576,0.0,-0.9595,-2.8785,5,0.3846,-18265.87,-1.8266,20.0,-0.351,-1.7552,5,0.3846,11833.68,1.1834,40.0,0.2574,1.2871
5b68af55,bear,s52|s76|s66,3,0.0421037292,0.0174884966,1.9838,0.0,-2.6015,2,50.0,0.006005,1,0.5,-18171.7,-1.8172,0.0,-1.7488,-1.7488,1,0.5,42061.63,4.2062,100.0,4.2104,4.2104,0,0.0,0.0,0.0,0.0,0.0,0.0
09b3cf3f,bear,s66|s76|s37|s90|s20,5,0.0512779934,0.0128665282,2.8146,0.0,-3.732,2,50.0,0.006002,1,0.5,51226.7,5.1227,100.0,5.1278,5.1278,1,0.5,-13487.09,-1.3487,0.0,-1.2867,-1.2867,0,0.0,0.0,0.0,0.0,0.0,0.0
3dc642a6,bear,s29|s17|s71|s97,4,0.0385267053,0.0171060853,1.6727,0.0,-2.248,2,50.0,0.005998,2,1.0,20774.97,2.0775,50.0,1.071,2.1421,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
60627890,bull,s36|s45|s93,3,0.0427890314,0.0111439984,3.2527,0.0,-4.4059,3,33.3333,0.005988,2,0.6667,30645.17,3.0645,50.0,1.5823,3.1645,1,0.3333,-11132.86,-1.1133,0.0,-1.1144,-1.1144,0,0.0,0.0,0.0,0.0,0.0,0.0
62c5a443,bear,s99|s17|s28,3,0.0303332179,0.0080440755,-3.6604,0.0,-8.4707,15,20.0,0.005984,2,0.1333,21962.56,2.1963,50.0,1.1145,2.2289,8,0.5333,-26775.54,-2.6776,12.5,-0.3247,-2.5975,5,0.3333,-1947.77,-0.1948,20.0,-0.0369,-0.1843
15fbeec3,bear,s81|s20,2,0.0403490201,0.0177656729,1.7829,0.0,-2.5237,2,50.0,0.005982,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40308.67,4.0309,100.0,4.0349,4.0349,1,0.5,-18428.57,-1.8429,0.0,-1.7766,-1.7766
