id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
768ac1f9,bull,s38|s12|s60,3,0.0231112061,0.0081415041,1.8231,0.0,-0.6736,1,100.0,0.006105,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23088.1,2.3088,100.0,2.3111,2.3111
aa848bf8,bull,s60|s96|s27,3,0.0243290389,0.0082475162,1.8119,0.0,-0.6736,1,100.0,0.006105,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24304.72,2.4305,100.0,2.4329,2.4329
bc45612f,bull,s45|s4|s60,3,0.0226120147,0.0125111465,1.8222,0.0,-0.6736,1,100.0,0.006105,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22589.41,2.2589,100.0,2.2612,2.2612
76af09de,bull,s53|s78|s92,3,0.0185017686,0.0086765376,1.8105,0.0,-0.6736,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18483.27,1.8483,100.0,1.8502,1.8502
ade84014,bull,s87|s8|s65,3,0.0229023434,0.0102382273,1.7884,0.0,-0.6457,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22879.45,2.2879,100.0,2.2902,2.2902
8e553460,bull,s88|s39|s79,3,0.0204613529,0.0097732523,1.7545,0.0,-0.6109,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20440.89,2.0441,100.0,2.0461,2.0461
a3d1d8e5,bull,s40|s38|s26,3,0.02167376,0.008129298,1.7358,0.0,-0.5892,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21652.09,2.1652,100.0,2.1674,2.1674
e7e9088d,bull,s43|s60|s44,3,0.0242015863,0.0095452015,1.7992,0.0,-0.6736,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24177.39,2.4177,100.0,2.4202,2.4202
c573bdb2,bull,s34|s60,2,0.0234251941,0.011033825,1.8056,0.0,-0.6736,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23401.77,2.3402,100.0,2.3425,2.3425
aebfeda6,bull,s3|s84|s41|s58|s8,5,0.0241023025,0.0085842428,1.7893,0.0,-0.6457,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24078.21,2.4078,100.0,2.4102,2.4102
5f16e0d1,bull,s8|s63|s84,3,0.0200368315,0.0107863861,1.7999,0.0,-0.6736,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20016.8,2.0017,100.0,2.0037,2.0037
2c547ad5,bull,s2|s8|s48,3,0.0239171034,0.0106708862,1.7709,0.0,-0.6457,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23893.19,2.3893,100.0,2.3917,2.3917
ddfe3fe6,bull,s38|s92|s1,3,0.0222535355,0.0143345905,1.7935,0.0,-0.6736,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22231.29,2.2231,100.0,2.2254,2.2254
27606598,bull,s87|s24|s48,3,0.0189945837,0.0116450798,1.7268,0.0,-0.5892,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18975.61,1.8976,100.0,1.8995,1.8995
4817c7af,bull,s93|s68|s27,3,0.0241185257,0.0159975958,1.7353,0.0,-0.5892,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24094.41,2.4094,100.0,2.4119,2.4119
70fefa94,bull,s54|s42|s69|s44,4,0.022284631,0.0139472203,1.7896,0.0,-0.6736,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22262.35,2.2262,100.0,2.2285,2.2285
998ce300,bull,s8|s6|s70|s24,4,0.0193082469,0.0103138037,1.7721,0.0,-0.6457,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19288.94,1.9289,100.0,1.9308,1.9308
60afa18e,bull,s54|s11|s46|s34,4,0.0214994537,0.0101734146,1.7881,0.0,-0.6736,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21477.96,2.1478,100.0,2.1499,2.1499
f66e1012,bull,s96|s65|s21|s8,4,0.0228794075,0.0116853656,1.7861,0.0,-0.6666,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22856.53,2.2857,100.0,2.2879,2.2879
99cb12c9,bull,s6|s96|s82,3,0.0215123578,0.0109644609,1.7894,0.0,-0.6666,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21490.85,2.1491,100.0,2.1512,2.1512
edf0258b,bull,s96|s78|s26,3,0.0215084992,0.0105071323,1.7891,0.0,-0.6666,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21487.0,2.1487,100.0,2.1508,2.1508
fd70859e,bull,s58|s8,2,0.0239853999,0.0088510192,1.7777,0.0,-0.6457,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23961.42,2.3961,100.0,2.3985,2.3985
1ca6c090,bull,s8|s83|s43|s54,4,0.0215231864,0.0106754543,1.7905,0.0,-0.6736,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21501.67,2.1502,100.0,2.1523,2.1523
da150e09,bull,s75|s92|s6|s88|s32,5,0.0235466124,0.0153263595,1.7341,0.0,-0.5892,1,100.0,0.006103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23523.07,2.3523,100.0,2.3547,2.3547
1acac98c,bull,s10|s42|s93|s87,4,0.0188357008,0.0107399169,1.711,0.0,-0.5892,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18816.88,1.8817,100.0,1.8836,1.8836
dd80d92b,bull,s48|s82|s55,3,0.0210998854,0.0140569912,1.7135,0.0,-0.59,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21078.78,2.1079,100.0,2.11,2.11
f01bde86,bull,s8|s73|s63,3,0.0192024962,0.0109098288,1.7166,0.0,-0.5892,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19183.29,1.9183,100.0,1.9202,1.9202
5158ddfe,bull,s96|s53|s8,3,0.021474627,0.0080498951,1.7857,0.0,-0.6736,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21453.16,2.1453,100.0,2.1475,2.1475
97244061,bull,s73|s60|s69|s8,4,0.0221398083,0.0092678804,1.7822,0.0,-0.6736,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22117.67,2.2118,100.0,2.214,2.214
1bd58f77,bull,s45|s10|s68,3,0.0239671641,0.01458465,1.7202,0.0,-0.5892,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23943.2,2.3943,100.0,2.3967,2.3967
e27af44b,bull,s11|s93|s27,3,0.0238458696,0.0093786086,1.7638,0.0,-0.6457,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23822.03,2.3822,100.0,2.3846,2.3846
9c83714f,bull,s73|s41|s95|s5,4,0.0187078247,0.0114280764,1.7122,0.0,-0.59,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18689.11,1.8689,100.0,1.8708,1.8708
da7135b9,bull,s46|s34|s74|s84,4,0.021381726,0.0101487225,1.7764,0.0,-0.6736,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21360.35,2.136,100.0,2.1382,2.1382
6625bf83,bull,s9|s60|s26,3,0.0190845448,0.0089882049,1.7848,0.0,-0.6736,1,100.0,0.006102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19065.46,1.9065,100.0,1.9085,1.9085
96c7159d,bull,s8|s70|s63|s40,4,0.0190797098,0.0101397965,1.7493,0.0,-0.6457,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19060.63,1.9061,100.0,1.908,1.908
6f182c1c,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,1.7635,0.0,-0.6736,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21999.98,2.2,100.0,2.2022,2.2022
515f9fa6,bull,s59|s40|s1,3,0.0217301004,0.0120891695,1.7414,0.0,-0.6457,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21708.38,2.1708,100.0,2.173,2.173
5aa9f067,bull,s87|s8|s3|s60|s32,5,0.0192789626,0.0124537371,1.7692,0.0,-0.6736,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19259.69,1.926,100.0,1.9279,1.9279
9c135d8f,bull,s1|s40|s21,3,0.023683258,0.0116712818,1.7477,0.0,-0.6457,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23659.58,2.366,100.0,2.3683,2.3683
93331377,bull,s43|s96,2,0.0238780939,0.0105089623,1.767,0.0,-0.6666,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23854.22,2.3854,100.0,2.3878,2.3878
ddda5de2,bull,s12|s55,2,0.0209760292,0.0099832372,1.7011,0.0,-0.5892,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20955.04,2.0955,100.0,2.0976,2.0976
6f3af2ae,bull,s47|s21|s40,3,0.0189189136,0.0124519113,1.6883,0.0,-0.5892,1,100.0,0.0061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18900.0,1.89,100.0,1.8919,1.8919
8e848233,bull,s53|s7|s30|s92,4,0.0231516602,0.0091998842,1.6948,0.0,-0.5892,1,100.0,0.0061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23128.5,2.3129,100.0,2.3152,2.3152
7e8f4e19,bull,s8|s41,2,0.0209208799,0.0107891856,1.7305,0.0,-0.6457,1,100.0,0.0061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20899.96,2.09,100.0,2.0921,2.0921
47596ec9,bull,s6|s65|s39|s54,4,0.0212253358,0.0138420181,1.7608,0.0,-0.6736,1,100.0,0.0061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21204.12,2.1204,100.0,2.1225,2.1225
8f4bbf17,bull,s78|s8|s26,3,0.0236611638,0.0136860193,1.7594,0.0,-0.6736,1,100.0,0.0061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23637.51,2.3638,100.0,2.3661,2.3661
10445af3,bull,s83|s32|s92|s36|s73,5,0.0187959395,0.01042405,1.676,0.0,-0.59,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18777.14,1.8777,100.0,1.8796,1.8796
ac4b59e9,bull,s63|s73|s12|s4,4,0.018799125,0.0123863652,1.6764,0.0,-0.5892,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18780.32,1.878,100.0,1.8799,1.8799
68764d5a,bull,s55|s95|s11|s91,4,0.021384901,0.0125198219,1.7419,0.0,-0.6736,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21363.52,2.1364,100.0,2.1385,2.1385
b935c8a1,bull,s88|s65|s95,3,0.0234751493,0.008957888,1.7409,0.0,-0.6666,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23451.68,2.3452,100.0,2.3475,2.3475
529f8026,bull,s4|s87|s26,3,0.0185700221,0.0091092133,1.6845,0.0,-0.5892,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18551.47,1.8551,100.0,1.857,1.857
7f70a398,bull,s54|s30,2,0.0188169361,0.0094392315,1.6781,0.0,-0.5892,1,100.0,0.006099,1,1.0,18798.11,1.8798,100.0,1.8817,1.8817,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a189585f,bull,s35|s58|s68|s8,4,0.0208279625,0.0095950033,1.7212,0.0,-0.6457,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20807.14,2.0807,100.0,2.0828,2.0828
f1a110f1,bull,s55|s21|s12,3,0.0207570523,0.0103914418,1.6793,0.0,-0.5892,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20736.29,2.0736,100.0,2.0757,2.0757
4744bf18,bull,s96|s35|s84|s7,4,0.0236910211,0.0127487266,1.7484,0.0,-0.6736,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23667.34,2.3667,100.0,2.3691,2.3691
97570fbc,bull,s73|s33,2,0.0185336052,0.0105294832,1.6499,0.0,-0.59,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18515.07,1.8515,100.0,1.8534,1.8534
24d56239,bull,s91|s95|s84|s42,4,0.0232594691,0.0138169538,1.7195,0.0,-0.6736,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23236.22,2.3236,100.0,2.3259,2.3259
0d4c9d22,bull,s84|s12|s79,3,0.0196420567,0.0084899554,1.6728,0.0,-0.6109,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19622.41,1.9622,100.0,1.9642,1.9642
8676c38b,bull,s88|s42|s95,3,0.0232446752,0.0146815504,1.718,0.0,-0.6666,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23221.44,2.3221,100.0,2.3245,2.3245
3dc20396,bull,s54|s78|s92,3,0.0208397703,0.0129965985,1.7224,0.0,-0.6736,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20818.94,2.0819,100.0,2.084,2.084
8c31d590,bull,s96|s70|s47,3,0.0187001147,0.0117378957,1.7114,0.0,-0.6666,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18681.42,1.8681,100.0,1.87,1.87
be98cb74,bull,s30|s2|s69|s3,4,0.0201455171,0.0096738604,1.6532,0.0,-0.5892,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20125.37,2.0125,100.0,2.0146,2.0146
c6d9a4cf,bull,s87|s45|s27,3,0.0181131941,0.0102213917,1.6389,0.0,-0.5892,1,100.0,0.006096,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18095.08,1.8095,100.0,1.8113,1.8113
c4e4da2e,bull,s38|s48|s21,3,0.0184906411,0.0103069163,1.6456,0.0,-0.5892,1,100.0,0.006096,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18472.15,1.8472,100.0,1.8491,1.8491
b0b76d86,bull,s60|s21|s9|s69,4,0.0206503056,0.0093376637,1.7035,0.0,-0.6736,1,100.0,0.006096,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20629.66,2.063,100.0,2.065,2.065
09ed6f58,bull,s60|s68|s40,3,0.0212312031,0.0126573768,1.6917,0.0,-0.6666,1,100.0,0.006095,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21209.98,2.121,100.0,2.1231,2.1231
c2bdeaaa,bull,s84|s21|s33,3,0.0231291565,0.0101943884,1.6926,0.0,-0.6736,1,100.0,0.006095,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23106.03,2.3106,100.0,2.3129,2.3129
dc3311e7,bull,s38|s60,2,0.0212716229,0.0107093375,1.6957,0.0,-0.6736,1,100.0,0.006095,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21250.36,2.125,100.0,2.1272,2.1272
cf2f4fa9,bull,s95|s68|s65|s42,4,0.0217022667,0.0126488848,1.5647,0.0,-0.6666,1,100.0,0.006085,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21680.57,2.1681,100.0,2.1702,2.1702
47018296,bull,s11|s93|s3,3,0.0193974426,0.0085556434,1.4535,0.0,-0.5892,1,100.0,0.006081,1,1.0,19378.06,1.9378,100.0,1.9397,1.9397,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4b5e9aaa,bull,s42|s48|s58|s40,4,0.0197443817,0.0088375456,1.4533,0.0,-0.5892,1,100.0,0.006081,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19724.64,1.9725,100.0,1.9744,1.9744
9b54e046,bull,s38|s14|s94|s44,4,0.0184293009,0.0098209671,1.4474,0.0,-0.5892,1,100.0,0.00608,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18410.88,1.8411,100.0,1.8429,1.8429
a962564e,bull,s94|s47|s35|s5,4,0.0187515327,0.0109420803,1.4378,0.0,-0.5892,1,100.0,0.00608,1,1.0,18732.8,1.8733,100.0,1.8752,1.8752,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a095c3cd,bull,s68|s3|s87,3,0.0207450747,0.0116407238,1.4002,0.0,-0.5892,1,100.0,0.006077,1,1.0,20724.33,2.0724,100.0,2.0745,2.0745,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20b08a0d,bull,s21|s14|s68|s8,4,0.0198401901,0.0126505341,1.3657,0.0,-0.5892,1,100.0,0.006074,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19820.36,1.982,100.0,1.984,1.984
370cb59b,bull,s73|s12|s68,3,0.020093357,0.0085558471,1.3354,0.0,-0.5892,1,100.0,0.006071,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20073.26,2.0073,100.0,2.0093,2.0093
5154505f,bull,s95|s75|s3,3,0.0191317465,0.0087105551,1.2953,0.0,-0.5892,1,100.0,0.006068,1,1.0,19112.63,1.9113,100.0,1.9132,1.9132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eea38aca,bull,s95|s42|s60|s92,4,0.0189244863,0.0105582582,1.2885,0.0,-0.6666,1,100.0,0.006063,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18905.57,1.8906,100.0,1.8924,1.8924
753e0d1b,bear,s98|s25|s86|s17,4,0.0398443505,0.0080272279,-1.0025,0.0,-1.0025,1,0.0,-0.00014,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8019.2,-0.8019,0.0,-0.8027,-0.8027,0,0.0,0.0,0.0,0.0,0.0,0.0
abec475d,bear,s67|s49|s18,3,0.0389468442,0.0080158033,-1.0014,0.0,-1.0014,1,0.0,-0.00014,1,1.0,-8007.79,-0.8008,0.0,-0.8016,-0.8016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ef58e61b,bear,s76|s49|s90|s31,4,0.0472127353,0.0081057922,-1.0104,0.0,-1.0104,1,0.0,-0.000141,1,1.0,-8097.69,-0.8098,0.0,-0.8106,-0.8106,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a61f6786,bear,s23|s49|s67|s80|s37,5,0.0448080023,0.0080802064,-1.0078,0.0,-1.0078,1,0.0,-0.000141,1,1.0,-8072.13,-0.8072,0.0,-0.808,-0.808,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d2ba9723,bear,s85|s80|s23|s29,4,0.0735999565,0.0080732574,-1.0071,0.0,-1.0071,1,0.0,-0.000141,1,1.0,-8065.19,-0.8065,0.0,-0.8073,-0.8073,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
92036a15,bear,s97|s23|s27,3,0.0557038382,0.0080561456,-1.0054,0.0,-1.0167,1,0.0,-0.000141,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8048.1,-0.8048,0.0,-0.8056,-0.8056,0,0.0,0.0,0.0,0.0,0.0,0.0
0e544dd2,bear,s98|s13|s62,3,0.0676099774,0.0081166448,-1.0115,0.0,-1.0115,1,0.0,-0.000142,1,1.0,-8108.54,-0.8109,0.0,-0.8117,-0.8117,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28752f00,bear,s49|s20|s67|s17,4,0.060179057,0.0081358702,-1.0134,0.0,-1.0134,1,0.0,-0.000142,1,1.0,-8127.73,-0.8128,0.0,-0.8136,-0.8136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
988fc671,bear,s20|s97|s86|s49,4,0.0786912968,0.0081345195,-1.0133,0.0,-1.0133,1,0.0,-0.000142,1,1.0,-8126.38,-0.8126,0.0,-0.8135,-0.8135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9e9cb8a4,bear,s29|s67|s23,3,0.0459617634,0.0081328024,-1.0131,0.0,-1.0131,1,0.0,-0.000142,1,1.0,-8124.67,-0.8125,0.0,-0.8133,-0.8133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
049bd3f6,bear,s16|s49,2,0.0309776668,0.0081127953,-1.0111,0.0,-1.0111,1,0.0,-0.000142,1,1.0,-8104.68,-0.8105,0.0,-0.8113,-0.8113,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f668bccd,bear,s28|s56|s51|s31,4,0.0452504708,0.0082170461,-1.0215,0.0,-1.0215,1,0.0,-0.000143,1,1.0,-8208.83,-0.8209,0.0,-0.8217,-0.8217,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
95a254ac,bear,s20|s90|s28,3,0.0446530091,0.0082293236,-1.0227,0.0,-1.0227,1,0.0,-0.000143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8221.1,-0.8221,0.0,-0.8229,-0.8229
6985d45d,bear,s72|s13|s86|s98,4,0.0263225675,0.0080792902,-1.0077,0.0,-1.0465,1,0.0,-0.000143,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8071.22,-0.8071,0.0,-0.8079,-0.8079,0,0.0,0.0,0.0,0.0,0.0,0.0
7408e4bf,bear,s61|s37|s49|s100,4,0.0567251738,0.0082044428,-1.0202,0.0,-1.0202,1,0.0,-0.000143,1,1.0,-8196.24,-0.8196,0.0,-0.8204,-0.8204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a888c5d6,bear,s71|s52|s23|s66,4,0.0525196263,0.0081418532,-1.014,0.0,-1.0528,1,0.0,-0.000144,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8133.72,-0.8134,0.0,-0.8142,-0.8142,0,0.0,0.0,0.0,0.0,0.0,0.0
3f5725c0,bear,s72|s86|s66|s13,4,0.0709896901,0.0080870741,-1.0085,0.0,-1.0473,1,0.0,-0.000144,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8078.99,-0.8079,0.0,-0.8087,-0.8087,0,0.0,0.0,0.0,0.0,0.0,0.0
