id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
25eeb9f2,bull,s75|s58|s34|s7,4,0.0348171585,0.016950456,-1.1865,0.0,-5.6175,6,33.3333,0.009408,2,0.3333,17397.39,1.7397,50.0,0.8933,1.7867,1,0.1667,-17054.93,-1.7055,0.0,-1.695,-1.695,3,0.5,32.57,0.0033,33.3333,0.0305,0.0916
69d8d269,bull,s82|s47|s8,3,0.0297696304,0.0101803446,-0.5454,0.0,-5.4461,7,28.5714,0.009407,1,0.1429,29737.53,2.9738,100.0,2.977,2.977,3,0.4286,-31063.12,-3.1063,0.0,-1.018,-3.0541,3,0.4286,9128.12,0.9128,33.3333,0.3136,0.9409
820a06b3,bear,s101|s29,2,0.0255173586,0.0107735707,-1.3096,0.0,-4.4298,7,28.5714,0.009406,1,0.1429,-10762.3,-1.0762,0.0,-1.0774,-1.0774,1,0.1429,-10625.13,-1.0625,0.0,-1.0774,-1.0774,5,0.7143,17513.21,1.7513,40.0,0.3743,1.8714
27f08c69,bull,s42|s64|s68,3,0.032906241,0.0193914327,-1.814,0.0,-6.2745,5,40.0,0.009392,1,0.2,32871.31,3.2871,100.0,3.2906,3.2906,1,0.2,-19714.32,-1.9714,0.0,-1.9391,-1.9391,3,0.6,-6951.95,-0.6952,33.3333,-0.1959,-0.5877
ce42fd77,bear,s18|s20,2,0.0257362987,0.014606226,-1.1238,0.0,-5.7496,6,33.3333,0.009391,1,0.1667,-14591.37,-1.4591,0.0,-1.4606,-1.4606,1,0.1667,-14348.15,-1.4348,0.0,-1.4606,-1.4606,4,0.6667,20828.88,2.0829,50.0,0.5565,2.226
5cc3a302,bull,s7|s84|s5,3,0.0318253754,0.0161255579,-1.4265,0.0,-5.3795,6,33.3333,0.009379,2,0.3333,15322.98,1.5323,50.0,0.785,1.57,1,0.1667,-16171.14,-1.6171,0.0,-1.6126,-1.6126,3,0.5,-1214.84,-0.1215,33.3333,-0.0142,-0.0426
6e9d81aa,bull,s41|s15|s9|s78,4,0.0273184415,0.0177938423,-2.2441,0.0,-5.7532,5,40.0,0.009376,1,0.2,27289.12,2.7289,100.0,2.7318,2.7318,1,0.2,-17953.62,-1.7954,0.0,-1.7794,-1.7794,3,0.6,-9114.4,-0.9114,33.3333,-0.2756,-0.8269
699f9189,bear,s85|s98|s52|s37|s80,5,0.0289815696,0.0164429372,-1.3602,0.0,-5.5355,6,33.3333,0.009354,1,0.1667,-16425.54,-1.6426,0.0,-1.6443,-1.6443,1,0.1667,-16123.4,-1.6123,0.0,-1.6443,-1.6443,4,0.6667,23284.99,2.3285,50.0,0.6269,2.5077
9bdd0b70,bull,s68|s58|s44|s11|s1,5,0.0267407221,0.0143720781,-1.6982,0.0,-5.0862,6,33.3333,0.009354,2,0.3333,12125.43,1.2125,50.0,0.6184,1.2369,2,0.3333,-29060.26,-2.906,0.0,-1.4372,-2.8744,2,0.3333,12097.41,1.2097,50.0,0.6184,1.2369
9dfe4050,bull,s6|s96,2,0.0239834459,0.0114600917,-1.0648,0.0,-5.9343,6,33.3333,0.009353,1,0.1667,23957.82,2.3958,100.0,2.3983,2.3983,2,0.3333,-23116.53,-2.3117,0.0,-1.146,-2.292,3,0.5,731.6,0.0732,33.3333,0.0354,0.1063
57f2873d,bear,s13|s90|s25,3,0.0253048867,0.0158156345,-1.4898,0.0,-5.3736,6,33.3333,0.00935,2,0.3333,-31316.69,-3.1317,0.0,-1.5816,-3.1631,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,17543.12,1.7543,50.0,0.4745,1.8979
3f5c8728,bull,s48|s8|s92|s14|s60,5,0.0271279064,0.0146589973,-1.7383,0.0,-5.0575,6,33.3333,0.009345,2,0.3333,12218.9,1.2219,50.0,0.6234,1.2469,2,0.3333,-29643.23,-2.9643,0.0,-1.4659,-2.9318,2,0.3333,12186.43,1.2186,50.0,0.6234,1.2469
ae4f8455,bull,s30|s10|s44|s36|s55,5,0.0292148744,0.019391479,-2.1859,0.0,-6.0132,5,40.0,0.009322,2,0.4,9609.81,0.961,50.0,0.4912,0.9823,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-10562.0,-1.0562,33.3333,-0.3189,-0.9568
6c3892d0,bear,s101|s49|s89,3,0.0255517349,0.0117686286,-0.934,0.0,-5.2195,7,28.5714,0.009285,1,0.1429,-11756.49,-1.1756,0.0,-1.1769,-1.1769,1,0.1429,-11594.1,-1.1594,0.0,-1.1769,-1.1769,5,0.7143,14573.71,1.4574,40.0,0.316,1.5798
53bdeec4,bull,s30|s15|s4,3,0.0240750805,0.0133076468,-1.7844,0.0,-5.1868,6,33.3333,0.009276,1,0.1667,24049.85,2.405,100.0,2.4075,2.4075,3,0.5,-40309.45,-4.0309,0.0,-1.3308,-3.9923,2,0.3333,10531.28,1.0531,50.0,0.5384,1.0767
12c4f5f9,bull,s59|s87|s12,3,0.0253988057,0.0150223095,-2.2132,0.0,-4.6453,6,33.3333,0.009265,2,0.3333,10443.79,1.0444,50.0,0.5188,1.0376,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-20549.23,-2.0549,25.0,-0.4917,-1.9668
aa3eddac,bull,s69|s78|s45|s53|s64,5,0.0239782073,0.0137252982,-1.9694,0.0,-4.9894,6,33.3333,0.009258,1,0.1667,23952.35,2.3952,100.0,2.3978,2.3978,3,0.5,-41538.98,-4.1539,0.0,-1.3725,-4.1176,2,0.3333,9999.27,0.9999,50.0,0.5126,1.0253
b2acc905,bull,s5|s14|s1,3,0.0297544654,0.0159010946,-1.7322,0.0,-5.3148,6,33.3333,0.009255,1,0.1667,29722.38,2.9722,100.0,2.9754,2.9754,2,0.3333,-32075.5,-3.2075,0.0,-1.5901,-3.1802,3,0.5,-2799.88,-0.28,33.3333,-0.0683,-0.2048
8f4d3a8e,bear,s80|s72|s49,3,0.0223566845,0.0115646844,-1.2195,0.0,-4.9201,7,28.5714,0.009251,1,0.1429,-11552.76,-1.1553,0.0,-1.1565,-1.1565,1,0.1429,-11395.61,-1.1396,0.0,-1.1565,-1.1565,5,0.7143,9069.9,0.907,40.0,0.2004,1.0019
eb1e7eca,bull,s60|s68|s40,3,0.0212312031,0.0126573768,-2.0719,0.0,-4.9215,6,33.3333,0.009234,2,0.3333,8455.13,0.8455,50.0,0.4287,0.8574,1,0.1667,-12566.38,-1.2566,0.0,-1.2657,-1.2657,3,0.5,-4530.26,-0.453,33.3333,-0.1361,-0.4084
6ca8f274,bull,s82|s5|s70|s9,4,0.0223086007,0.0086163188,-1.3055,0.0,-4.8473,7,28.5714,0.009233,2,0.2857,13607.06,1.3607,50.0,0.6846,1.3692,2,0.2857,-17367.76,-1.7368,0.0,-0.8616,-1.7233,3,0.4286,4860.76,0.4861,33.3333,0.1692,0.5076
9aeb2313,bull,s84|s15|s11|s2|s43,5,0.032712706,0.0129957269,-1.4914,0.0,-4.6217,7,28.5714,0.009224,1,0.1429,32678.42,3.2678,100.0,3.2713,3.2713,2,0.2857,-26162.99,-2.6163,0.0,-1.2996,-2.5991,4,0.5714,-7260.94,-0.7261,25.0,-0.1569,-0.6274
a6144daf,bull,s79|s21|s12,3,0.0336569355,0.0184514059,-2.0087,0.0,-5.0421,6,33.3333,0.009221,2,0.3333,14797.26,1.4797,50.0,0.7603,1.5206,1,0.1667,-18439.1,-1.8439,0.0,-1.8451,-1.8451,3,0.5,-4358.46,-0.4358,33.3333,-0.1082,-0.3246
79923490,bear,s52|s28|s85|s99|s37,5,0.0264881259,0.0080240277,-2.7746,0.0,-7.5614,13,23.0769,0.009217,2,0.1538,-15951.25,-1.5951,0.0,-0.8024,-1.6048,3,0.2308,-23331.63,-2.3332,0.0,-0.8024,-2.4072,8,0.6154,36515.64,3.6516,37.5,0.4918,3.9344
bb9fe4f6,bull,s24|s78|s58,3,0.0290245916,0.0155519541,-1.7322,0.0,-5.4265,6,33.3333,0.009215,3,0.5,-2361.55,-0.2362,33.3333,-0.0693,-0.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-2797.71,-0.2798,33.3333,-0.0693,-0.2079
b66dab34,bull,s30|s14|s11,3,0.0375009304,0.0184716835,-1.2864,0.0,-6.0546,6,33.3333,0.009203,1,0.1667,37461.63,3.7462,100.0,3.7501,3.7501,2,0.3333,-37576.39,-3.7576,0.0,-1.8472,-3.6943,3,0.5,-489.75,-0.049,33.3333,0.0186,0.0558
1fa150f6,bull,s55|s48|s5,3,0.0276549883,0.0158077479,-2.0954,0.0,-4.977,6,33.3333,0.009202,2,0.3333,11885.3,1.1885,50.0,0.5924,1.1847,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-20792.34,-2.0792,25.0,-0.4942,-1.9768
a5256f2d,bull,s12|s58|s2|s6,4,0.0274311739,0.0108256124,-1.4199,0.0,-4.778,7,28.5714,0.009198,2,0.2857,16602.65,1.6603,50.0,0.8303,1.6606,1,0.1429,-11088.92,-1.1089,0.0,-1.0826,-1.0826,4,0.5714,-5584.71,-0.5585,25.0,-0.1261,-0.5046
2c9895d5,bull,s46|s11|s41,3,0.0319212759,0.0160384343,-1.3732,0.0,-5.9719,6,33.3333,0.009191,1,0.1667,31887.82,3.1888,100.0,3.1921,3.1921,2,0.3333,-32477.98,-3.2478,0.0,-1.6038,-3.2077,3,0.5,-937.02,-0.0937,33.3333,-0.0052,-0.0156
35fc8ee8,bull,s73|s7|s5|s39|s9,5,0.0240049293,0.0136160113,-1.9207,0.0,-5.2758,6,33.3333,0.009179,1,0.1667,23979.77,2.398,100.0,2.4005,2.4005,3,0.5,-41219.04,-4.1219,0.0,-1.3616,-4.0848,2,0.3333,10141.43,1.0141,50.0,0.5194,1.0389
09895802,bull,s30|s96|s26,3,0.0266154066,0.0110275901,-1.6767,0.0,-4.5283,7,28.5714,0.009159,2,0.2857,15446.63,1.5447,50.0,0.7794,1.5588,2,0.2857,-22093.43,-2.2093,0.0,-1.1028,-2.2055,3,0.4286,3986.13,0.3986,33.3333,0.152,0.456
6fee576e,bull,s45|s11|s58,3,0.0222138066,0.0131436007,-2.076,0.0,-5.1395,6,33.3333,0.009153,2,0.3333,8935.61,0.8936,50.0,0.4535,0.907,2,0.3333,-26448.19,-2.6448,0.0,-1.3144,-2.6287,2,0.3333,8837.99,0.8838,50.0,0.4535,0.907
686c79f4,bull,s36|s38,2,0.026333934,0.0147997816,-1.9464,0.0,-5.326,6,33.3333,0.009148,2,0.3333,11310.58,1.1311,50.0,0.5767,1.1534,1,0.1667,-14744.2,-1.4744,0.0,-1.48,-1.48,3,0.5,-3901.56,-0.3902,33.3333,-0.1089,-0.3266
0c8728e2,bull,s36|s1|s27,3,0.0290829098,0.0158047185,-1.8222,0.0,-5.4995,6,33.3333,0.009146,2,0.3333,12985.7,1.2986,50.0,0.6639,1.3278,1,0.1667,-15781.54,-1.5782,0.0,-1.5805,-1.5805,3,0.5,-3266.76,-0.3267,33.3333,-0.0842,-0.2527
89ae13da,bull,s58|s82|s74,3,0.0247298744,0.014014356,-1.9405,0.0,-5.3906,6,33.3333,0.009128,2,0.3333,10525.39,1.0525,50.0,0.5358,1.0716,2,0.3333,-28268.67,-2.8269,0.0,-1.4014,-2.8029,2,0.3333,10452.92,1.0453,50.0,0.5358,1.0716
f6f65d17,bull,s38|s34|s43,3,0.0320494688,0.0084076741,-0.6036,0.0,-5.1957,8,25.0,0.00912,3,0.375,14738.54,1.4739,33.3333,0.5078,1.5234,3,0.375,-25652.75,-2.5653,0.0,-0.8408,-2.5223,2,0.25,23567.36,2.3567,50.0,1.1821,2.3642
6717f5f0,bull,s82|s69|s53|s47,4,0.0205267795,0.0121424507,-2.0023,0.0,-5.3371,6,33.3333,0.009118,2,0.3333,8447.77,0.8448,50.0,0.4192,0.8384,1,0.1667,-12353.48,-1.2353,0.0,-1.2142,-1.2142,3,0.5,-4109.0,-0.4109,33.3333,-0.1253,-0.3758
e6852016,bull,s70|s32|s27,3,0.0336928311,0.014392953,-1.3833,0.0,-6.1676,6,33.3333,0.009116,2,0.3333,18851.01,1.8851,50.0,0.965,1.93,1,0.1667,-14562.92,-1.4563,0.0,-1.4393,-1.4393,3,0.5,4267.93,0.4268,33.3333,0.1636,0.4907
61520eba,bull,s1|s3|s41|s35,4,0.0321309788,0.0119134636,-1.0619,0.0,-5.4902,7,28.5714,0.009099,2,0.2857,20157.15,2.0157,50.0,1.0109,2.0218,2,0.2857,-24388.11,-2.4388,0.0,-1.1913,-2.3827,3,0.4286,7890.39,0.789,33.3333,0.2768,0.8304
225f354b,bull,s42|s21|s26,3,0.0240908547,0.0135131327,-2.0551,0.0,-5.332,6,33.3333,0.009094,1,0.1667,24064.84,2.4065,100.0,2.4091,2.4091,2,0.3333,-27123.11,-2.7123,0.0,-1.3513,-2.7026,3,0.5,-3462.4,-0.3462,33.3333,-0.0978,-0.2935
beeea22e,bear,s16|s99|s19,3,0.0225523519,0.0141148676,-1.5413,0.0,-6.0625,6,33.3333,0.009078,1,0.1667,-14099.98,-1.41,0.0,-1.4115,-1.4115,1,0.1667,-13872.45,-1.3872,0.0,-1.4115,-1.4115,4,0.6667,15719.43,1.5719,50.0,0.4219,1.6875
a057a333,bull,s11|s55|s88,3,0.0246940363,0.0093575288,-1.2145,0.0,-5.3554,7,28.5714,0.009071,2,0.2857,15113.65,1.5114,50.0,0.7668,1.5337,2,0.2857,-18787.45,-1.8787,0.0,-0.9358,-1.8715,3,0.4286,5715.62,0.5716,33.3333,0.1993,0.5979
b33ef65a,bear,s19|s97|s27,3,0.025453981,0.0162659365,-1.844,0.0,-5.7911,6,33.3333,0.00903,2,0.3333,7925.34,0.7925,50.0,0.4594,0.9188,1,0.1667,-15951.49,-1.5951,0.0,-1.6266,-1.6266,3,0.5,-7258.06,-0.7258,33.3333,-0.2359,-0.7078
07fb8aa5,bull,s39|s38|s7,3,0.0353959021,0.018168293,-1.5648,0.0,-6.1785,6,33.3333,0.009025,1,0.1667,35358.81,3.5359,100.0,3.5396,3.5396,2,0.3333,-36839.1,-3.6839,0.0,-1.8168,-3.6337,3,0.5,-1940.02,-0.194,33.3333,-0.0314,-0.0941
eaf6b7b3,bull,s68|s1|s88|s95|s82,5,0.0291957592,0.011889041,-1.6115,0.0,-4.9673,7,28.5714,0.009011,1,0.1429,29164.42,2.9164,100.0,2.9196,2.9196,2,0.2857,-23865.27,-2.3865,0.0,-1.1889,-2.3778,4,0.5714,-7282.22,-0.7282,25.0,-0.1618,-0.6471
af140dee,bull,s11|s32|s54,3,0.0231659067,0.0099605427,-1.8083,0.0,-4.7577,7,28.5714,0.008989,1,0.1429,23141.63,2.3142,100.0,2.3166,2.3166,3,0.4286,-30056.04,-3.0056,0.0,-0.9961,-2.9882,3,0.4286,2901.72,0.2902,33.3333,0.1082,0.3245
d9ec58aa,bull,s35|s24|s33|s7,4,0.03074273,0.0118455817,-1.2937,0.0,-5.4642,7,28.5714,0.008981,1,0.1429,30710.51,3.0711,100.0,3.0743,3.0743,3,0.4286,-36031.41,-3.6031,0.0,-1.1846,-3.5537,3,0.4286,6634.0,0.6634,33.3333,0.2351,0.7052
603b3a44,bull,s70|s7|s94|s64,4,0.0332327107,0.0139824749,-1.6052,0.0,-5.0496,7,28.5714,0.00898,2,0.2857,19045.1,1.9045,50.0,0.9625,1.925,1,0.1429,-13927.16,-1.3927,0.0,-1.3982,-1.3982,4,0.5714,-9808.02,-0.9808,25.0,-0.2179,-0.8715
d0921f98,bear,s66|s72|s19,3,0.0225436053,0.014962358,-1.8819,0.0,-5.9162,6,33.3333,0.008967,1,0.1667,-14946.16,-1.4946,0.0,-1.4962,-1.4962,1,0.1667,-14692.76,-1.4693,0.0,-1.4962,-1.4962,4,0.6667,13993.46,1.3993,50.0,0.3791,1.5162
c65ccdba,bull,s30|s42|s11|s65,4,0.0240557558,0.0096772244,-1.4968,0.0,-5.2539,7,28.5714,0.008955,1,0.1429,24030.22,2.403,100.0,2.4056,2.4056,4,0.5714,-39127.22,-3.9127,0.0,-0.9677,-3.8709,2,0.2857,14293.02,1.4293,50.0,0.7189,1.4379
5ca93612,bull,s79|s69|s6,3,0.0359577366,0.0081601082,-0.4694,0.0,-5.0191,9,22.2222,0.008952,3,0.3333,19187.21,1.9187,33.3333,0.6546,1.9638,1,0.1111,-8196.54,-0.8197,0.0,-0.816,-0.816,5,0.5556,2713.13,0.2713,20.0,0.0663,0.3317
035f1433,bull,s41|s91|s34,3,0.0311727749,0.0167846092,-1.6828,0.0,-6.2494,6,33.3333,0.008942,1,0.1667,31140.11,3.114,100.0,3.1173,3.1173,2,0.3333,-33874.91,-3.3875,0.0,-1.6785,-3.3569,3,0.5,-3234.57,-0.3235,33.3333,-0.0799,-0.2396
a0f572b1,bull,s68|s64|s4|s8,4,0.0217623571,0.01283328,-2.2102,0.0,-5.5558,6,33.3333,0.008939,2,0.3333,8800.73,0.8801,50.0,0.4465,0.8929,2,0.3333,-25820.28,-2.582,0.0,-1.2833,-2.5667,2,0.3333,8708.05,0.8708,50.0,0.4465,0.8929
569fb061,bull,s10|s15|s65,3,0.0290146406,0.0166521534,-2.1725,0.0,-5.6207,6,33.3333,0.008934,1,0.1667,28983.84,2.8984,100.0,2.9015,2.9015,2,0.3333,-33477.55,-3.3478,0.0,-1.6652,-3.3304,3,0.5,-5088.6,-0.5089,33.3333,-0.143,-0.429
5e84ec26,bull,s4|s5,2,0.0293425687,0.0116185937,-1.4485,0.0,-5.3772,7,28.5714,0.00893,1,0.1429,29311.82,2.9312,100.0,2.9343,2.9343,2,0.2857,-23351.32,-2.3351,0.0,-1.1619,-2.3237,4,0.5714,-6220.03,-0.622,25.0,-0.1378,-0.5513
c64e6295,bull,s21|s39,2,0.023229793,0.0145852265,-2.4537,0.0,-5.264,6,33.3333,0.008927,1,0.1667,23204.81,2.3205,100.0,2.323,2.323,2,0.3333,-29145.93,-2.9146,0.0,-1.4585,-2.917,3,0.5,-6517.57,-0.6518,33.3333,-0.198,-0.5941
1681f4b8,bull,s87|s39|s10,3,0.0287007073,0.0159533108,-1.9541,0.0,-5.9477,6,33.3333,0.008921,1,0.1667,28670.63,2.8671,100.0,2.8701,2.8701,2,0.3333,-32111.74,-3.2112,0.0,-1.5953,-3.1907,3,0.5,-3950.0,-0.395,33.3333,-0.1069,-0.3206
84496f3a,bull,s24|s6,2,0.0242511989,0.0142629136,-2.1309,0.0,-5.7359,6,33.3333,0.008912,2,0.3333,10052.01,1.0052,50.0,0.4994,0.9988,1,0.1667,-14564.92,-1.4565,0.0,-1.4263,-1.4263,3,0.5,-4771.59,-0.4772,33.3333,-0.1425,-0.4275
2bdc3ef7,bear,s52|s61|s31|s17,4,0.0216645577,0.0115003514,-2.0055,0.0,-5.9025,6,33.3333,0.008912,2,0.3333,-22821.46,-2.2821,0.0,-1.15,-2.3001,1,0.1667,20900.56,2.0901,100.0,2.1665,2.1665,3,0.5,-1712.21,-0.1712,33.3333,-0.0445,-0.1336
77a8af8a,bull,s75|s4|s9|s65,4,0.0265698267,0.0158467007,-2.3175,0.0,-5.579,6,33.3333,0.008879,2,0.3333,10798.31,1.0798,50.0,0.5362,1.0723,2,0.3333,-32248.21,-3.2248,0.0,-1.5847,-3.1693,2,0.3333,10388.35,1.0388,50.0,0.5362,1.0723
dd872fec,bull,s70|s53|s88|s47|s44,5,0.0248933314,0.0107168435,-1.8522,0.0,-4.9607,7,28.5714,0.008879,1,0.1429,24866.49,2.4866,100.0,2.4893,2.4893,3,0.4286,-32370.84,-3.2371,0.0,-1.0717,-3.2151,3,0.4286,3064.04,0.3064,33.3333,0.1153,0.346
fe7da5fb,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,-1.3993,0.0,-5.6153,7,28.5714,0.008858,1,0.1429,25435.63,2.5436,100.0,2.5463,2.5463,4,0.5714,-39065.05,-3.9065,0.0,-0.9638,-3.8552,2,0.2857,15762.41,1.5762,50.0,0.7912,1.5825
064c8600,bull,s60|s3|s70|s40,4,0.0278381401,0.0164117771,-2.3008,0.0,-5.6743,6,33.3333,0.008853,1,0.1667,27808.97,2.7809,100.0,2.7838,2.7838,2,0.3333,-32940.44,-3.294,0.0,-1.6412,-3.2824,3,0.5,-5750.6,-0.5751,33.3333,-0.1662,-0.4985
44e69922,bull,s35|s11,2,0.028810943,0.0114615314,-1.4721,0.0,-5.5295,7,28.5714,0.008853,1,0.1429,28780.75,2.8781,100.0,2.8811,2.8811,3,0.4286,-34773.0,-3.4773,0.0,-1.1462,-3.4385,3,0.4286,5489.61,0.549,33.3333,0.1963,0.5888
938577e3,bull,s69|s34|s10|s42,4,0.0334489086,0.0121929152,-1.1425,0.0,-5.9719,7,28.5714,0.008852,2,0.2857,20821.83,2.0822,50.0,1.0628,2.1256,2,0.2857,-24651.78,-2.4652,0.0,-1.2193,-2.4386,3,0.4286,8640.1,0.864,33.3333,0.3021,0.9063
b5824f0f,bull,s4|s30|s96,3,0.029420688,0.011642372,-1.4455,0.0,-5.5986,7,28.5714,0.008839,2,0.2857,17446.16,1.7446,50.0,0.8889,1.7778,2,0.2857,-23402.04,-2.3402,0.0,-1.1642,-2.3285,3,0.4286,5727.3,0.5727,33.3333,0.2045,0.6136
e7280e9b,bull,s87|s10|s59,3,0.0236908126,0.0100914722,-1.7723,0.0,-5.1696,7,28.5714,0.008836,3,0.4286,3251.6,0.3252,33.3333,0.1169,0.3508,2,0.2857,-20321.9,-2.0322,0.0,-1.0091,-2.0183,2,0.2857,13491.39,1.3491,50.0,0.68,1.3599
532a28b5,bull,s60|s94,2,0.0231116377,0.0147302021,-2.5335,0.0,-5.4266,6,33.3333,0.00883,3,0.5,31433.77,3.1434,66.6667,1.0498,3.1493,1,0.1667,-14584.96,-1.4585,0.0,-1.473,-1.473,2,0.3333,-30110.86,-3.0111,0.0,-1.473,-2.946
6306ab59,bull,s47|s78|s84,3,0.0222250496,0.0132745975,-2.1261,0.0,-6.0097,6,33.3333,0.008816,5,0.8333,4696.54,0.4697,40.0,0.0925,0.4626,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-13801.01,-1.3801,0.0,-1.3275,-1.3275
d6a96a6a,bull,s47|s6|s58|s38|s34,5,0.0188407434,0.0124450519,-2.4458,0.0,-5.6096,6,33.3333,0.008807,1,0.1667,18821.0,1.8821,100.0,1.8841,1.8841,3,0.5,-37431.86,-3.7432,0.0,-1.2445,-3.7335,2,0.3333,6192.17,0.6192,50.0,0.3198,0.6396
2d1ef7a3,bull,s68|s35|s84,3,0.0271734549,0.0112304827,-1.6706,0.0,-5.4217,7,28.5714,0.008787,2,0.2857,15965.31,1.5965,50.0,0.7971,1.5943,2,0.2857,-22808.83,-2.2809,0.0,-1.123,-2.2461,3,0.4286,4326.37,0.4326,33.3333,0.1571,0.4712
4161a648,bull,s55|s64,2,0.0298229041,0.0179081554,-2.5184,0.0,-5.5867,6,33.3333,0.00878,2,0.3333,11999.25,1.1999,50.0,0.5957,1.1915,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-25145.77,-2.5146,25.0,-0.5975,-2.3902
af172081,bear,s29|s18|s85,3,0.0253998887,0.0120377017,-1.9624,0.0,-5.0511,7,28.5714,0.00878,2,0.2857,-23881.71,-2.3882,0.0,-1.2038,-2.4075,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,13472.98,1.3473,40.0,0.2937,1.4687
8b483842,bull,s2|s46|s34|s73|s21,5,0.0300235893,0.0182403938,-2.6122,0.0,-5.4607,6,33.3333,0.00878,2,0.3333,11881.11,1.1881,50.0,0.5892,1.1783,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-25969.05,-2.5969,25.0,-0.6174,-2.4698
9793b3f1,bear,s90|s61|s27,3,0.0316240343,0.0102275481,-0.808,0.0,-5.6671,8,25.0,0.008763,1,0.125,-10216.65,-1.0217,0.0,-1.0228,-1.0228,1,0.125,-10092.04,-1.0092,0.0,-1.0228,-1.0228,6,0.75,20729.15,2.0729,33.3333,0.3723,2.2338
ac7d832f,bull,s41|s2|s78,3,0.0238794734,0.0097067287,-1.6434,0.0,-5.551,7,28.5714,0.008748,2,0.2857,14080.92,1.4081,50.0,0.7086,1.4173,3,0.4286,-29457.22,-2.9457,0.0,-0.9707,-2.912,2,0.2857,14085.21,1.4085,50.0,0.7086,1.4173
da214f3e,bull,s5|s10|s93,3,0.030485897,0.012343961,-1.5915,0.0,-5.6547,7,28.5714,0.008734,1,0.1429,30453.02,3.0453,100.0,3.0486,3.0486,2,0.2857,-24800.99,-2.4801,0.0,-1.2344,-2.4688,4,0.5714,-7336.85,-0.7337,25.0,-0.1636,-0.6546
3da3d329,bull,s1|s38|s41,3,0.0307204785,0.0179823734,-2.3779,0.0,-5.9141,6,33.3333,0.00873,2,0.3333,12431.36,1.2431,50.0,0.6369,1.2738,1,0.1667,-17892.54,-1.7893,0.0,-1.7982,-1.7982,3,0.5,-6170.02,-0.617,33.3333,-0.1748,-0.5244
3bbdbab3,bull,s46|s34|s74|s84,4,0.021381726,0.0101487225,-2.2434,0.0,-4.8132,7,28.5714,0.008722,3,0.4286,1046.06,0.1046,33.3333,0.0361,0.1084,1,0.1429,-10155.89,-1.0156,0.0,-1.0149,-1.0149,3,0.4286,768.58,0.0769,33.3333,0.0361,0.1084
a6665b42,bull,s14|s54|s36,3,0.0279905366,0.0120130838,-1.9033,0.0,-5.2667,7,28.5714,0.008722,1,0.1429,27960.49,2.796,100.0,2.7991,2.7991,2,0.2857,-24047.16,-2.4047,0.0,-1.2013,-2.4026,4,0.5714,-8842.01,-0.8842,25.0,-0.2012,-0.8049
f40f9458,bull,s5|s42|s54,3,0.0198852965,0.0131268341,-2.5154,0.0,-5.7736,6,33.3333,0.008714,1,0.1667,19864.19,1.9864,100.0,1.9885,1.9885,2,0.3333,-26327.18,-2.6327,0.0,-1.3127,-2.6254,3,0.5,-6646.02,-0.6646,33.3333,-0.2123,-0.6368
98b925f7,bull,s95|s83|s91|s79|s11,5,0.0246646488,0.0080912996,-1.5887,0.0,-4.7337,8,25.0,0.008711,2,0.25,16308.14,1.6308,50.0,0.8287,1.6573,2,0.25,-16316.53,-1.6317,0.0,-0.8091,-1.6183,4,0.5,189.25,0.0189,25.0,0.0098,0.0391
c5f1a2c8,bull,s3|s36|s4,3,0.027069831,0.0161615674,-2.3474,0.0,-6.0073,6,33.3333,0.008711,2,0.3333,10687.72,1.0688,50.0,0.5454,1.0908,2,0.3333,-32605.44,-3.2605,0.0,-1.6162,-3.2323,2,0.3333,10560.94,1.0561,50.0,0.5454,1.0908
94886e99,bull,s59|s14|s6,3,0.0256121342,0.0113241683,-2.0157,0.0,-5.1856,7,28.5714,0.008693,1,0.1429,25584.77,2.5585,100.0,2.5612,2.5612,3,0.4286,-34197.19,-3.4197,0.0,-1.1324,-3.3973,3,0.4286,2533.12,0.2533,33.3333,0.0988,0.2964
76f92c76,bull,s1|s40|s7,3,0.0236540239,0.0100832504,-2.0194,0.0,-5.1997,7,28.5714,0.008685,1,0.1429,23629.23,2.3629,100.0,2.3654,2.3654,3,0.4286,-30441.63,-3.0442,0.0,-1.0083,-3.025,3,0.4286,3135.22,0.3135,33.3333,0.1163,0.3488
