time,open,high,low,close,volume
1754823600000,117981.1,118489.9,117891.1,118295.9,4596.847
1754827200000,118295.9,118708.0,118192.6,118466.3,5683.435
1754830800000,118466.3,118649.9,118318.7,118410.5,3552.594
1754834400000,118410.6,118841.7,118272.0,118749.3,6313.139
1754838000000,118749.3,119094.0,118520.0,118766.0,7318.88
1754841600000,118766.0,118917.4,118595.5,118636.8,2906.395
1754845200000,118636.8,118670.9,118421.2,118489.5,1768.461
1754848800000,118489.6,118595.4,118395.8,118519.9,1074.161
1754852400000,118519.9,118692.3,118431.6,118624.5,1534.117
1754856000000,118624.6,118736.4,118010.0,118277.1,7336.563
1754859600000,118277.1,118678.0,118044.7,118678.0,3318.425
1754863200000,118678.0,119046.6,118573.7,119046.6,4363.032
1754866800000,119046.7,119291.9,118812.8,119255.3,5109.812
1754870400000,119255.3,119490.3,119058.4,119093.1,6068.075
1754874000000,119093.0,120095.2,118950.0,120050.1,10130.613
1754877600000,120050.0,121880.9,119888.3,121837.5,30829.941
1754881200000,121837.5,122165.4,121539.0,121700.1,12509.573
1754884800000,121700.1,122450.0,121601.0,122069.7,9130.714
1754888400000,122069.8,122319.8,121793.5,122042.3,7402.456
1754892000000,122042.3,122332.4,121937.5,122288.9,4492.424
1754895600000,122289.0,122300.0,121432.3,121534.8,6781.249
1754899200000,121534.9,121820.7,121166.8,121673.2,6494.852
1754902800000,121673.2,121699.3,121090.4,121412.3,4726.34
1754906400000,121412.4,121435.9,120948.0,121167.6,5257.188
1754910000000,121167.6,121276.1,120267.3,120545.0,12397.869
1754913600000,120545.0,120655.0,119500.0,119632.8,16920.93
1754917200000,119632.8,120320.0,119345.0,119970.0,15896.655
1754920800000,119969.9,120555.0,119754.8,120195.1,10152.176
1754924400000,120195.0,120387.3,119800.0,120271.2,5143.33
1754928000000,120271.2,120799.0,119864.7,119910.3,9562.407
1754931600000,119910.0,120118.9,119418.9,119469.7,6348.471
1754935200000,119469.7,119854.1,119201.6,119748.1,7454.753
1754938800000,119748.0,119760.0,118499.0,119035.3,9630.827
1754942400000,119035.2,119050.1,118527.4,118775.6,5342.354
1754946000000,118775.6,119149.6,118050.0,118671.3,7839.443
1754949600000,118671.3,118884.2,118230.7,118845.5,4121.77
1754953200000,118845.6,118854.1,118537.1,118641.9,2453.844
1754956800000,118641.8,119000.0,118551.7,118907.9,3911.879
1754960400000,118907.9,119070.0,118718.1,118924.4,3341.356
1754964000000,118924.5,119246.4,118776.0,119003.7,3114.009
1754967600000,119003.7,119088.3,118702.4,118813.1,2932.898
1754971200000,118813.2,119120.0,118759.6,119024.0,2465.18
1754974800000,119024.0,119024.0,118377.2,118783.0,5330.843
1754978400000,118783.1,118982.9,118552.4,118792.7,3602.252
1754982000000,118792.7,119114.5,118792.7,118931.9,2901.738
1754985600000,118931.9,119011.9,118691.4,118761.4,2342.817
1754989200000,118761.3,118844.0,118340.5,118359.9,4115.8
1754992800000,118360.0,118615.3,118154.3,118407.1,4387.115
1754996400000,118407.1,118622.6,118157.4,118464.1,3152.919
1755000000000,118464.2,119236.3,118234.8,119225.8,14629.138
1755003600000,119225.8,119682.0,118557.5,118806.6,15525.203
1755007200000,118806.6,119420.8,118712.6,119419.0,6499.184
1755010800000,119418.9,119927.9,119262.4,119888.0,8481.132
1755014400000,119888.0,120163.6,119458.0,119608.3,7648.655
1755018000000,119608.3,119812.3,119124.5,119222.1,5735.583
1755021600000,119222.2,120050.1,119202.2,119297.5,6499.026
1755025200000,119297.4,119920.0,119238.6,119600.3,2945.396
1755028800000,119600.3,120270.0,119430.0,120129.8,6911.731
1755032400000,120129.8,120153.5,119730.1,119854.0,2737.174
1755036000000,119854.1,120055.4,119585.4,120049.9,3017.776
1755039600000,120049.9,120265.1,119855.0,120081.0,3479.751
1755043200000,120080.9,120146.6,119547.8,119665.3,4639.35
1755046800000,119665.3,119673.2,119300.0,119422.6,4547.073
1755050400000,119422.5,119692.3,119028.0,119500.1,4571.295
1755054000000,119500.1,119596.2,119261.7,119436.0,3101.731
1755057600000,119436.0,119798.6,119278.3,119294.0,3887.253
1755061200000,119294.0,119650.7,118829.0,119029.9,6384.329
1755064800000,119029.9,119384.6,118894.2,119368.1,2904.792
1755068400000,119368.1,119603.0,119258.2,119540.3,2856.517
1755072000000,119540.3,120019.7,119408.8,120015.6,6090.07
1755075600000,120015.6,120149.9,119756.0,120082.8,5036.73
1755079200000,120082.7,120470.0,120014.2,120468.4,6835.636
1755082800000,120468.5,120710.4,120397.1,120538.5,5718.269
1755086400000,120538.4,120665.3,120176.0,120254.6,5541.847
1755090000000,120254.6,122087.3,120066.1,121777.3,22477.15
1755093600000,121777.3,122218.3,120730.0,120880.0,24999.905
1755097200000,120880.0,121336.9,120262.8,120897.2,12425.253
1755100800000,120897.3,121728.9,120897.3,121420.0,7915.404
1755104400000,121420.0,121835.9,121394.9,121774.6,5036.522
1755108000000,121774.6,121932.0,121363.6,121587.3,5909.968
1755111600000,121587.3,122831.1,121461.4,122719.9,14102.069
1755115200000,122720.0,122990.0,122440.0,122905.4,6600.586
1755118800000,122905.5,123061.9,122314.1,122581.1,8051.601
1755122400000,122581.0,123680.0,122576.1,122965.2,12823.757
1755126000000,122965.3,123715.9,122917.5,123323.9,5616.766
1755129600000,123323.9,124545.6,123272.1,123871.1,15446.684
1755133200000,123871.0,123963.8,123355.0,123367.8,5631.646
1755136800000,123367.7,123744.2,123288.5,123702.3,4380.936
1755140400000,123702.2,123923.1,123330.8,123405.2,4126.339
1755144000000,123405.1,123485.3,123050.0,123057.0,5787.646
1755147600000,123057.0,123188.3,122092.6,122166.0,11896.24
1755151200000,122166.0,122166.1,121318.5,121792.4,17441.966
1755154800000,121792.3,122081.6,121550.0,121742.4,6606.478
1755158400000,121742.3,122050.0,121551.0,121643.7,5382.273
1755162000000,121643.7,121920.0,121514.5,121646.0,2929.235
1755165600000,121646.1,121784.8,120767.8,120952.9,10373.257
1755169200000,120952.9,121049.7,120657.6,120947.9,6688.019
1755172800000,120947.8,121154.7,117410.0,118822.2,51401.157
1755176400000,118822.2,119224.3,117673.5,118364.7,33074.104
1755180000000,118364.7,119313.9,117907.2,118752.1,15662.781
1755183600000,118752.1,118849.4,117811.9,118185.9,12266.56
1755187200000,118185.9,118200.0,117339.9,117815.2,12513.085
1755190800000,117815.2,118093.0,117437.8,117878.7,5394.77
1755194400000,117878.7,118174.4,117004.0,118033.1,8124.177
1755198000000,118033.1,118500.0,117850.0,117889.5,6852.806
1755201600000,117889.4,118086.8,117666.6,117811.2,3763.83
1755205200000,117811.3,118151.4,117255.0,117843.7,6998.792
1755208800000,117843.6,118300.0,117577.7,118230.1,3828.493
1755212400000,118230.1,118470.1,118175.9,118242.2,3230.296
1755216000000,118242.2,118422.9,117970.7,118122.9,3903.937
1755219600000,118122.9,118700.0,117971.2,118620.8,3930.128
1755223200000,118620.7,118852.3,118524.0,118645.3,3351.389
1755226800000,118645.2,119039.9,118544.3,118918.1,3471.609
1755230400000,118918.1,119150.0,118720.9,118781.8,3258.146
1755234000000,118781.8,118990.3,118569.7,118939.3,3576.225
1755237600000,118939.2,119184.0,118822.8,119044.2,3178.199
1755241200000,119044.1,119072.2,118701.0,118908.3,3263.76
1755244800000,118908.4,119114.9,118818.9,118823.3,2480.251
1755248400000,118823.3,119003.8,118550.0,118665.8,2958.981
1755252000000,118665.8,118980.2,118665.8,118824.9,1707.955
1755255600000,118825.0,119046.0,118824.9,118950.0,1769.118
1755259200000,118950.1,119068.8,118440.7,118587.2,7499.251
1755262800000,118587.1,118686.3,117688.3,117721.9,11320.123
1755266400000,117723.2,118246.0,117197.3,117354.9,14466.186
1755270000000,117354.9,117547.0,116750.0,117216.8,14795.987
1755273600000,117216.8,117388.7,116736.3,117307.2,7363.367
1755277200000,117307.2,117859.4,116932.4,117543.8,9738.806
1755280800000,117543.9,117622.9,116980.0,117119.5,3322.287
1755284400000,117119.5,117381.2,116812.0,116900.0,4233.553
1755288000000,116900.0,117297.0,116820.5,117230.5,2690.717
1755291600000,117230.4,117317.1,116943.2,117273.6,1866.938
1755295200000,117273.6,117690.2,117255.0,117650.1,3182.917
1755298800000,117650.2,117711.0,116971.3,117279.2,3212.527
1755302400000,117279.1,117747.0,117162.6,117696.1,3768.18
1755306000000,117696.1,117853.5,117578.4,117778.4,2734.635
1755309600000,117778.5,117778.5,117384.7,117458.8,2377.04
1755313200000,117458.9,117619.2,117337.2,117385.0,1592.532
1755316800000,117385.0,117857.1,117369.6,117772.8,2691.792
1755320400000,117772.8,117817.9,117473.5,117550.4,1724.432
1755324000000,117550.4,117586.4,117226.8,117347.5,2554.867
1755327600000,117347.4,117631.6,117296.4,117549.9,1907.497
1755331200000,117550.0,117632.8,117446.8,117578.6,1188.964
1755334800000,117578.5,117664.9,117250.0,117260.1,2117.187
1755338400000,117260.1,117407.8,117089.7,117343.4,3357.652
1755342000000,117343.3,117499.8,117312.8,117340.4,1533.234
1755345600000,117340.5,117706.6,117268.5,117699.3,2688.798
1755349200000,117699.3,117750.0,117538.3,117579.1,2178.634
1755352800000,117579.1,117732.7,117500.0,117723.3,1543.801
1755356400000,117723.3,117786.0,117557.3,117626.9,1378.692
1755360000000,117627.0,117774.5,117626.9,117706.0,1378.512
1755363600000,117705.9,117721.7,117620.5,117658.2,1665.244
1755367200000,117658.2,117717.6,117588.7,117649.8,1119.704
1755370800000,117649.9,117733.8,117611.6,117622.3,731.392
1755374400000,117622.3,117673.9,117469.5,117606.7,1098.16
1755378000000,117606.8,117606.8,117377.3,117399.7,888.048
1755381600000,117399.8,117505.9,117137.4,117413.5,3321.348
1755385200000,117413.5,117423.4,117227.5,117329.7,1134.075
1755388800000,117329.8,117380.5,117191.5,117204.2,1293.03
1755392400000,117204.1,117449.4,117121.6,117383.7,1668.698
1755396000000,117383.8,117594.0,117330.1,117559.1,1438.498
1755399600000,117559.0,117722.5,117459.0,117627.4,1331.708
1755403200000,117627.3,118146.4,117627.3,118023.5,3705.463
1755406800000,118023.5,118187.0,117938.4,117945.5,2993.536
1755410400000,117945.6,118063.3,117850.0,117876.0,1298.203
1755414000000,117876.0,117990.6,117789.4,117949.9,1442.313
1755417600000,117950.0,118347.3,117865.0,118323.7,2669.793
1755421200000,118323.7,118435.0,118165.4,118278.6,3215.76
1755424800000,118278.5,118349.7,118119.4,118346.4,2226.151
1755428400000,118346.3,118347.2,118201.0,118253.9,1154.235
1755432000000,118254.0,118309.5,118066.7,118109.3,1440.422
1755435600000,118109.3,118558.0,118010.0,118391.0,3171.5
1755439200000,118391.0,118431.6,118088.3,118092.7,2088.586
1755442800000,118092.6,118216.5,118072.0,118191.0,1182.691
1755446400000,118191.0,118267.9,117636.3,117774.5,6912.317
1755450000000,117774.4,117882.9,117581.8,117846.2,2204.432
1755453600000,117846.3,117908.9,117245.0,117500.8,3479.365
1755457200000,117501.1,117700.0,117407.3,117527.0,2437.361
1755460800000,117527.0,117699.0,117455.6,117547.1,1219.595
1755464400000,117547.2,117732.3,117546.7,117648.1,896.876
1755468000000,117648.1,117945.0,117631.2,117898.5,2368.143
1755471600000,117898.5,117921.8,117322.2,117353.8,2548.128
1755475200000,117353.9,117499.4,116927.7,117244.6,5286.946
1755478800000,117244.5,117358.7,116088.0,116214.0,15561.656
1755482400000,116214.0,116278.7,115241.1,115394.8,16474.886
1755486000000,115394.8,115580.3,114950.3,115264.9,9651.056
1755489600000,115264.8,115478.1,115024.3,115414.7,4824.829
1755493200000,115414.6,115640.4,114923.6,115640.1,5917.081
1755496800000,115640.0,115684.5,114815.2,115200.1,8552.982
1755500400000,115200.1,115426.0,115133.6,115153.2,3533.384
1755504000000,115153.2,115342.5,115008.4,115087.7,3304.718
1755507600000,115087.6,115103.6,114605.0,114999.9,9046.025
1755511200000,115000.0,115222.0,114933.4,115010.7,3269.646
1755514800000,115010.7,115084.3,114811.0,114900.0,2361.276
1755518400000,114900.1,115475.0,114853.3,115475.0,4709.444
1755522000000,115475.0,115688.0,114769.2,114790.8,9449.991
1755525600000,114790.8,115597.8,114790.8,115592.4,6673.029
1755529200000,115592.3,116137.8,115349.9,116099.4,7754.075
1755532800000,116099.4,116304.3,115773.3,115911.3,7480.227
1755536400000,115911.3,116761.0,115911.2,116371.1,6413.121
1755540000000,116371.1,116531.7,116175.9,116428.8,2994.05
1755543600000,116428.8,116590.0,116139.7,116273.4,2882.032
1755547200000,116273.4,116488.0,115929.9,116364.8,2632.068
1755550800000,116364.7,116636.0,116360.2,116609.9,1967.615
1755554400000,116610.0,116938.7,116324.9,116342.2,3937.189
1755558000000,116342.3,116523.5,116026.6,116183.6,2542.453
1755561600000,116183.6,116524.6,115463.8,116519.3,7192.657
1755565200000,116519.2,116687.7,115670.0,115760.6,4355.591
1755568800000,115760.5,116012.8,115580.0,115709.9,2039.251
1755572400000,115709.9,115727.3,114734.8,114756.6,8220.817
1755576000000,114756.7,115333.0,114303.8,115256.3,8563.268
1755579600000,115256.3,115430.0,114894.0,114926.0,4382.981
1755583200000,114926.0,115182.7,114860.0,114963.3,2522.227
1755586800000,114963.2,115008.9,114560.0,114928.7,4437.815
1755590400000,114928.7,115266.9,114750.0,115144.9,3155.873
1755594000000,115144.9,115450.0,115137.0,115281.5,3797.666
1755597600000,115281.5,115543.8,115265.3,115347.6,2158.609
1755601200000,115347.7,115608.5,115347.7,115461.0,2066.008
1755604800000,115461.0,115574.9,115224.8,115555.0,2644.756
1755608400000,115555.0,115847.4,114822.4,115151.3,10794.383
1755612000000,115151.3,115325.2,113705.3,113827.3,19332.15
1755615600000,113827.4,114134.8,113506.0,113730.0,11454.136
1755619200000,113730.1,113844.0,113273.3,113338.9,8541.362
1755622800000,113339.0,113534.7,113011.0,113459.8,7653.205
1755626400000,113459.9,113459.9,112770.1,113013.1,5932.492
1755630000000,113013.0,113490.3,112714.4,113078.3,7280.655
1755633600000,113078.2,113524.5,112858.8,113517.6,4378.044
1755637200000,113517.6,113523.0,113350.0,113365.0,1960.426
1755640800000,113364.9,113391.1,113002.0,113119.2,3433.951
1755644400000,113119.3,113145.6,112666.6,112824.2,4725.964
1755648000000,112824.1,113272.3,112782.4,113150.3,4532.21
1755651600000,113150.3,113353.9,112500.0,112963.1,8205.758
1755655200000,112963.0,113440.2,112907.3,113386.8,5515.578
1755658800000,113386.8,113599.4,113258.5,113465.4,3365.962
1755662400000,113465.4,113639.0,113404.0,113579.2,2513.584
1755666000000,113579.1,113732.8,113404.4,113671.7,2058.921
1755669600000,113671.8,113695.8,113446.0,113609.6,2040.937
1755673200000,113609.6,113805.5,113360.9,113436.7,2530.094
1755676800000,113436.7,113978.0,113336.7,113954.2,4338.527
1755680400000,113954.2,113954.2,113570.6,113650.1,2485.479
1755684000000,113650.1,113834.0,113538.6,113745.5,2126.455
1755687600000,113745.6,113823.6,113009.5,113627.5,6672.701
1755691200000,113627.4,113908.3,113459.1,113611.3,4312.955
1755694800000,113611.4,113611.4,112536.3,112632.7,10182.311
1755698400000,112632.7,113816.5,112301.8,113413.4,16508.864
1755702000000,113413.4,114279.3,113156.1,113297.0,14120.208
1755705600000,113296.9,114285.7,113216.1,113797.2,9397.032
1755709200000,113797.1,114411.0,113723.8,114150.0,4718.356
1755712800000,114150.0,114237.7,113200.0,113435.4,7359.984
1755716400000,113435.3,114280.0,113408.0,114216.3,6202.648
1755720000000,114216.3,114339.2,113941.9,114330.9,2718.752
1755723600000,114330.9,114440.0,113942.8,114297.2,3264.18
1755727200000,114297.3,114569.0,114145.5,114527.6,3331.673
1755730800000,114527.5,114547.4,114157.8,114220.5,2019.201
1755734400000,114220.5,114461.5,113960.3,114242.1,3273.378
1755738000000,114242.1,114703.5,113901.1,114684.0,3563.868
1755741600000,114684.0,114777.0,113843.7,113997.2,4351.517
1755745200000,113997.2,114490.0,113903.0,113912.1,2640.31
1755748800000,113912.0,113997.1,113746.0,113757.3,2214.735
1755752400000,113757.4,113973.9,113585.5,113934.7,2846.967
1755756000000,113934.8,113934.8,113562.2,113750.1,2545.143
1755759600000,113750.0,113888.0,113520.0,113836.8,2314.417
1755763200000,113836.8,113947.4,113535.8,113535.8,1834.26
1755766800000,113535.8,113578.8,113259.0,113332.5,4252.975
1755770400000,113332.5,113433.3,113180.0,113296.7,2659.603
1755774000000,113296.6,113508.8,112924.6,113100.2,4077.962
1755777600000,113100.0,113370.0,112902.5,113055.9,4222.36
1755781200000,113055.8,113672.6,113002.4,113450.0,6809.278
1755784800000,113450.0,113936.0,112848.1,113232.0,8335.173
1755788400000,113231.9,113346.0,112545.4,112748.9,7958.046
1755792000000,112748.8,112940.6,112271.1,112350.8,5768.061
1755795600000,112350.8,112563.1,112157.2,112375.9,6098.903
1755799200000,112376.0,112624.2,112159.6,112553.2,3625.716
1755802800000,112553.2,112688.3,111944.0,112152.8,5517.453
1755806400000,112152.8,112833.3,112010.0,112400.0,4643.601
1755810000000,112400.1,112700.0,112050.0,112581.7,3644.408
1755813600000,112581.8,112692.2,112360.0,112453.6,1456.061
1755817200000,112453.6,112462.2,112210.3,112462.2,1752.161
1755820800000,112462.2,112799.0,112436.4,112590.7,3545.668
1755824400000,112590.7,112880.4,112273.2,112791.1,2660.916
1755828000000,112791.1,113485.9,112734.4,113111.9,6588.822
1755831600000,113111.8,113398.8,112833.4,112889.9,3022.736
1755835200000,112890.0,113219.0,112655.5,112805.2,3214.344
1755838800000,112805.1,113244.0,112800.0,113197.1,3277.111
1755842400000,113197.2,113350.2,112787.1,112946.8,3868.206
1755846000000,112946.9,113205.7,112900.0,113040.1,2487.905
1755849600000,113040.0,113273.9,112900.0,112936.5,2556.628
1755853200000,112936.5,113093.0,112757.0,113009.9,2750.142
1755856800000,113010.0,113025.3,112473.4,112488.9,3207.573
1755860400000,112489.0,112587.9,112130.3,112272.8,4562.247
1755864000000,112272.9,112760.4,111625.9,112299.9,16807.91
1755867600000,112300.0,112631.6,111888.0,112434.1,9822.971
1755871200000,112434.0,116099.9,112413.5,115744.5,61339.981
1755874800000,115744.5,117266.9,115744.5,116319.3,22214.358
1755878400000,116319.4,116732.6,116046.5,116105.8,13488.063
1755882000000,116105.7,116985.0,116105.7,116972.9,10078.239
1755885600000,116972.8,117397.4,116690.5,116758.1,8121.571
1755889200000,116758.1,116875.6,116470.9,116625.5,3863.522
1755892800000,116625.4,117116.7,116533.4,117015.7,3582.658
1755896400000,117015.7,117140.6,116778.6,116978.4,2962.565
1755900000000,116978.4,117000.0,116510.0,116714.2,3779.288
1755903600000,116714.1,116901.0,116633.1,116897.5,1644.553
1755907200000,116897.5,116988.0,116679.9,116826.1,2475.611
1755910800000,116826.0,116832.9,116239.8,116400.0,4015.862
1755914400000,116399.9,116510.7,115434.8,115892.1,10138.385
1755918000000,115892.0,116002.5,115414.3,115522.5,5203.49
1755921600000,115522.6,115950.1,115504.6,115890.8,3431.215
1755925200000,115890.8,116015.3,115766.3,115920.0,2687.059
1755928800000,115919.9,115989.3,115655.7,115750.1,2389.528
1755932400000,115750.2,115888.2,115634.1,115769.9,2096.731
1755936000000,115770.0,115840.4,115575.0,115713.7,2028.076
1755939600000,115713.6,115757.5,115570.0,115740.5,2144.99
1755943200000,115740.5,115750.2,115540.1,115540.1,2088.77
