time,open,high,low,close,volume
1775752200000,72023.2,72052.4,71688.8,72048.0,6076.423
1775754000000,72048.1,72517.9,72028.2,72299.8,8322.715
1775755800000,72299.7,72476.3,72055.0,72306.9,4403.26
1775757600000,72307.0,72339.0,71730.0,71869.5,4793.008
1775759400000,71869.4,71922.9,71705.0,71849.3,2118.022
1775761200000,71849.3,72100.0,71701.3,71785.0,4119.948
1775763000000,71785.0,72267.3,71777.8,72055.9,4421.495
1775764800000,72055.8,72316.1,71945.0,72254.6,2250.561
1775766600000,72254.6,72419.8,72213.9,72377.6,1947.043
1775768400000,72377.6,72666.6,72109.8,72142.6,4387.894
1775770200000,72142.7,72442.6,72102.5,72230.1,1595.993
1775772000000,72230.2,73128.0,72217.8,72592.1,9723.664
1775773800000,72592.1,72600.0,71911.1,71911.2,5530.163
1775775600000,71911.1,71999.0,71539.9,71748.9,6004.882
1775777400000,71748.9,71815.1,71582.8,71750.4,2830.774
1775779200000,71750.4,71866.2,71546.0,71800.1,3784.224
1775781000000,71800.0,71995.8,71749.9,71932.3,2613.747
1775782800000,71932.3,72045.4,71620.6,71834.0,2949.246
1775784600000,71833.9,72350.0,71816.2,72124.0,5286.361
1775786400000,72124.0,72255.0,72081.7,72140.4,1883.931
1775788200000,72140.4,72193.0,71882.3,71926.3,2167.511
1775790000000,71926.2,71993.0,71770.5,71777.2,1874.316
1775791800000,71777.2,71934.7,71776.0,71837.3,1156.619
1775793600000,71837.3,71939.1,71823.3,71835.5,923.916
1775795400000,71835.5,72199.9,71781.9,72088.8,2172.123
1775797200000,72088.8,72243.6,71973.8,72189.9,1505.42
1775799000000,72189.9,72234.1,72054.7,72098.6,1306.293
1775800800000,72098.4,72154.8,71907.3,71932.0,1379.754
1775802600000,71932.0,71982.2,71759.0,71778.1,2136.349
1775804400000,71778.1,71821.1,71667.0,71692.5,2039.316
1775806200000,71692.4,71763.8,71382.1,71461.2,5022.41
1775808000000,71461.2,71666.0,71395.0,71611.0,2887.626
1775809800000,71611.1,71730.0,71460.1,71571.6,2643.972
1775811600000,71571.6,71818.5,71555.8,71730.6,1943.814
1775813400000,71730.7,71840.8,71701.1,71746.2,1444.803
1775815200000,71746.1,71780.0,71658.8,71696.9,1366.375
1775817000000,71697.0,71910.0,71688.9,71872.4,1997.373
1775818800000,71872.5,72194.0,71861.5,72175.2,3886.624
1775820600000,72175.2,72229.0,72054.0,72092.7,2947.645
1775822400000,72092.8,72294.9,71960.5,72134.7,4528.552
1775824200000,72134.6,72467.3,71999.2,72225.5,7578.809
1775826000000,72225.4,72260.0,72118.1,72260.0,2064.996
1775827800000,72260.0,72381.0,71868.5,72284.0,5388.356
1775829600000,72283.9,73050.0,72209.8,72933.0,14410.329
1775831400000,72933.0,73123.9,72649.0,72870.6,10145.314
1775833200000,72870.6,73255.7,72700.0,72740.5,7534.784
1775835000000,72740.4,72806.3,72309.5,72421.0,6292.325
1775836800000,72421.1,72798.6,72350.0,72730.1,4437.971
1775838600000,72730.2,73024.1,72528.5,72954.0,3732.949
1775840400000,72954.0,72993.0,72760.0,72928.7,2012.313
1775842200000,72928.6,73125.1,72750.0,73079.9,2982.082
1775844000000,73079.9,73127.6,72830.7,72940.0,3208.756
1775845800000,72939.9,73080.4,72866.3,73056.7,1206.25
1775847600000,73056.7,73223.4,72931.0,72952.9,2580.742
1775849400000,72952.9,73220.0,72850.5,73187.3,3196.942
1775851200000,73187.4,73244.1,73078.5,73208.3,3170.033
1775853000000,73208.4,73450.0,72995.8,73310.5,5088.731
1775854800000,73310.5,73311.5,72978.0,73054.0,1539.913
1775856600000,73054.0,73166.9,72883.7,73156.2,1237.167
1775858400000,73156.2,73213.4,72962.6,72977.1,1967.038
1775860200000,72977.1,72985.7,72669.1,72834.2,2509.885
1775862000000,72834.2,72905.9,72744.1,72855.3,1561.583
1775863800000,72855.4,72925.0,72797.8,72917.4,874.078
1775865600000,72917.4,72917.4,72769.8,72859.9,1174.647
1775867400000,72859.9,72897.3,72730.8,72792.5,681.633
1775869200000,72792.5,72809.2,72615.0,72800.0,1859.895
1775871000000,72799.9,72972.5,72785.6,72920.1,1207.312
1775872800000,72920.1,73000.0,72872.6,72950.0,1085.306
1775874600000,72950.0,73066.2,72880.0,72928.3,1954.175
1775876400000,72928.2,73048.5,72926.6,72952.4,885.61
1775878200000,72952.5,72988.8,72769.4,72835.1,1275.421
1775880000000,72835.1,72921.5,72633.5,72680.0,3652.142
1775881800000,72679.9,72788.5,72679.9,72771.2,908.142
1775883600000,72771.3,72796.7,72631.0,72774.9,1303.936
1775885400000,72775.0,72800.0,72672.2,72680.0,769.224
1775887200000,72680.0,72691.7,72566.4,72654.7,1688.957
1775889000000,72654.8,72738.0,72646.3,72727.5,989.36
1775890800000,72727.5,72790.9,72700.0,72762.2,1300.142
1775892600000,72762.3,72776.7,72630.0,72707.7,1294.44
1775894400000,72707.8,72767.5,72672.7,72700.0,814.001
1775896200000,72700.0,72728.0,72595.0,72625.4,1138.427
1775898000000,72625.4,72868.1,72580.0,72822.7,2086.407
1775899800000,72822.6,72883.0,72712.3,72874.0,1074.977
1775901600000,72874.1,72886.0,72733.3,72829.5,1032.697
1775903400000,72829.5,72831.1,72723.2,72801.2,714.879
1775905200000,72801.3,72844.3,72781.4,72786.8,520.3
1775907000000,72786.8,72874.1,72782.8,72868.2,732.293
1775908800000,72868.2,72906.3,72760.3,72822.2,1114.372
1775910600000,72822.2,72945.0,72809.4,72895.6,1043.161
1775912400000,72895.6,72895.6,72451.9,72577.2,5039.39
1775914200000,72577.1,72678.2,72533.7,72612.2,1223.4
1775916000000,72612.3,72728.5,72568.2,72670.6,1161.026
1775917800000,72670.7,72696.0,72560.4,72660.9,792.281
1775919600000,72660.8,72869.9,72638.8,72715.7,1208.253
1775921400000,72715.8,72834.0,72701.9,72817.3,835.462
1775923200000,72817.3,72899.4,72775.3,72839.6,1003.894
1775925000000,72839.5,73180.0,72820.1,72991.3,4045.049
1775926800000,72991.3,73069.8,72900.1,73038.1,1140.409
1775928600000,73038.1,73140.8,73021.1,73056.2,996.83
1775930400000,73056.2,73213.7,72990.2,73152.7,1464.406
1775932200000,73152.8,73700.0,73150.0,73515.9,8670.459
1775934000000,73515.9,73773.4,73400.4,73584.7,4227.197
1775935800000,73584.8,73772.4,73560.0,73635.9,2086.545
1775937600000,73635.9,73648.8,73361.5,73378.8,1706.491
1775939400000,73378.7,73400.0,73183.5,73252.9,2069.678
1775941200000,73252.8,73400.0,73155.0,73304.4,1370.425
1775943000000,73304.4,73500.0,73267.9,73384.7,1261.922
1775944800000,73384.7,73529.0,73324.9,73414.5,1025.827
1775946600000,73414.5,73422.2,73183.4,73333.3,2076.827
1775948400000,73333.3,73333.4,72861.2,73092.0,3468.71
1775950200000,73092.0,73130.1,72967.4,73013.4,993.333
1775952000000,73013.4,73072.4,72817.4,73039.0,1665.668
1775953800000,73039.0,73077.6,72939.7,73038.8,919.122
1775955600000,73038.7,73094.4,72940.0,72975.9,1190.192
1775957400000,72975.9,72979.4,71259.0,71598.7,24204.153
1775959200000,71598.7,72000.0,71302.0,71737.3,8687.714
1775961000000,71737.3,71894.0,71714.0,71723.7,1865.4
1775962800000,71723.7,71831.8,71575.0,71693.3,2643.12
1775964600000,71693.2,71724.5,71556.3,71563.6,1993.813
1775966400000,71563.6,71656.3,71450.0,71485.6,2268.745
1775968200000,71485.6,71557.2,71407.7,71428.7,1710.845
1775970000000,71428.7,71646.4,71369.7,71636.1,2352.986
1775971800000,71636.2,71750.0,71580.0,71665.1,1979.312
1775973600000,71665.0,71728.0,71622.1,71673.0,1361.777
1775975400000,71672.9,71673.0,71602.0,71618.9,649.99
1775977200000,71618.8,71642.0,71541.4,71589.9,774.003
1775979000000,71589.9,71716.2,71589.9,71628.1,925.931
1775980800000,71628.2,71676.2,71595.2,71661.5,821.328
1775982600000,71661.5,71750.0,71555.0,71592.3,1151.994
1775984400000,71592.4,71596.7,71509.2,71560.1,884.699
1775986200000,71560.1,71600.0,71461.7,71502.4,791.517
1775988000000,71502.3,71655.2,71472.0,71569.0,1039.963
1775989800000,71569.1,71570.0,71309.7,71416.1,1907.088
1775991600000,71416.1,71510.0,71392.0,71488.9,1440.834
1775993400000,71488.9,71495.9,71384.3,71435.0,782.67
1775995200000,71435.0,71435.0,71300.0,71375.8,1899.99
1775997000000,71375.8,71478.0,71000.0,71050.1,6913.363
1775998800000,71050.0,71117.2,70888.4,71010.0,8158.195
1776000600000,71010.0,71060.0,70818.7,70861.5,3473.693
1776002400000,70861.4,71063.8,70829.3,71040.4,2307.587
1776004200000,71040.5,71059.1,70655.6,70714.3,5598.627
1776006000000,70714.3,70826.9,70666.0,70675.3,2072.147
1776007800000,70675.2,70898.0,70566.5,70856.2,4517.86
1776009600000,70856.1,70926.7,70780.0,70885.9,1903.956
1776011400000,70885.9,70906.6,70777.0,70890.9,697.463
1776013200000,70890.8,70968.9,70853.1,70955.0,1273.3
1776015000000,70955.0,71188.0,70889.0,71099.9,2903.712
1776016800000,71100.0,71177.3,71010.0,71047.2,1879.026
1776018600000,71047.2,71160.0,71047.2,71092.6,728.741
1776020400000,71092.5,71199.0,71083.6,71125.0,941.557
1776022200000,71125.1,71130.1,71034.6,71055.2,1190.057
1776024000000,71055.2,71073.6,70920.4,71024.7,1724.255
1776025800000,71024.6,71417.9,71024.6,71302.9,3404.646
1776027600000,71302.8,71423.9,71110.3,71268.8,1599.527
1776029400000,71268.9,71334.4,71172.0,71331.7,965.481
1776031200000,71331.4,71332.4,70522.0,70636.4,9567.058
1776033000000,70636.4,70905.9,70458.2,70875.6,3515.392
1776034800000,70875.5,70882.4,70561.4,70684.4,2052.228
1776036600000,70684.3,70762.6,70533.0,70711.1,1522.264
1776038400000,70711.2,71062.0,70574.0,70935.4,3028.442
1776040200000,70935.4,71225.0,70907.9,71130.0,2298.049
1776042000000,71129.9,71193.6,71020.3,71061.2,2180.074
1776043800000,71061.3,71190.6,70990.7,71156.1,1655.057
1776045600000,71156.0,71235.5,70941.4,71187.7,1820.933
1776047400000,71187.6,71245.0,70960.0,71047.0,1598.528
1776049200000,71047.0,71128.8,70957.4,71000.1,1624.38
1776051000000,71000.0,71024.3,70874.4,70944.8,927.138
1776052800000,70944.8,71014.1,70865.2,71000.0,908.859
1776054600000,70999.9,71114.9,70812.7,70854.3,1309.85
1776056400000,70854.4,70892.4,70735.8,70826.5,1269.782
1776058200000,70826.5,70865.2,70627.9,70847.8,1548.509
1776060000000,70847.7,71050.0,70843.7,70991.3,1675.509
1776061800000,70991.3,71068.0,70964.1,70989.6,842.883
1776063600000,70989.7,71045.1,70640.3,70680.1,2165.701
1776065400000,70680.1,70807.9,70652.8,70780.0,1671.304
1776067200000,70780.1,70833.0,70609.4,70725.1,1386.037
1776069000000,70725.1,70728.1,70517.3,70644.8,2172.452
1776070800000,70644.9,70875.3,70634.9,70751.5,2067.746
1776072600000,70751.5,70790.7,70706.0,70758.4,572.235
1776074400000,70758.3,70814.2,70670.9,70722.4,999.05
1776076200000,70722.2,70800.0,70643.5,70716.0,971.728
1776078000000,70716.0,70865.2,70700.3,70823.1,1404.254
1776079800000,70823.2,70960.3,70763.3,70883.9,1700.136
1776081600000,70883.9,71048.4,70800.1,70821.8,2379.607
1776083400000,70821.7,71188.0,70722.3,71043.0,3318.196
1776085200000,71043.0,71234.5,71037.3,71147.1,3149.549
1776087000000,71147.1,71677.9,70780.0,71623.0,14390.915
1776088800000,71623.0,71737.5,71326.3,71599.9,8365.434
1776090600000,71599.9,72358.5,71551.1,72347.2,12441.216
1776092400000,72347.1,72431.0,71801.0,71904.1,8547.252
1776094200000,71904.2,71904.2,71600.1,71823.6,4858.096
1776096000000,71823.6,72234.7,71629.5,72193.0,5809.456
1776097800000,72193.0,72393.8,72010.0,72157.3,7840.517
1776099600000,72157.4,72397.9,72081.7,72396.8,3702.476
1776101400000,72396.8,72549.2,72015.5,72101.0,7856.937
1776103200000,72100.9,72230.0,72000.0,72123.9,3173.263
1776105000000,72124.0,72424.9,72123.7,72380.0,2604.277
1776106800000,72380.1,72872.8,72248.5,72806.7,7500.373
1776108600000,72806.7,73441.7,72780.0,73272.2,17827.071
1776110400000,73272.1,73349.3,72953.3,73053.1,6530.131
1776112200000,73053.1,73235.7,73013.3,73098.9,2750.915
1776114000000,73098.8,73259.0,73026.7,73079.9,2047.177
1776115800000,73079.9,73329.4,73060.0,73140.0,1596.161
1776117600000,73140.0,74456.0,73130.0,74103.1,19790.244
1776119400000,74103.1,74750.0,74011.0,74599.9,11984.829
1776121200000,74600.0,74870.0,74411.1,74681.5,10241.72
1776123000000,74681.5,74849.0,74367.6,74385.0,6525.071
1776124800000,74384.9,74493.4,74185.8,74229.9,3905.658
1776126600000,74229.9,74424.7,74057.7,74127.9,4312.888
1776128400000,74127.9,74388.1,73946.9,74259.3,3434.37
1776130200000,74259.3,74400.0,74200.0,74345.5,1376.377
1776132000000,74345.5,74583.1,74318.3,74350.1,2384.133
1776133800000,74350.1,74430.0,74236.1,74294.4,1469.131
1776135600000,74294.5,74387.6,74212.8,74253.6,1254.8
1776137400000,74253.5,74461.9,74240.3,74408.8,1513.726
1776139200000,74408.8,74470.0,74339.5,74463.2,1250.784
1776141000000,74463.2,74476.1,74316.9,74355.5,1014.918
1776142800000,74355.5,74401.8,74260.2,74309.0,1247.258
1776144600000,74308.9,74330.0,74112.2,74184.5,1868.229
1776146400000,74184.5,74420.0,74184.5,74349.0,1709.536
1776148200000,74348.9,74519.9,74321.8,74485.0,1602.579
1776150000000,74485.1,74900.0,74395.6,74636.8,5433.466
1776151800000,74636.8,74648.4,74430.2,74513.4,2087.855
1776153600000,74513.3,74601.4,74419.1,74601.3,1739.477
1776155400000,74601.3,74873.5,74570.3,74713.9,3672.019
1776157200000,74714.0,74799.5,74579.0,74638.5,2322.642
1776159000000,74638.6,74664.3,74403.1,74471.9,1899.105
1776160800000,74471.9,74557.6,74419.0,74523.2,1226.689
1776162600000,74523.2,74581.7,74300.0,74309.8,2383.505
1776164400000,74309.8,74418.3,74277.4,74316.3,1268.796
1776166200000,74316.4,74430.0,74267.2,74342.4,1713.179
1776168000000,74342.4,74400.0,74234.0,74255.1,2155.726
1776169800000,74255.2,74459.6,74250.3,74416.7,2429.495
1776171600000,74416.7,74699.9,74366.0,74452.8,3777.397
1776173400000,74452.9,75484.0,74452.8,75471.2,17385.837
1776175200000,75471.1,75830.0,75279.5,75803.5,14679.019
1776177000000,75803.4,76009.0,74964.7,74966.3,17395.434
1776178800000,74966.3,75084.4,74514.1,74760.8,11030.648
1776180600000,74760.9,75396.9,74750.6,75268.1,6244.487
1776182400000,75268.1,75684.9,75136.2,75200.1,6612.188
1776184200000,75200.1,75244.4,74450.0,74597.1,6884.085
1776186000000,74597.2,74902.7,74530.4,74575.3,3771.241
1776187800000,74575.3,74719.9,74200.2,74699.9,5634.481
1776189600000,74699.9,74765.0,74387.8,74469.8,2280.112
1776191400000,74469.8,74519.8,73789.7,74050.0,9543.176
1776193200000,74049.9,74362.8,73833.5,74117.3,4018.067
1776195000000,74117.4,74243.2,73981.5,74176.4,3203.674
1776196800000,74176.5,74387.7,74072.6,74139.7,2161.265
1776198600000,74139.6,74252.1,73960.0,74059.0,1256.232
1776200400000,74058.9,74253.8,74000.0,74079.9,987.961
1776202200000,74079.9,74295.7,73903.8,74230.3,1669.207
1776204000000,74230.3,74339.4,73866.3,73872.0,2291.575
1776205800000,73872.0,74089.1,73766.8,73987.5,2388.175
1776207600000,73987.6,74184.6,73961.3,74071.8,1439.952
1776209400000,74071.8,74200.1,74000.0,74106.9,1930.936
1776211200000,74106.9,74635.0,74085.0,74538.5,5113.807
1776213000000,74538.5,74560.0,74385.5,74520.3,1272.88
1776214800000,74520.3,74739.2,74461.0,74636.0,2117.318
1776216600000,74636.4,74700.0,74450.8,74568.3,1675.918
1776218400000,74568.3,74653.4,74298.2,74311.3,1454.83
1776220200000,74311.4,74321.6,74142.7,74280.0,2349.12
1776222000000,74280.0,74338.9,74123.6,74250.0,1237.67
1776223800000,74250.0,74333.0,74162.0,74296.8,982.261
1776225600000,74296.8,74400.0,74255.1,74273.5,973.492
1776227400000,74273.5,74368.7,74211.3,74290.8,854.995
1776229200000,74290.7,74390.0,73960.1,73975.2,2652.938
1776231000000,73975.3,74010.3,73822.6,73983.2,2947.527
1776232800000,73983.1,74015.7,73874.2,73882.4,1524.202
1776234600000,73882.4,73986.5,73822.0,73851.1,1200.675
1776236400000,73851.0,73987.0,73550.0,73676.0,4367.384
1776238200000,73676.1,73752.9,73449.0,73705.1,4779.769
1776240000000,73705.2,73963.3,73640.1,73959.7,2148.577
1776241800000,73959.7,74154.3,73931.6,74070.4,2761.58
1776243600000,74070.4,74143.5,73886.0,73914.6,1855.697
1776245400000,73914.7,73998.8,73868.0,73968.3,1105.498
1776247200000,73968.3,74142.7,73840.4,73865.4,1881.589
1776249000000,73865.4,74222.7,73750.0,73825.9,3473.159
1776250800000,73825.9,74056.2,73825.9,73920.0,1532.828
1776252600000,73920.0,74227.5,73900.5,74155.1,2700.435
1776254400000,74155.0,74218.5,74001.1,74135.6,2225.444
1776256200000,74135.5,74473.5,74135.5,74228.7,3260.797
1776258000000,74228.8,74397.0,74130.0,74348.9,1923.23
1776259800000,74348.9,74380.0,73769.5,74015.8,5722.672
1776261600000,74015.9,74466.0,73776.5,74388.6,5022.39
1776263400000,74388.5,74431.1,73869.0,74108.8,4281.074
1776265200000,74108.8,74290.0,73925.1,73990.7,3219.897
1776267000000,73990.6,73990.7,73540.0,73797.5,6636.025
1776268800000,73797.5,74145.2,73714.9,74049.6,2848.2
1776270600000,74049.5,74120.3,73776.0,73900.4,2204.661
1776272400000,73900.3,74197.1,73874.5,74076.3,1938.78
1776274200000,74076.3,74153.0,73873.8,74099.1,1796.004
1776276000000,74099.0,74328.0,74028.0,74159.3,2350.897
1776277800000,74159.4,74369.2,74150.0,74349.1,1380.821
1776279600000,74349.1,74673.9,74311.9,74673.9,4030.579
1776281400000,74673.9,75240.0,74670.0,74957.8,8024.621
1776283200000,74957.7,74991.5,74466.5,74721.6,4729.086
1776285000000,74721.7,74871.5,74586.8,74796.8,1973.74
1776286800000,74796.7,74816.0,74547.8,74595.0,1211.919
1776288600000,74595.1,74788.0,74498.6,74703.0,1323.905
1776290400000,74703.1,75148.2,74696.0,74945.6,2823.182
1776292200000,74945.7,75425.6,74867.6,74931.3,5027.276
1776294000000,74931.3,74932.1,74609.8,74703.1,2705.701
1776295800000,74703.2,74818.7,74579.0,74776.2,1404.721
1776297600000,74776.3,74796.0,74400.0,74564.7,2235.027
1776299400000,74564.8,74839.0,74564.8,74772.0,2054.931
1776301200000,74772.1,74772.1,74415.0,74569.9,1539.832
1776303000000,74569.9,74676.3,74520.0,74612.8,887.708
1776304800000,74612.8,74888.0,74556.7,74855.9,1402.613
1776306600000,74855.8,75232.7,74763.7,74840.8,4522.797
1776308400000,74840.7,75123.5,74830.0,75000.0,1775.973
1776310200000,75000.0,75012.5,74825.1,74851.9,1232.369
1776312000000,74851.9,74974.0,74800.0,74886.4,1159.15
1776313800000,74886.3,75130.0,74675.4,74899.9,6525.923
1776315600000,74900.0,75075.0,74852.4,75027.8,1440.366
1776317400000,75027.8,75100.0,74966.3,75006.1,1331.877
1776319200000,75006.0,75079.1,74961.0,74979.1,988.466
1776321000000,74979.1,74999.9,74801.8,74985.9,1808.608
1776322800000,74985.9,75039.0,74808.9,74863.0,982.104
1776324600000,74863.0,74869.4,74590.3,74667.7,2808.78
1776326400000,74667.7,74711.8,74466.9,74647.7,3436.073
1776328200000,74647.8,74706.9,74514.1,74634.3,1368.055
1776330000000,74634.2,74866.9,74592.5,74784.0,1943.038
1776331800000,74784.1,74799.0,74550.0,74558.7,1507.589
1776333600000,74558.6,74621.1,74257.6,74415.4,4482.929
1776335400000,74415.4,74482.8,74226.2,74267.8,2595.974
1776337200000,74267.7,74354.2,74234.9,74333.8,1854.574
1776339000000,74333.7,74537.3,74302.8,74528.4,3389.438
1776340800000,74528.4,74836.6,74524.7,74672.9,4113.107
1776342600000,74672.9,74708.6,74542.7,74577.7,1598.931
1776344400000,74577.8,74981.1,74545.4,74933.5,2879.604
1776346200000,74933.6,74977.9,73256.8,73755.9,18502.404
1776348000000,73756.0,73956.0,73388.0,73745.0,10692.334
1776349800000,73744.9,74155.7,73731.2,73937.0,5788.738
1776351600000,73936.8,74424.6,73900.0,74151.3,5552.49
1776353400000,74151.3,74880.0,74130.4,74659.5,7588.202
1776355200000,74659.5,74901.6,74515.2,74531.8,4327.205
1776357000000,74531.9,74600.0,74007.6,74140.6,5203.021
1776358800000,74140.6,74243.9,73873.5,74181.1,3976.694
1776360600000,74181.0,74410.7,74056.4,74301.6,2715.213
1776362400000,74301.6,74498.3,74202.0,74371.9,2403.552
1776364200000,74371.9,75073.0,74322.5,75000.0,5449.568
1776366000000,75000.1,75071.9,74711.0,74976.9,3327.317
1776367800000,74977.0,75378.1,74930.3,75309.4,5509.794
1776369600000,75309.5,75500.0,75066.0,75159.8,4141.167
1776371400000,75159.9,75219.8,74964.6,75188.9,2115.371
1776373200000,75189.0,75245.7,74736.5,74890.2,2736.245
1776375000000,74890.2,74978.6,74806.8,74902.2,1248.59
1776376800000,74902.3,75090.8,74787.7,74889.1,1791.485
1776378600000,74889.0,74954.8,74790.2,74833.9,820.914
1776380400000,74833.9,75097.2,74800.0,74987.9,1186.935
1776382200000,74987.9,75149.1,74969.4,75106.8,1454.65
1776384000000,75106.8,75118.4,74848.4,74964.8,1762.914
1776385800000,74964.9,75075.0,74874.7,74900.2,1195.2
1776387600000,74900.2,74998.2,74578.7,74719.9,2617.175
1776389400000,74720.0,74810.5,74532.9,74707.6,2033.128
1776391200000,74707.7,74770.0,74560.2,74560.8,1075.428
1776393000000,74560.3,74709.8,74480.0,74670.6,1263.312
1776394800000,74670.5,74736.9,74558.9,74702.6,1784.592
1776396600000,74702.7,74814.1,74574.2,74582.8,1375.701
1776398400000,74582.8,74764.1,74550.0,74717.4,898.327
1776400200000,74717.4,74818.1,74704.7,74748.4,947.921
1776402000000,74748.3,74770.5,74508.2,74629.7,1725.121
1776403800000,74629.6,74696.8,74576.3,74604.8,652.92
1776405600000,74604.8,74780.1,74559.7,74773.0,1471.017
1776407400000,74773.0,74904.2,74724.0,74895.1,1619.849
1776409200000,74895.2,75060.4,74892.7,74944.9,2143.304
1776411000000,74944.9,75047.4,74897.5,75047.4,2233.406
1776412800000,75047.4,75136.0,74951.6,75069.2,2720.58
1776414600000,75069.2,75869.0,75054.3,75749.8,11576.32
1776416400000,75749.8,76350.0,75581.2,76249.6,11170.27
1776418200000,76249.6,76295.2,75463.2,75746.0,10065.421
1776420000000,75746.1,75853.7,75100.0,75186.6,6897.168
1776421800000,75186.7,75321.4,75030.2,75229.7,6764.881
1776423600000,75229.6,75437.0,75195.7,75415.1,1923.123
1776425400000,75415.1,75564.7,75317.5,75542.2,2356.49
1776427200000,75542.1,75947.8,75481.8,75727.7,4202.82
1776429000000,75727.8,76235.4,75601.3,76195.6,8922.611
1776430800000,76195.7,76968.4,76006.7,76536.9,22260.709
1776432600000,76537.0,77376.3,76023.0,77294.3,27301.646
1776434400000,77294.2,77696.1,76951.1,77400.0,16375.239
1776436200000,77400.0,77999.9,77399.8,77825.1,15054.677
1776438000000,77825.1,77940.0,77520.1,77694.4,7543.219
1776439800000,77694.4,77841.8,77389.0,77736.2,6173.71
1776441600000,77736.2,78300.0,77660.0,78105.1,11004.028
1776443400000,78105.1,78230.0,77728.8,77805.1,4580.439
1776445200000,77805.1,77870.0,77042.0,77189.9,8543.74
1776447000000,77189.9,77618.6,77189.9,77465.3,3819.726
1776448800000,77465.3,77521.3,77028.4,77149.5,4271.851
1776450600000,77149.5,77344.8,77040.0,77112.1,2226.343
1776452400000,77112.0,77348.9,76921.9,77227.0,3329.392
1776454200000,77227.1,77429.8,77159.2,77348.8,2776.839
1776456000000,77349.2,77566.0,77298.8,77323.8,2173.062
1776457800000,77323.8,77349.4,77111.0,77283.7,1581.277
1776459600000,77283.7,77458.1,77228.6,77398.2,1103.863
1776461400000,77398.2,77459.0,77236.6,77400.1,890.512
1776463200000,77400.0,77477.1,77249.3,77350.0,1503.308
1776465000000,77350.1,77440.7,77222.1,77261.8,1174.682
1776466800000,77261.9,77267.0,76854.2,77012.8,2987.576
1776468600000,77012.8,77123.0,76935.3,77030.6,1321.078
1776470400000,77030.6,77190.0,76993.3,77178.3,1344.56
1776472200000,77178.4,77216.2,76931.0,77135.1,1508.91
1776474000000,77135.2,77287.9,77072.7,77245.4,1283.767
1776475800000,77245.4,77274.6,77090.0,77175.9,1132.941
1776477600000,77175.9,77380.0,77085.6,77277.1,1266.311
1776479400000,77277.2,77370.7,77218.0,77249.5,855.452
1776481200000,77249.6,77254.3,77118.7,77139.3,620.617
1776483000000,77139.2,77165.6,76903.2,76964.3,1874.476
1776484800000,76964.4,77054.5,76888.0,76943.3,1268.108
1776486600000,76943.3,77131.8,76824.1,77065.9,2264.143
1776488400000,77065.8,77233.6,77063.5,77108.1,1393.29
1776490200000,77108.0,77150.0,77063.7,77085.0,769.421
1776492000000,77085.1,77177.0,77008.0,77041.6,1203.94
1776493800000,77041.7,77118.7,77035.2,77078.7,480.328
1776495600000,77078.7,77086.5,77000.0,77049.4,669.496
1776497400000,77049.3,77054.6,76826.8,76951.0,2646.283
1776499200000,76951.0,77004.2,76584.7,76644.7,6850.217
1776501000000,76644.7,76755.4,76460.0,76695.1,4103.631
1776502800000,76695.1,76695.1,76357.1,76538.9,4605.332
1776504600000,76538.8,76663.2,76487.8,76557.1,1975.175
1776506400000,76557.1,76557.2,76166.0,76287.4,7039.556
1776508200000,76287.4,76287.4,76091.8,76150.0,2555.604
1776510000000,76150.0,76150.0,75870.0,76034.5,5132.383
1776511800000,76034.5,76135.8,75710.6,76002.0,5429.124
1776513600000,76002.0,76277.4,76000.0,76100.1,3448.436
1776515400000,76100.1,76243.0,76000.0,76168.0,1980.76
1776517200000,76168.0,76176.0,76012.3,76046.1,1140.039
1776519000000,76046.1,76145.7,75738.0,76080.5,3954.463
1776520800000,76080.5,76150.0,75924.4,76101.1,1458.082
1776522600000,76101.0,76268.2,76101.0,76211.2,2238.209
1776524400000,76211.2,76342.7,76085.4,76164.9,1936.908
1776526200000,76164.9,76195.4,75931.9,76124.8,1275.427
1776528000000,76124.8,76176.6,75584.1,76041.2,6905.646
1776529800000,76041.2,76088.6,75807.1,75897.9,1675.581
1776531600000,75897.9,75930.5,75724.8,75809.3,2231.825
1776533400000,75809.3,75843.3,75783.8,75783.9,1208.205
1776535200000,75783.9,75805.1,75550.0,75618.3,3506.398
1776537000000,75618.3,75697.4,75395.9,75603.7,5160.221
1776538800000,75603.7,75761.1,75569.9,75647.6,1564.062
1776540600000,75647.5,75655.8,75532.3,75604.2,757.408
1776542400000,75604.2,75743.6,75558.6,75667.8,1100.751
1776544200000,75667.7,75799.9,75659.9,75706.1,881.375
1776546000000,75706.1,75795.0,75551.0,75700.1,986.349
1776547800000,75700.1,75773.6,75622.2,75766.5,456.983
1776549600000,75766.4,75766.4,75560.0,75669.5,821.506
1776551400000,75669.5,75836.9,75669.5,75765.5,1406.883
1776553200000,75765.5,75843.3,75757.0,75770.0,820.419
1776555000000,75770.1,75770.1,75653.4,75653.8,705.39
1776556800000,75653.8,75804.0,75519.7,75570.0,1732.02
1776558600000,75570.0,75648.9,75506.1,75627.3,897.104
1776560400000,75627.4,75757.7,75500.0,75500.1,1111.647
1776562200000,75500.0,75605.9,75408.5,75577.4,1579.984
1776564000000,75577.4,75650.0,75353.0,75449.8,1644.995
1776565800000,75449.8,75692.3,75400.6,75450.1,1242.507
