time,open,high,low,close,volume
1762714800000,3539.66,3543.41,3532.84,3537.64,28854.404
1762715700000,3537.63,3556.92,3534.31,3556.06,51232.404
1762716600000,3556.07,3564.73,3552.26,3558.1,45442.848
1762717500000,3558.1,3578.7,3558.1,3578.04,47901.241
1762718400000,3578.03,3597.43,3561.47,3564.06,98063.031
1762719300000,3564.06,3578.9,3560.07,3574.27,23442.937
1762720200000,3574.26,3584.9,3573.21,3575.8,16292.962
1762721100000,3575.8,3578.91,3571.88,3577.43,10411.064
1762722000000,3577.43,3587.36,3572.06,3573.57,22785.583
1762722900000,3573.57,3589.89,3572.98,3588.4,15586.048
1762723800000,3588.41,3588.41,3577.43,3585.45,16213.961
1762724700000,3585.44,3595.38,3571.38,3579.46,40535.958
1762725600000,3579.47,3583.02,3566.37,3573.6,28886.2
1762726500000,3573.6,3580.1,3566.69,3567.99,12214.423
1762727400000,3567.99,3573.63,3563.07,3571.82,17774.106
1762728300000,3571.82,3594.0,3571.81,3586.1,21977.159
1762729200000,3586.1,3624.4,3578.0,3587.09,122567.236
1762730100000,3587.1,3594.0,3573.24,3576.74,42244.702
1762731000000,3576.73,3577.94,3563.45,3568.54,39312.412
1762731900000,3568.54,3583.83,3565.8,3581.31,28142.619
1762732800000,3581.31,3581.31,3548.88,3578.34,85884.885
1762733700000,3578.35,3605.02,3575.52,3594.84,55394.102
1762734600000,3594.84,3629.99,3589.92,3629.0,80245.459
1762735500000,3628.99,3651.92,3621.62,3634.14,120569.994
1762736400000,3634.13,3653.66,3615.21,3637.48,98752.113
1762737300000,3637.47,3658.0,3628.75,3641.79,63053.393
1762738200000,3641.78,3646.0,3626.94,3628.81,35593.589
1762739100000,3628.81,3643.56,3627.15,3628.26,29760.589
1762740000000,3628.26,3638.17,3622.07,3629.99,37481.422
1762740900000,3630.0,3632.98,3623.43,3624.3,22205.372
1762741800000,3624.3,3632.32,3611.0,3618.39,30892.385
1762742700000,3618.38,3629.56,3615.62,3627.32,24232.08
1762743600000,3627.33,3647.0,3622.0,3623.4,41259.033
1762744500000,3623.4,3631.41,3621.89,3628.57,16882.494
1762745400000,3628.56,3635.86,3624.22,3633.12,21125.958
1762746300000,3633.12,3637.65,3622.03,3626.45,20094.667
1762747200000,3626.44,3630.71,3622.0,3624.66,13915.636
1762748100000,3624.65,3624.66,3602.0,3608.27,49796.048
1762749000000,3608.28,3612.79,3604.13,3609.98,24722.734
1762749900000,3609.99,3619.62,3605.23,3615.98,21016.753
1762750800000,3615.98,3625.0,3615.11,3618.58,19621.935
1762751700000,3618.58,3619.24,3604.15,3609.2,24639.185
1762752600000,3609.19,3611.88,3587.56,3599.7,53274.849
1762753500000,3599.71,3607.56,3594.99,3606.81,20152.306
1762754400000,3606.81,3611.23,3600.19,3605.56,19778.866
1762755300000,3605.57,3609.58,3593.01,3599.54,20891.943
1762756200000,3599.55,3607.56,3597.49,3605.28,13750.964
1762757100000,3605.28,3611.62,3601.54,3603.91,11753.57
1762758000000,3603.91,3621.66,3602.0,3617.09,39826.721
1762758900000,3617.1,3619.69,3610.29,3611.11,16406.593
1762759800000,3611.11,3617.84,3605.76,3610.04,17327.229
1762760700000,3610.05,3612.93,3605.0,3607.5,12843.312
1762761600000,3607.51,3614.53,3593.38,3598.57,33984.762
1762762500000,3598.57,3609.86,3596.8,3604.46,49630.041
1762763400000,3604.45,3604.45,3585.59,3595.0,44253.55
1762764300000,3595.0,3596.19,3590.0,3593.29,21786.157
1762765200000,3593.28,3595.73,3585.42,3590.54,28873.313
1762766100000,3590.55,3605.95,3586.23,3605.1,33482.965
1762767000000,3605.1,3618.8,3605.0,3616.58,34079.492
1762767900000,3616.57,3630.3,3616.49,3623.32,41696.679
1762768800000,3623.32,3626.81,3616.07,3616.69,22720.418
1762769700000,3616.69,3622.0,3610.57,3612.3,14482.262
1762770600000,3612.3,3613.92,3602.3,3609.5,22752.917
1762771500000,3609.49,3615.2,3602.3,3605.07,14744.346
1762772400000,3605.08,3614.08,3602.33,3610.01,18332.064
1762773300000,3610.0,3612.61,3604.44,3609.88,15974.612
1762774200000,3609.88,3619.95,3607.78,3618.2,16178.001
1762775100000,3618.2,3619.99,3607.4,3608.9,18516.589
1762776000000,3608.89,3609.4,3581.68,3592.17,64558.072
1762776900000,3592.17,3592.8,3586.88,3591.25,16317.088
1762777800000,3591.26,3597.7,3587.0,3594.25,16587.025
1762778700000,3594.24,3594.59,3586.71,3590.46,13639.293
1762779600000,3590.46,3617.0,3588.45,3602.65,57704.642
1762780500000,3602.65,3607.32,3591.71,3605.37,29453.381
1762781400000,3605.36,3620.71,3605.32,3613.49,42710.347
1762782300000,3613.48,3618.0,3610.05,3613.91,20260.062
1762783200000,3613.91,3614.23,3595.27,3598.23,29536.98
1762784100000,3598.23,3610.67,3593.0,3602.89,22426.02
1762785000000,3602.89,3605.84,3574.49,3580.37,110726.05
1762785900000,3580.37,3581.76,3528.05,3540.0,266063.926
1762786800000,3540.0,3551.12,3527.28,3529.83,93677.725
1762787700000,3529.84,3545.99,3517.02,3545.1,92557.548
1762788600000,3545.09,3559.3,3528.0,3551.95,108666.669
1762789500000,3551.96,3553.23,3506.66,3518.1,102112.747
1762790400000,3518.1,3531.96,3506.71,3528.26,78168.888
1762791300000,3528.26,3533.0,3513.78,3526.4,48776.184
1762792200000,3526.41,3536.84,3511.66,3515.32,41615.294
1762793100000,3515.32,3531.98,3505.55,3528.04,56621.162
1762794000000,3528.04,3542.73,3523.64,3524.79,54295.548
1762794900000,3524.8,3535.22,3520.79,3527.66,43203.24
1762795800000,3527.65,3547.0,3525.15,3546.42,56597.692
1762796700000,3546.42,3559.0,3541.96,3553.38,53861.019
1762797600000,3553.38,3556.0,3534.7,3534.92,37618.1
1762798500000,3534.93,3551.24,3534.6,3544.1,17661.327
1762799400000,3544.11,3550.33,3541.46,3548.6,13498.68
1762800300000,3548.59,3555.0,3530.51,3530.75,24103.873
1762801200000,3530.75,3549.23,3527.04,3546.31,28801.537
1762802100000,3546.3,3549.89,3538.87,3540.85,9329.186
1762803000000,3540.84,3572.64,3534.46,3562.35,49040.448
1762803900000,3562.35,3574.73,3554.53,3556.83,46286.138
1762804800000,3556.83,3577.49,3553.32,3575.15,35554.417
1762805700000,3575.15,3575.48,3562.31,3564.65,20922.544
1762806600000,3564.65,3579.99,3556.65,3578.52,26087.84
1762807500000,3578.52,3582.69,3562.98,3570.22,33248.207
1762808400000,3570.22,3571.04,3540.42,3545.88,48717.991
1762809300000,3545.89,3546.47,3535.26,3538.32,25565.704
1762810200000,3538.32,3541.61,3529.07,3539.0,22469.984
1762811100000,3538.99,3541.7,3528.48,3540.12,26695.377
1762812000000,3540.11,3553.87,3527.06,3529.96,25226.307
1762812900000,3529.95,3547.81,3529.07,3546.26,15279.239
1762813800000,3546.25,3557.47,3543.69,3551.9,13574.034
1762814700000,3551.9,3578.8,3551.45,3574.59,33019.6
1762815600000,3574.6,3580.0,3565.98,3574.9,21694.931
1762816500000,3574.91,3580.0,3570.21,3576.03,13114.06
1762817400000,3576.04,3578.92,3563.5,3570.32,15437.849
1762818300000,3570.31,3576.51,3561.0,3566.38,14374.387
1762819200000,3566.38,3577.24,3557.19,3567.49,28131.846
1762820100000,3567.5,3578.5,3557.5,3562.34,20971.988
1762821000000,3562.34,3571.07,3551.11,3556.43,28163.47
1762821900000,3556.44,3591.47,3552.91,3584.0,40367.452
1762822800000,3584.01,3591.31,3576.22,3590.78,26839.358
1762823700000,3590.78,3647.54,3590.0,3618.38,164598.469
1762824600000,3618.37,3618.64,3588.62,3595.25,69731.416
1762825500000,3595.25,3610.82,3573.09,3579.96,64510.01
1762826400000,3579.97,3590.29,3557.15,3586.99,72283.638
1762827300000,3587.0,3592.78,3573.0,3592.78,30006.127
1762828200000,3592.78,3635.41,3590.38,3628.91,121998.002
1762829100000,3628.9,3633.0,3605.19,3613.77,48921.807
1762830000000,3613.76,3628.52,3611.25,3624.35,44664.259
1762830900000,3624.36,3632.0,3616.01,3616.02,34856.505
1762831800000,3616.01,3622.89,3600.46,3601.23,40008.36
1762832700000,3601.22,3609.58,3596.65,3604.2,23990.513
1762833600000,3604.21,3608.44,3585.01,3588.79,42060.472
1762834500000,3588.8,3596.56,3582.32,3582.4,28668.246
1762835400000,3582.41,3588.23,3571.84,3580.07,33578.23
1762836300000,3580.07,3581.84,3570.72,3573.35,21368.949
1762837200000,3573.36,3574.2,3556.0,3556.01,46553.346
1762838100000,3556.0,3568.16,3552.7,3562.72,39082.035
1762839000000,3562.72,3563.22,3545.01,3546.28,37328.556
1762839900000,3546.29,3556.21,3541.48,3546.92,33451.188
1762840800000,3546.92,3550.0,3528.8,3541.0,95944.776
1762841700000,3541.0,3555.62,3540.2,3547.89,64490.196
1762842600000,3547.89,3557.66,3547.0,3551.09,28889.535
1762843500000,3551.09,3556.0,3537.36,3555.67,38771.589
1762844400000,3555.67,3565.0,3552.03,3562.59,37027.292
1762845300000,3562.59,3564.99,3546.89,3557.51,29431.84
1762846200000,3557.51,3562.84,3540.44,3549.28,24867.364
1762847100000,3549.28,3553.0,3540.24,3542.88,24590.003
1762848000000,3542.88,3561.02,3541.22,3553.76,21611.1
1762848900000,3553.77,3561.0,3550.01,3550.97,15569.753
1762849800000,3550.97,3557.9,3543.0,3556.51,23413.972
1762850700000,3556.51,3562.0,3555.69,3561.19,18890.612
1762851600000,3561.2,3581.46,3559.07,3571.61,49045.948
1762852500000,3571.62,3577.81,3564.7,3575.81,28164.621
1762853400000,3575.81,3585.29,3562.79,3564.43,36872.712
1762854300000,3564.44,3566.09,3549.53,3553.96,44141.732
1762855200000,3553.96,3563.74,3549.94,3555.51,26843.417
1762856100000,3555.51,3564.82,3553.0,3559.77,15237.811
1762857000000,3559.77,3560.79,3546.5,3556.62,19994.421
1762857900000,3556.62,3558.9,3550.0,3558.78,12398.088
1762858800000,3558.78,3573.88,3558.43,3572.85,23617.957
1762859700000,3572.86,3580.0,3567.13,3575.17,36230.778
1762860600000,3575.18,3580.23,3574.6,3578.97,20010.876
1762861500000,3578.97,3579.78,3564.94,3572.4,30801.254
1762862400000,3572.4,3593.0,3569.81,3578.42,46074.119
1762863300000,3578.42,3582.45,3563.84,3564.44,27987.002
1762864200000,3564.44,3568.56,3548.0,3550.48,47327.74
1762865100000,3550.47,3559.15,3538.05,3539.7,71593.515
1762866000000,3539.68,3552.56,3539.38,3552.27,33544.768
1762866900000,3552.27,3558.0,3543.0,3550.0,41885.825
1762867800000,3549.99,3563.42,3549.7,3561.31,32194.614
1762868700000,3561.31,3572.94,3524.0,3530.99,131518.143
1762869600000,3530.99,3538.53,3520.17,3530.17,82021.284
1762870500000,3530.18,3546.26,3526.25,3530.82,45521.809
1762871400000,3530.82,3531.5,3506.07,3508.68,133206.557
1762872300000,3508.68,3532.24,3483.71,3528.26,222097.178
1762873200000,3528.26,3528.26,3490.12,3496.09,97019.509
1762874100000,3496.09,3515.83,3484.55,3485.47,78921.709
1762875000000,3485.46,3488.59,3466.0,3477.71,137719.122
1762875900000,3477.7,3485.01,3466.75,3479.62,52840.077
1762876800000,3479.62,3486.8,3463.42,3479.81,67966.579
1762877700000,3479.8,3494.0,3469.65,3473.62,62753.953
1762878600000,3473.62,3492.0,3466.87,3486.87,34434.775
1762879500000,3486.87,3499.1,3480.05,3483.45,41184.104
1762880400000,3483.45,3497.18,3476.82,3488.91,36627.533
1762881300000,3488.91,3493.63,3470.28,3474.79,29147.685
1762882200000,3474.79,3476.88,3443.04,3458.1,124602.903
1762883100000,3458.09,3475.0,3451.61,3471.5,45847.949
1762884000000,3471.49,3485.3,3458.33,3476.51,72998.311
1762884900000,3476.51,3481.14,3465.28,3474.18,26030.939
1762885800000,3474.18,3480.75,3462.09,3464.79,22157.724
1762886700000,3464.8,3476.0,3463.78,3467.29,19048.078
1762887600000,3467.31,3467.31,3449.72,3458.33,37209.071
1762888500000,3458.34,3468.72,3458.33,3462.91,20305.79
1762889400000,3462.92,3468.0,3447.8,3452.71,24634.314
1762890300000,3452.71,3467.68,3450.0,3455.65,24245.044
1762891200000,3455.66,3457.28,3434.67,3447.48,58470.427
1762892100000,3447.48,3460.66,3442.98,3446.34,25668.791
1762893000000,3446.34,3446.34,3431.12,3432.24,50774.986
1762893900000,3432.24,3446.76,3427.04,3437.4,59281.253
1762894800000,3437.4,3448.67,3428.0,3441.46,51165.072
1762895700000,3441.46,3445.39,3436.16,3437.22,14104.431
1762896600000,3437.21,3438.23,3411.0,3415.59,82002.892
1762897500000,3415.58,3426.15,3406.6,3416.19,47108.718
1762898400000,3416.19,3423.86,3403.02,3422.85,37524.385
1762899300000,3422.84,3434.8,3411.0,3430.87,53937.047
1762900200000,3430.87,3435.33,3424.12,3428.88,21731.192
1762901100000,3428.88,3434.55,3422.01,3428.46,16462.832
1762902000000,3428.47,3429.76,3415.1,3422.92,24308.099
1762902900000,3422.92,3437.05,3422.91,3428.39,28440.751
1762903800000,3428.4,3428.4,3411.72,3417.54,22657.353
1762904700000,3417.55,3422.67,3407.45,3416.32,37146.103
1762905600000,3416.33,3433.64,3408.14,3416.12,52772.446
1762906500000,3416.12,3430.0,3413.48,3427.02,20370.01
1762907400000,3427.02,3429.26,3416.3,3424.27,17891.608
1762908300000,3424.27,3427.96,3415.0,3416.64,16873.169
1762909200000,3416.65,3438.34,3410.69,3436.48,45088.88
1762910100000,3436.49,3450.0,3427.48,3434.68,69807.246
1762911000000,3434.68,3447.44,3431.17,3442.98,27272.64
1762911900000,3443.0,3448.91,3440.71,3445.82,15377.872
1762912800000,3445.82,3454.49,3443.22,3450.05,29971.513
1762913700000,3450.04,3454.68,3433.48,3437.23,40800.797
1762914600000,3437.23,3437.24,3416.77,3423.07,43333.778
1762915500000,3423.07,3429.44,3415.58,3425.94,22444.578
1762916400000,3425.95,3436.8,3419.85,3435.99,27286.487
1762917300000,3436.0,3440.97,3431.79,3439.74,16325.527
1762918200000,3439.74,3442.0,3436.06,3441.01,11323.759
1762919100000,3441.01,3444.63,3436.48,3437.52,13563.35
1762920000000,3437.52,3444.0,3432.0,3441.16,14415.308
1762920900000,3441.16,3442.4,3430.55,3432.35,8319.436
1762921800000,3432.35,3439.8,3430.6,3432.98,11749.139
1762922700000,3432.99,3443.8,3430.3,3442.65,20685.488
1762923600000,3442.65,3450.0,3442.65,3444.97,33127.515
1762924500000,3444.97,3455.0,3442.57,3446.81,47671.217
1762925400000,3446.8,3449.73,3441.48,3448.55,11375.905
1762926300000,3448.55,3449.63,3444.6,3447.46,12188.238
1762927200000,3447.45,3452.76,3444.53,3448.94,12576.294
1762928100000,3448.94,3455.79,3448.0,3450.91,16465.406
1762929000000,3450.9,3452.05,3443.01,3443.33,12504.426
1762929900000,3443.34,3446.4,3436.66,3436.66,13437.943
1762930800000,3436.67,3447.82,3436.21,3446.17,15576.308
1762931700000,3446.17,3449.13,3439.32,3443.05,9516.969
1762932600000,3443.05,3450.99,3440.09,3446.01,11565.147
1762933500000,3446.0,3446.78,3422.17,3426.52,47155.591
1762934400000,3426.51,3437.26,3426.33,3435.89,24416.197
1762935300000,3435.9,3458.0,3435.89,3457.99,48053.106
1762936200000,3458.0,3479.0,3453.55,3470.55,90257.335
1762937100000,3470.54,3475.54,3464.41,3466.95,30837.594
1762938000000,3466.94,3491.13,3464.06,3485.57,67950.594
1762938900000,3485.55,3492.97,3479.32,3480.48,47199.956
1762939800000,3480.49,3487.4,3470.02,3485.24,47690.385
1762940700000,3485.24,3485.24,3477.22,3482.07,18825.569
1762941600000,3482.07,3498.86,3481.31,3498.73,39212.379
1762942500000,3498.73,3513.91,3493.04,3508.18,53474.135
1762943400000,3508.18,3547.95,3508.03,3528.75,130102.608
1762944300000,3528.75,3535.81,3525.48,3532.5,41970.054
1762945200000,3532.49,3569.0,3532.19,3557.71,123333.007
1762946100000,3557.72,3567.12,3541.65,3541.9,58095.806
1762947000000,3541.9,3548.0,3538.0,3543.62,38924.878
1762947900000,3543.62,3548.35,3541.2,3548.25,19861.313
1762948800000,3548.24,3550.53,3538.07,3545.44,35409.665
1762949700000,3545.43,3564.97,3541.2,3547.38,54673.476
1762950600000,3547.38,3552.8,3538.04,3540.52,34481.609
1762951500000,3540.53,3553.26,3539.77,3550.74,16612.867
1762952400000,3550.73,3555.0,3543.64,3553.92,32558.076
1762953300000,3553.92,3562.98,3546.82,3561.46,37127.152
1762954200000,3561.46,3586.0,3557.01,3582.25,77914.401
1762955100000,3582.25,3587.24,3574.0,3575.41,43133.458
1762956000000,3575.42,3580.18,3563.16,3577.12,44972.694
1762956900000,3577.11,3578.63,3564.0,3566.76,28139.477
1762957800000,3566.77,3570.34,3539.97,3546.38,140135.4
1762958700000,3546.38,3550.0,3478.07,3500.94,293275.197
1762959600000,3500.94,3519.96,3485.19,3486.11,116494.619
1762960500000,3486.11,3496.44,3461.27,3480.0,151899.18
1762961400000,3480.01,3496.56,3444.53,3456.96,168053.116
1762962300000,3456.95,3463.53,3416.27,3426.34,176606.802
1762963200000,3426.33,3431.81,3370.0,3386.47,253536.137
1762964100000,3386.47,3404.89,3382.71,3394.38,125153.617
1762965000000,3394.38,3419.85,3380.09,3407.67,167849.504
1762965900000,3407.66,3416.9,3390.41,3398.09,111527.997
1762966800000,3398.1,3412.3,3392.61,3400.98,77357.365
1762967700000,3400.98,3404.58,3390.12,3400.16,72132.912
1762968600000,3400.16,3454.22,3396.33,3430.69,132560.525
1762969500000,3430.69,3438.86,3421.82,3428.01,51931.228
1762970400000,3428.0,3455.0,3428.0,3435.02,85987.97
1762971300000,3435.01,3448.52,3430.33,3431.79,38264.934
1762972200000,3431.78,3444.39,3428.48,3431.03,26618.008
1762973100000,3431.03,3431.94,3416.04,3422.85,51485.953
1762974000000,3422.85,3423.84,3390.0,3392.25,74250.672
1762974900000,3392.25,3402.72,3373.76,3384.84,63402.383
1762975800000,3384.83,3425.25,3370.8,3408.23,102900.282
1762976700000,3408.22,3412.23,3400.8,3406.58,28536.459
1762977600000,3406.58,3423.34,3398.78,3411.19,33801.004
1762978500000,3411.19,3429.99,3410.0,3424.36,24721.675
1762979400000,3424.35,3438.82,3422.01,3424.31,27590.513
1762980300000,3424.3,3425.08,3408.69,3415.23,24829.685
1762981200000,3415.24,3428.43,3410.0,3427.71,24381.688
1762982100000,3427.7,3428.18,3415.01,3415.46,14015.948
1762983000000,3415.46,3423.0,3413.81,3415.1,10101.36
1762983900000,3415.09,3422.71,3406.66,3421.84,17759.264
1762984800000,3421.84,3421.85,3390.01,3394.99,22790.698
1762985700000,3394.99,3409.14,3392.0,3403.41,20199.173
1762986600000,3403.4,3416.25,3400.5,3413.0,10993.34
1762987500000,3413.01,3421.33,3412.94,3420.44,13546.974
1762988400000,3420.45,3422.06,3405.0,3409.36,18712.196
1762989300000,3409.35,3421.49,3407.43,3408.86,19842.135
1762990200000,3408.87,3413.82,3402.01,3403.38,16029.715
1762991100000,3403.38,3413.98,3402.0,3413.46,21716.03
1762992000000,3413.45,3420.76,3409.08,3414.57,24582.102
1762992900000,3414.56,3422.7,3403.0,3403.13,25301.541
1762993800000,3403.13,3432.38,3403.12,3414.12,39094.628
1762994700000,3414.12,3419.29,3408.47,3410.9,17928.619
1762995600000,3410.9,3454.0,3409.03,3443.29,60412.79
1762996500000,3443.28,3449.34,3421.0,3432.23,63398.984
1762997400000,3432.22,3456.5,3428.79,3453.61,46189.042
1762998300000,3453.62,3454.35,3421.0,3422.76,38057.625
1762999200000,3422.77,3434.75,3421.29,3432.13,19889.285
1763000100000,3432.12,3439.05,3425.0,3426.25,17813.517
1763001000000,3426.24,3445.75,3425.31,3438.01,18983.105
1763001900000,3438.02,3440.0,3430.01,3432.89,15961.452
1763002800000,3432.89,3434.76,3393.03,3400.34,55685.415
1763003700000,3400.33,3450.0,3375.09,3449.23,142013.405
1763004600000,3449.23,3470.0,3445.4,3453.54,88777.37
1763005500000,3453.54,3473.0,3450.0,3451.33,49340.106
1763006400000,3451.32,3468.43,3432.02,3465.8,98264.757
1763007300000,3465.8,3489.0,3449.61,3468.0,109327.625
1763008200000,3468.0,3474.72,3460.2,3468.06,26050.58
1763009100000,3468.05,3491.79,3458.42,3481.09,68423.412
1763010000000,3481.09,3482.54,3464.73,3464.85,23698.264
1763010900000,3464.85,3484.44,3464.84,3484.0,28122.704
1763011800000,3484.01,3509.91,3481.72,3509.67,67257.497
1763012700000,3509.66,3539.79,3507.0,3527.67,105296.242
1763013600000,3527.67,3537.44,3519.27,3530.71,62024.243
1763014500000,3530.71,3547.75,3526.56,3536.32,77742.662
1763015400000,3536.32,3547.17,3534.85,3539.88,51043.348
1763016300000,3539.89,3552.88,3538.8,3539.68,47652.388
1763017200000,3539.68,3548.24,3531.83,3545.85,57757.461
1763018100000,3545.85,3555.27,3540.13,3548.82,36675.077
1763019000000,3548.82,3565.0,3533.79,3541.47,79739.139
1763019900000,3541.46,3541.72,3530.38,3537.15,63261.76
1763020800000,3537.16,3549.0,3531.53,3536.59,40446.172
1763021700000,3536.59,3547.83,3536.36,3541.53,30852.689
1763022600000,3541.52,3545.09,3539.11,3544.99,15534.097
1763023500000,3545.0,3545.3,3518.5,3522.85,73182.008
1763024400000,3522.85,3528.16,3488.82,3502.31,130367.097
1763025300000,3502.31,3516.64,3494.79,3502.91,56555.401
1763026200000,3502.91,3514.01,3491.4,3496.56,51659.658
1763027100000,3496.56,3497.8,3475.0,3485.2,74320.777
1763028000000,3485.21,3502.55,3485.21,3494.91,35838.755
1763028900000,3494.91,3516.0,3492.37,3506.28,59444.25
1763029800000,3506.29,3508.77,3493.31,3503.83,35102.63
1763030700000,3503.84,3505.2,3497.87,3504.13,15803.734
1763031600000,3504.12,3517.03,3502.98,3509.4,33207.303
1763032500000,3509.4,3512.84,3497.28,3501.13,24838.096
1763033400000,3501.12,3508.33,3492.86,3506.69,26033.199
1763034300000,3506.69,3509.6,3499.48,3499.98,17199.313
1763035200000,3499.97,3504.91,3479.99,3482.7,62284.921
1763036100000,3482.71,3492.58,3482.07,3486.07,22472.609
1763037000000,3486.08,3505.29,3486.07,3501.79,45838.138
1763037900000,3501.8,3509.83,3497.55,3499.65,24523.785
1763038800000,3499.66,3500.36,3489.33,3489.53,41304.157
1763039700000,3489.53,3492.55,3455.41,3466.79,144684.899
1763040600000,3466.78,3471.15,3425.75,3437.38,166446.904
1763041500000,3437.38,3447.77,3425.0,3436.47,89665.027
1763042400000,3436.48,3442.63,3419.37,3424.58,78378.704
